백핸드 스메싱 ,백핸드 쇼트 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1058,50,904,1954,0,-538,1269,110,0,27832
808,80,956,1966,0,-531,1269,110,0,27832
669,207,996,2021,0,-673,1282,105,0,27829
731,346,1020,2102,0,-801,1282,105,0,27829
723,385,1024,2171,0,-910,1267,102,0,27828
766,421,999,2178,0,-1045,1235,95,0,27825
888,444,907,2058,0,-1068,1235,95,0,27825
822,414,890,1747,0,-990,1210,91,0,27825
573,433,939,1504,0,-973,1210,91,0,27825
381,429,1102,1259,0,-1044,1194,90,0,27826
341,491,1027,1159,0,-1116,1198,91,0,27837
530,569,825,1008,0,-1071,1198,91,0,27837
533,363,949,856,0,-918,1198,91,0,27837
463,501,947,914,0,-680,1206,93,0,27848
446,469,766,768,0,-440,1206,93,0,27848
310,452,760,579,0,-189,1206,93,0,27848
252,472,880,407,0,55,1206,93,0,27848
144,521,969,375,0,118,1206,93,0,27848
167,598,1015,450,0,95,1206,93,0,27848
183,588,1014,540,0,29,1253,93,0,27848
216,632,926,614,0,-113,1281,93,0,27849
233,679,801,573,0,-265,1398,93,0,27847
292,716,674,396,0,-450,1398,93,0,27847
339,751,710,254,0,-529,1574,92,0,27843
369,761,814,220,0,-551,1801,93,0,27846
487,708,746,271,0,-449,1801,93,0,27846
414,688,691,299,0,-263,2220,94,0,27847
297,703,812,349,0,-123,2220,94,0,27847
197,696,1044,411,0,-121,2755,95,0,27849
-86,678,1290,582,0,-358,3079,95,0,27851
-343,505,981,570,0,-620,3079,95,0,27851
-252,169,1436,339,0,-478,3988,99,0,27858
-269,-32,2038,498,0,128,3988,99,0,27858
-948,-96,1608,682,0,751,3988,99,0,27858
-1336,-277,2698,540,0,385,5382,101,0,27864
-863,-1296,5880,2036,0,-566,4989,104,0,27879
-276,-3041,4114,3242,0,-637,4989,104,0,27879
1558,-4566,-685,915,0,1496,5056,103,0,27905
1521,-5157,-65,-4543,0,7752,5056,103,0,27905
4083,-4079,-259,-9975,0,8702,4876,94,0,27923
5252,-1576,1978,-16864,0,7657,4341,65,0,27964
1226,-272,5823,-16079,0,6158,4341,65,0,27964
199,-1219,5336,-11752,0,4262,3703,52,0,27998
703,-3114,3581,-8374,0,2388,3703,52,0,27998
2151,-4518,1119,-6214,0,365,2902,50,0,28008
1861,-4052,1003,-5674,0,-483,1965,52,0,28019
1570,-2772,1492,-5273,0,-948,1965,52,0,28019
1316,-1821,1642,-4470,0,-1024,1761,53,0,28022
1127,-1365,1374,-3764,0,-980,1493,56,0,28023
1115,-1123,1054,-2949,0,-879,1493,56,0,28023
1117,-978,894,-2383,0,-764,1360,57,0,28021
1082,-824,740,-1692,0,-608,1255,58,0,28019
1034,-720,614,-1227,0,-507,1255,58,0,28019
1009,-587,511,-713,0,-421,1246,57,0,28015
1024,-547,470,-370,0,-354,1246,57,0,28015
1027,-514,411,22,0,-287,1262,56,0,28013
1011,-500,370,259,0,-241,1281,54,0,28008
994,-478,359,432,0,-232,1281,54,0,28008
1025,-449,428,619,0,-257,1328,50,0,28000
1090,-427,461,770,0,-269,1328,50,0,28000

