백핸드 스메싱 ,백핸드 드라이브 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
92,712,687,1306,0,-149,1115,87,0,27814
117,701,760,1229,0,-260,1188,78,0,27813
167,710,914,1179,0,-363,1188,78,0,27813
240,726,978,1195,0,-378,1188,78,0,27813
213,700,960,1217,0,-364,1188,78,0,27813
171,688,937,1191,0,-421,1188,78,0,27813
164,704,870,1096,0,-584,1188,78,0,27813
223,728,807,979,0,-717,1305,77,0,27809
290,747,868,833,0,-840,1305,77,0,27809
279,734,925,780,0,-916,1359,77,0,27808
201,768,917,750,0,-992,1443,76,0,27805
170,745,919,700,0,-1055,1443,76,0,27805
179,703,918,660,0,-1034,1512,76,0,27804
177,649,915,567,0,-893,1512,76,0,27804
99,536,942,475,0,-738,1512,76,0,27804
42,419,1003,374,0,-479,2128,78,0,27805
-68,375,972,335,0,-242,2128,78,0,27805
-246,306,995,309,0,54,2724,79,0,27806
-331,256,1114,373,0,233,3588,82,0,27808
-498,127,1263,501,0,350,3588,82,0,27808
-699,99,1463,697,0,320,4080,88,0,27812
-903,-110,1658,828,0,118,4080,88,0,27812
-770,-512,3194,1351,0,-289,4505,92,0,27813
-611,-1186,4553,2489,0,-474,4372,106,0,27811
322,-2272,2720,3321,0,-95,4372,106,0,27811
757,-3844,-692,1621,0,1928,4750,116,0,27806
1886,-3709,-1876,-3165,0,6519,4797,128,0,27790
4123,-2553,-794,-8507,0,8745,4797,128,0,27790
7018,540,1466,-15076,0,9577,4200,106,0,27771
1353,1181,6030,-15416,0,9146,4200,106,0,27771
-668,1681,6046,-13127,0,6740,3673,94,0,27762
-653,-1485,4570,-8691,0,3080,3012,77,0,27749
662,-3486,2024,-6193,0,505,3012,77,0,27749
2217,-3839,992,-5208,0,-1254,3012,77,0,27749
1952,-3049,1185,-4847,0,-1723,1865,72,0,27742
1790,-2216,1152,-4498,0,-1905,1865,72,0,27742
1673,-1602,1220,-4228,0,-1821,1678,69,0,27737
1636,-1124,1167,-3764,0,-1583,1678,69,0,27737
1598,-949,1037,-3346,0,-1340,1426,68,0,27735
1408,-699,780,-2786,0,-1029,1243,68,0,27730
1165,-557,573,-2365,0,-874,1243,68,0,27730
1026,-425,499,-1979,0,-855,1259,67,0,27729
1038,-466,508,-1453,0,-894,1268,66,0,27724
1132,-520,396,-1042,0,-862,1268,66,0,27724
1247,-518,265,-576,0,-655,1209,65,0,27721
1110,-510,258,-301,0,-481,1209,65,0,27721
1054,-404,375,-15,0,-377,1221,65,0,27720
1091,-354,428,191,0,-335,1221,65,0,27717
1138,-305,479,449,0,-268,1221,65,0,27717
1143,-245,448,645,0,-210,1214,66,0,27714
1087,-160,448,813,0,-167,1232,67,0,27710
1067,-70,419,979,0,-169,1232,67,0,27710
1068,-9,501,1127,0,-188,1263,68,0,27711
1124,116,581,1453,0,-204,1260,70,0,27709
1120,116,606,1707,0,-174,1260,70,0,27709
1000,131,339,1915,0,-174,1310,76,0,27708
995,123,328,1920,0,-234,1310,76,0,27708
1079,183,520,1986,0,-251,1367,79,0,27707
1087,245,702,2162,0,-227,1396,88,0,27708
1067,268,753,2505,0,-203,1396,88,0,27708

