백핸드 스메싱 ,백핸드 드라이브 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
842,-194,894,1282,0,-1474,1182,64,0,30324
775,-157,902,1142,0,-1457,1182,64,0,30324
803,-151,945,1064,0,-1411,1182,64,0,30324
776,-126,929,1008,0,-1350,1182,64,0,30324
783,-93,909,913,0,-1308,1089,53,0,30316
759,-57,884,772,0,-1288,1018,25,0,30296
743,-42,889,686,0,-1268,1018,25,0,30296
674,-15,862,618,0,-1236,948,38,0,30273
648,-7,821,558,0,-1207,948,38,0,30273
647,-5,773,476,0,-1091,948,38,0,30273
597,2,742,404,0,-955,948,38,0,30273
529,8,736,307,0,-831,948,38,0,30273
538,49,774,239,0,-756,1003,39,0,30272
550,91,781,214,0,-662,1046,41,0,30271
526,174,803,213,0,-628,1046,41,0,30271
502,241,814,218,0,-634,1137,42,0,30269
484,283,838,212,0,-705,1137,42,0,30269
541,299,888,178,0,-743,1222,42,0,30269
533,273,1034,150,0,-739,1251,42,0,30268
522,224,1153,163,0,-743,1251,42,0,30268
530,192,1160,166,0,-656,1200,42,0,30266
497,164,1021,-10,0,-537,1252,39,0,30267
379,176,790,-542,0,-291,1252,39,0,30267
246,316,752,-1020,0,2,1833,35,0,30269
209,446,915,-1228,0,454,1833,35,0,30269
-133,695,955,-931,0,907,2766,34,0,30269
-479,892,1010,-487,0,652,4042,30,0,30271
-335,809,2671,966,0,-143,4042,30,0,30271
-647,467,4197,2899,0,-1032,3714,27,0,30272
-518,-1392,3370,3954,0,-2252,3745,30,1,30287
1017,-4330,-1665,458,0,-104,3745,30,1,30287
1676,-3575,-1743,-7875,0,7858,2925,74,0,30333
1011,-1358,3407,-11103,0,9826,2925,74,0,30333
-83,-1526,2893,-10837,0,7197,2429,100,0,30350
266,-1597,2191,-9672,0,5089,2151,110,0,30324
1160,-1814,1386,-8207,0,3778,2151,110,0,30324
1466,-1873,845,-6366,0,2640,1797,52,0,30245
1493,-1881,572,-5288,0,1762,1797,52,0,30245
1342,-1807,643,-4444,0,826,1797,52,0,30245
1265,-1334,886,-4054,0,268,1797,52,0,30245
1278,-947,1155,-3572,0,46,1797,52,0,30245
1129,-749,1218,-3092,0,17,1556,49,0,30245
1007,-616,1106,-2450,0,-69,1500,45,0,30243
979,-544,1075,-2047,0,-167,1500,45,0,30243
948,-486,1138,-1674,0,-222,1420,44,0,30242
879,-403,1144,-1173,0,-230,1348,44,0,30241
842,-395,1072,-850,0,-207,1331,44,0,30241
806,-345,1040,-567,0,-126,1304,43,0,30240
754,-288,1125,-332,0,-50,1189,53,0,30231
601,-227,1050,104,0,-40,1189,53,0,30231
520,-189,985,428,0,-143,1189,53,0,30231
466,-155,1044,804,0,-353,1189,53,0,30231
459,-144,1066,1057,0,-555,1273,56,0,30228
483,-164,1094,1344,0,-830,1370,64,0,30215
509,-132,1159,1548,0,-1059,1370,64,0,30215
539,-107,1232,1756,0,-1275,1392,69,0,30205
580,-133,1224,2007,0,-1484,1443,79,0,30166
560,-175,1215,2144,0,-1563,1443,79,0,30166
506,-141,1328,2295,0,-1639,1458,84,0,30127
478,-133,1397,2458,0,-1708,1453,89,0,30096

