백핸드 스메싱 ,백핸드 스메싱 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
564,731,-306,1076,0,-483,1281,121,0,-6037
449,719,-318,987,0,-617,1281,121,0,-6037
255,821,-403,966,0,-665,1469,115,0,-6037
412,930,-233,964,0,-564,1469,115,0,-6037
1055,1034,-657,940,0,-63,1388,112,0,-6036
1143,1028,-367,859,0,645,1341,106,0,-6033
852,1137,-18,1078,0,1371,1341,106,0,-6033
747,1135,-228,1351,0,1735,1323,102,0,-6031
418,1173,-515,1512,0,1895,1310,94,0,-6026
458,1171,-415,1487,0,1839,1310,94,0,-6026
666,1139,15,1536,0,1640,1306,90,0,-6025
594,1045,212,1735,0,1318,1355,80,0,-6021
644,1118,212,1898,0,742,1355,80,0,-6021
810,1109,223,1877,0,433,1336,60,0,-6014
737,995,337,1769,0,298,1336,60,0,-6014
639,919,457,1619,0,98,1336,60,0,-6014
703,912,554,1462,0,-91,1336,60,0,-6014
771,845,738,1242,0,-284,1336,60,0,-6014
657,760,831,1111,0,-380,1336,60,0,-6014
568,714,870,943,0,-465,1494,60,0,-6016
532,612,971,816,0,-472,1494,60,0,-6016
556,486,1078,692,0,-341,1602,62,0,-6015
494,447,1133,579,0,-174,1602,62,0,-6015
375,310,1122,429,0,2,1697,63,0,-6014
264,210,1149,212,0,190,1979,68,0,-6013
166,35,1140,44,0,291,1979,68,0,-6013
-12,-60,999,-270,0,308,2531,71,0,-6013
-101,-153,764,-717,0,251,3514,78,0,-6011
-106,-192,737,-1482,0,194,3514,78,0,-6011
204,-419,1676,-1842,0,193,4513,83,0,-6002
542,-776,2624,-933,0,427,4513,83,0,-6002
686,-1236,3137,539,0,716,4513,83,0,-6002
623,-2178,2931,2794,0,741,5287,85,0,-5996
895,-2871,2050,3941,0,599,6216,94,0,-6007
2265,-3751,-1399,2459,0,1601,6216,94,0,-6007
3051,-4303,-2788,-1571,0,4015,6358,100,0,-6094
3008,-5690,-1896,-6675,0,7178,6162,92,0,-6103
4021,-6790,-837,-8692,0,8776,6162,92,0,-6103
6308,-6153,-1651,-11398,0,9497,4587,79,0,-6098
5039,-5291,-1369,-13307,0,9492,3876,48,0,-6081
2826,-3763,597,-13777,0,8999,3876,48,0,-6081
1141,-2560,2888,-12197,0,7395,3794,25,0,-6069
202,-2828,3148,-10436,0,5306,3794,25,0,-6069
38,-3078,3354,-8181,0,2440,3369,18,0,-6067
746,-2957,3481,-6476,0,899,2663,13,0,-6067
1449,-2507,3212,-4471,0,-31,2663,13,0,-6067
1370,-2061,2669,-3199,0,-353,2114,15,0,-6068
1354,-1649,2129,-2074,0,-622,1609,16,0,-6073
1325,-1323,1902,-1380,0,-696,1609,16,0,-6073
1111,-928,1785,-476,0,-771,1437,16,0,-6082
896,-680,1602,185,0,-886,1437,16,0,-6082
745,-482,1329,693,0,-1042,1348,17,0,-6086
673,-330,1056,1026,0,-1248,1380,19,0,-6094
721,-316,1068,1138,0,-1317,1380,19,0,-6094
658,-264,1194,1293,0,-1298,1377,22,0,-6098
570,-139,1254,1459,0,-1276,1374,28,0,-6106
393,-19,1279,1731,0,-1313,1374,28,0,-6106
398,43,1220,1938,0,-1359,1397,33,0,-6110
454,28,1237,2149,0,-1356,1442,42,0,-6115
507,0,1235,2226,0,-1290,1442,42,0,-6115

