백핸드 스메싱 ,백핸드 스메싱 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
407,199,924,645,0,-1732,1180,52,0,2577
362,197,999,603,0,-1488,1180,52,0,2577
325,124,1104,549,0,-1258,1180,52,0,2577
311,93,1168,524,0,-1118,1135,12,0,2526
315,138,1142,471,0,-970,1135,12,0,2526
281,197,1091,355,0,-850,1115,55,0,2494
153,247,1031,122,0,-748,1115,55,0,2494
144,257,1074,-31,0,-728,1117,76,0,2490
172,311,1141,-120,0,-686,1117,76,0,2490
216,375,1122,-120,0,-619,1117,76,0,2490
195,352,1054,-108,0,-482,993,76,0,2490
157,384,971,-104,0,-369,993,76,0,2490
117,387,981,-71,0,-296,929,75,0,2490
89,426,969,4,0,-246,929,75,0,2490
86,458,954,77,0,-201,805,74,0,2493
79,439,861,131,0,-91,805,74,0,2493
51,399,808,109,0,36,805,74,0,2493
-40,270,708,-19,0,172,1046,74,0,2500
-87,157,678,-202,0,236,1046,74,0,2500
-82,59,766,-417,0,288,1444,73,0,2501
38,-40,989,-421,0,368,1879,70,0,2506
168,-200,1234,-190,0,536,1879,70,0,2506
305,-506,1557,402,0,843,2190,68,0,2510
297,-768,1576,852,0,1082,2583,63,0,2512
280,-1235,1221,882,0,1447,2789,58,0,2515
261,-1800,758,96,0,1831,3571,50,0,2520
560,-2378,801,-2033,0,2430,5014,29,0,2534
1189,-2907,1380,-4002,0,3044,5014,29,0,2534
2333,-3740,2343,-5550,0,4507,5038,17,0,2561
2735,-4257,1525,-6737,0,5295,5038,17,0,2561
2908,-4013,7,-9407,0,5091,5161,32,0,2580
4223,-3715,-160,-12905,0,4944,4719,100,0,2630
2593,-1505,2761,-13813,0,5588,4719,100,0,2630
943,287,2803,-12082,0,4954,4719,100,0,2630
1029,-865,3376,-9218,0,2935,4719,100,0,2630
2604,-3115,2342,-4384,0,173,4767,109,0,2632
4094,-3824,873,-2463,0,-763,1376,66,0,2870
3779,-2990,1000,-1720,0,-561,1376,66,0,2870
2262,-1732,1109,-1129,0,-26,1376,66,0,2870
1682,-1094,1127,-806,0,170,1376,66,0,2870
1213,-542,1068,-434,0,300,1192,42,0,2872
1048,-335,902,-193,0,338,1192,42,0,2872
949,-202,748,7,0,349,1192,42,0,2872
923,-155,748,113,0,353,1155,42,0,2873
882,-130,748,252,0,305,1145,46,0,2873
853,-95,757,396,0,198,1145,46,0,2873
830,-89,719,648,0,11,1210,51,0,2872
876,-141,665,832,0,-141,1210,51,0,2872
942,-232,655,997,0,-249,1270,54,0,2872
985,-281,685,1195,0,-345,1307,76,0,2873
1002,-298,781,1424,0,-435,1307,76,0,2873
940,-283,828,1795,0,-600,1307,76,0,2873
922,-305,824,2066,0,-772,1307,76,0,2873
921,-401,767,2327,0,-1036,1480,89,0,2907
1038,-511,711,2460,0,-1265,1480,89,0,2907
1173,-637,691,2525,0,-1410,1450,102,0,3002
1202,-650,765,2575,0,-1445,1450,102,0,3002
1066,-618,779,2646,0,-1490,1433,113,0,3014
988,-568,773,2769,0,-1649,1433,113,0,3014
1108,-563,719,2865,0,-1893,1433,122,0,3008

