백핸드 스메싱 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
765,638,1191,1133,0,-1759,1528,23,0,1452
803,683,1249,1041,0,-1787,1378,24,0,1442
734,759,1359,1119,0,-1814,1378,24,0,1442
544,778,1331,1274,0,-1863,1235,24,0,1437
337,745,1076,1387,0,-1984,1172,26,0,1432
200,825,770,1347,0,-2265,1172,26,0,1432
476,815,754,1244,0,-2345,1163,29,0,1425
521,770,918,1156,0,-2114,1163,29,0,1425
349,694,978,1188,0,-1904,1116,29,0,1421
68,649,866,1225,0,-1818,1136,32,0,1418
121,643,776,1187,0,-1798,1136,32,0,1418
212,547,790,1033,0,-1672,1223,32,0,1416
316,429,978,910,0,-1497,1286,32,0,1414
303,332,1129,819,0,-1188,1286,32,0,1414
251,358,1135,767,0,-901,1304,32,0,1414
133,341,1016,652,0,-621,1304,32,0,1414
109,251,765,289,0,-282,1583,32,0,1415
74,202,640,-151,0,-59,2096,30,0,1416
50,329,657,-729,0,128,2096,30,0,1416
60,563,634,-1092,0,213,2798,28,0,1417
44,828,628,-1363,0,265,3238,25,0,1418
-294,1026,778,-1247,0,83,3238,25,0,1418
-1059,1000,1582,-272,0,-918,3851,17,0,1420
-786,816,2770,1470,0,-1966,3851,17,0,1420
-376,411,3111,3766,0,-2639,4241,13,0,1424
-532,-1085,831,5202,0,-2809,5803,21,0,1441
-644,-3924,-1776,3586,0,-1538,5803,21,0,1441
1449,-6741,-2752,-680,0,4211,4893,31,0,1461
1675,-5691,700,-6056,0,9731,4287,66,0,1541
4372,-5450,6598,-13079,0,8292,4287,66,0,1541
5832,-6265,5633,-13136,0,6714,4287,66,0,1541
2723,-3787,16,-13062,0,5712,3929,80,0,1557
1668,-2424,993,-12497,0,4469,3929,80,0,1557
2397,-3074,2373,-8211,0,2261,3574,86,0,1557
2375,-4184,1743,-3784,0,311,3574,86,0,1557
2717,-5097,-248,-1350,0,-1151,2334,85,0,1555
3248,-2534,-189,-1129,0,-2247,1329,88,0,1552
2800,-1091,944,-1219,0,-1852,1329,88,0,1552
1704,-437,1170,-1008,0,-1359,1329,88,0,1552
1256,-119,1123,-838,0,-1155,1127,86,0,1555
988,228,1112,-339,0,-989,1127,86,0,1555
899,290,969,-11,0,-947,1071,78,0,1577
765,300,784,360,0,-952,1071,78,0,1577
725,279,761,576,0,-988,1071,78,0,1577
639,287,749,807,0,-1041,1117,71,0,1585
607,289,692,928,0,-1094,1117,71,0,1585
602,300,732,1061,0,-1149,1117,71,0,1585
646,242,801,1211,0,-1129,1348,68,0,1576
617,205,855,1446,0,-1062,1348,68,0,1576
572,213,844,1577,0,-1033,1348,68,0,1576
519,246,849,1659,0,-1030,1531,65,0,1571
504,232,984,1727,0,-1064,1531,65,0,1571
556,265,1093,1846,0,-1055,1688,35,0,1510
581,266,1134,1971,0,-976,1688,35,0,1510
520,183,1183,2034,0,-965,1688,35,0,1510
552,207,995,2001,0,-998,1688,35,0,1510
600,152,884,1843,0,-1041,1688,35,0,1510
579,142,1013,1642,0,-1139,1688,35,0,1510
689,231,1167,1707,0,-1232,1688,35,0,1510
901,301,1267,1894,0,-1228,1688,35,0,1510

