백핸드 스메싱 ,백핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1023,264,146,80,0,37,1047,91,0,6222
992,285,141,98,0,34,1058,91,0,6224
991,276,111,139,0,-8,1083,88,0,6226
1027,280,97,159,0,-53,1083,88,0,6226
1049,279,96,192,0,-101,1077,87,0,6228
1076,264,150,221,0,-137,1040,83,0,6234
1064,282,133,283,0,-131,1040,83,0,6234
1021,283,70,301,0,-105,1013,81,0,6239
941,259,21,263,0,-87,1035,71,0,6264
941,251,-13,225,0,-81,1035,71,0,6264
981,253,32,235,0,-47,1035,71,0,6264
981,243,82,300,0,-21,1035,71,0,6264
1018,231,126,409,0,1,1035,71,0,6264
1018,230,100,527,0,5,1035,71,0,6264
1009,190,105,565,0,-4,1082,70,0,6263
1076,144,77,561,0,2,1079,69,0,6261
1076,121,172,548,0,39,1079,69,0,6261
952,141,234,549,0,-22,1166,70,0,6261
986,184,326,513,0,-119,1166,70,0,6261
1027,237,434,416,0,-153,1173,69,0,6260
1028,308,444,348,0,-103,1193,70,0,6260
937,422,492,324,0,-35,1246,71,0,6260
659,590,586,437,0,-48,1293,73,0,6261
439,704,513,533,0,-144,1598,74,0,6262
428,728,381,369,0,-188,2570,77,0,6266
657,710,492,117,0,120,2570,77,0,6266
647,765,707,-135,0,649,3851,79,0,6267
163,967,1216,-74,0,689,4424,81,0,6267
-314,1420,1631,515,0,-71,6559,83,0,6268
-241,1059,3591,1431,0,-533,10608,88,0,6266
-81,-2203,7335,3608,0,-477,10608,88,1,6266
1626,-7844,6672,2711,0,692,10784,100,4,6224
2237,-12150,2750,-4667,0,3198,10784,100,0,6224
4070,-10748,3155,-15161,0,5481,9153,106,0,6144
4680,-8951,3607,-17270,0,1906,7655,101,0,6121
4589,-8609,1677,-16620,0,-1918,7655,101,0,6121
3529,-7342,2889,-15259,0,-2738,6234,98,0,6115
2731,-5166,4458,-12009,0,-2560,4630,94,0,6111
2914,-4741,3481,-9099,0,-2013,4630,94,0,6111
2918,-4206,2116,-6063,0,-1152,3765,96,0,6108
2387,-3834,1488,-4105,0,-467,3765,96,0,6108
1820,-3659,770,-1983,0,165,3765,96,0,6108
1521,-3492,200,-631,0,501,3697,95,0,6108
1259,-3372,-173,543,0,611,3835,95,0,6105
1252,-3483,54,2219,0,507,3965,89,0,6098
1658,-3492,753,3916,0,497,3965,89,0,6098
2015,-3174,876,6491,0,519,3965,89,0,6098
1700,-3116,338,8065,0,-4,5478,86,0,6064
1932,-3856,219,8973,0,-1313,5768,84,0,5945
2927,-4823,578,9044,0,-1837,5863,83,0,5923
3492,-5583,1710,8559,0,-1228,5863,83,0,5923
2522,-4960,3216,8325,0,-818,5863,83,0,5923
2115,-4443,3523,8035,0,-971,5167,82,0,5920
1933,-4064,3458,6749,0,-1280,4438,85,0,5917
1931,-3508,3800,5228,0,-1363,4438,85,0,5917
1925,-2423,4258,3352,0,-1080,3654,86,0,5915
1443,-1566,4079,2198,0,-698,2293,86,0,5913
634,-476,3354,1163,0,-392,2293,86,0,5913
407,77,2822,783,0,-306,1490,88,0,5912
432,317,1812,595,0,-274,1112,90,0,5910

