백핸드 스메싱 ,백핸드 쇼트 ,Matching,33
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1683,-943,710,-2630,0,-1706,1239,113,0,34294
1497,-703,773,-2445,0,-1205,1239,113,0,34294
1226,-552,834,-2128,0,-720,914,124,0,34247
1023,-435,957,-1806,0,-498,914,124,0,34247
867,-452,854,-1264,0,-347,818,55,0,34201
755,-512,575,-900,0,-300,818,55,0,34201
655,-435,473,-522,0,-351,818,55,0,34201
660,-355,510,-230,0,-443,818,55,0,34201
652,-259,537,205,0,-578,818,55,0,34201
614,-149,415,531,0,-720,1060,53,0,34201
597,-95,389,803,0,-879,1146,51,0,34195
705,-41,469,1187,0,-1028,1146,51,0,34195
829,-17,671,1584,0,-1042,1193,51,0,34192
881,11,766,2194,0,-987,1209,50,0,34187
813,16,573,2542,0,-983,1209,50,0,34187
792,-10,428,2685,0,-1052,1384,54,0,34180
782,-69,432,2604,0,-1104,1384,54,0,34180
841,-135,634,2379,0,-1150,1566,55,0,34178
965,-249,805,2239,0,-1095,1728,70,0,34161
1097,-425,881,2173,0,-855,1728,70,0,34161
1022,-553,887,2140,0,-609,1728,70,0,34161
927,-616,1061,2154,0,-428,1728,70,0,34161
853,-627,1314,2329,0,-345,1769,75,0,34148
914,-673,1192,2530,0,-296,1840,79,0,34122
957,-830,1100,2711,0,-180,1933,91,0,34026
1007,-896,1186,2872,0,-98,1933,91,0,34026
968,-925,1295,3183,0,-115,1933,91,0,34026
926,-925,1311,3468,0,-298,1933,91,0,34026
1000,-962,1176,3761,0,-692,2044,93,0,34018
1068,-1064,1003,3803,0,-1065,2103,95,0,34013
1347,-1165,1018,3684,0,-1491,2116,95,0,34009
1584,-1206,1176,3588,0,-1605,2006,91,0,33999
1401,-1227,1396,3559,0,-1674,2006,91,0,33999
1237,-1052,1441,3589,0,-2052,1914,87,0,33996
1243,-932,1342,3545,0,-2469,1838,79,0,33982
1416,-834,1190,3304,0,-2967,1838,79,0,33982
1629,-846,1148,2996,0,-3126,1656,75,0,33974
1532,-917,1237,2449,0,-3095,1368,66,0,33958
1029,-919,1508,2024,0,-3139,1368,66,0,33958
898,-818,1623,1550,0,-3413,999,13,0,33899
940,-729,1619,1071,0,-3489,999,13,0,33899
780,-660,1536,500,0,-3290,999,13,0,33899
555,-634,1396,19,0,-3055,999,13,0,33899
509,-562,1240,-451,0,-2750,999,13,0,33899
486,-311,1139,-928,0,-2192,999,13,0,33899
295,-81,1163,-1119,0,-1757,949,32,0,33877
169,37,1305,-1043,0,-1354,949,32,0,33877
241,75,1065,-854,0,-1120,868,64,0,33867
176,121,997,-533,0,-901,868,64,0,33867
-31,345,806,-279,0,-806,868,64,0,33867
-163,538,651,-28,0,-787,868,64,0,33867
-125,439,674,163,0,-851,868,64,0,33867
28,398,508,336,0,-873,868,64,0,33867
65,516,519,442,0,-821,997,66,0,33866
6,635,629,536,0,-826,1057,68,0,33864
-26,714,622,615,0,-871,1057,68,0,33864
7,705,587,681,0,-963,1194,69,1,33863
-53,760,608,686,0,-1030,1320,70,1,33861
-118,715,615,658,0,-1115,1320,70,0,33861
1,702,702,616,0,-1109,1505,71,0,33861

