백핸드 스메싱 ,백핸드 스메싱 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
396,748,456,167,0,-400,1031,82,0,40772
328,742,542,6,0,-331,1031,82,0,40772
204,695,680,-17,0,-375,1054,83,0,40770
246,698,712,101,0,-483,1072,80,0,40767
352,718,637,148,0,-475,1072,80,0,40767
375,702,465,56,0,-326,1158,73,0,40756
286,682,487,-90,0,-217,1158,73,0,40756
240,656,630,-216,0,-227,1158,73,0,40756
363,691,727,-202,0,-283,1158,73,0,40756
470,765,728,-96,0,-340,1158,73,0,40756
497,795,767,3,0,-370,1158,73,0,40756
275,822,711,91,0,-454,1158,73,0,40756
82,947,422,57,0,-731,1404,74,0,40755
-10,917,271,-108,0,-880,1658,75,0,40752
-14,918,578,-185,0,-842,1658,75,0,40752
-98,839,877,8,0,-677,1908,76,0,40751
-369,700,883,433,0,-546,2315,76,0,40751
-629,563,517,500,0,-600,2315,76,0,40751
-647,306,333,43,0,-776,3174,77,0,40752
-536,73,711,-339,0,-756,4459,80,0,40755
-587,-112,1406,-280,0,-395,4459,80,0,40755
-878,-330,1690,202,0,23,5091,83,0,40759
-1326,-545,1857,817,0,269,5091,83,0,40759
-2010,-1073,2062,1478,0,56,6228,85,0,40763
-1358,-1563,3287,2315,0,-235,7547,95,0,40768
-4,-2894,5550,4172,0,518,7547,95,0,40768
-1130,-5068,3859,5584,0,1547,8154,102,0,40768
882,-7576,-3873,1868,0,3795,7929,119,0,40736
4442,-7678,-2965,-5164,0,9162,7929,119,0,40736
8374,-6626,4737,-14744,0,11539,5819,93,0,40706
9449,-9023,2573,-20143,0,8452,5819,93,0,40706
4480,-6655,7647,-20302,0,8117,2859,70,0,40677
170,-3063,7337,-16583,0,5318,2859,70,0,40677
-181,-4573,6655,-12258,0,1732,2859,70,0,40677
2073,-6743,3267,-7313,0,-2196,2859,70,0,40677
2894,-5990,1444,-5702,0,-3325,2859,70,0,40677
2892,-4056,2057,-4820,0,-2906,1437,73,0,40669
1163,-365,1423,-1747,0,-1428,1193,72,0,40663
1367,-135,980,-754,0,-953,1193,72,0,40663
1287,29,767,-224,0,-646,1193,72,0,40663
1103,131,500,256,0,-384,1193,72,0,40663
1076,218,489,481,0,-268,1186,72,0,40661
1044,260,488,696,0,-146,1206,71,0,40658
1027,321,502,807,0,-96,1206,71,0,40658
1009,341,513,918,0,-82,1220,70,0,40658
1002,372,574,1059,0,-94,1220,70,0,40658
994,374,613,1175,0,-108,1219,70,0,40657
947,365,645,1291,0,-133,1230,69,0,40655
966,350,653,1335,0,-137,1230,69,0,40655
935,285,654,1397,0,-62,1262,72,0,40651
886,282,711,1466,0,-16,1262,72,0,40651
782,254,700,1560,0,-17,1262,72,0,40651
771,270,785,1604,0,-79,1262,72,0,40651
834,273,839,1650,0,-136,1367,74,0,40650
900,291,870,1699,0,-130,1367,74,0,40650
944,316,925,1758,0,-92,1373,76,0,40649
954,344,943,1799,0,-80,1373,76,0,40649
914,371,964,1830,0,-90,1371,78,0,40648
891,443,1018,1881,0,-157,1343,82,0,40646
913,477,980,1935,0,-239,1343,82,0,40646

