백핸드 스메싱 ,백핸드 쇼트 ,Matching,50
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1193,-54,302,2321,0,-773,1229,120,0,4429
1254,11,292,2202,0,-672,1197,115,0,4428
1109,97,253,2138,0,-649,1197,115,0,4428
1041,185,146,2054,0,-758,1271,111,0,4427
1207,234,62,1949,0,-795,1282,105,0,4424
1227,328,116,1807,0,-694,1282,105,0,4424
1166,404,288,1803,0,-593,1291,102,0,4424
1129,495,263,1879,0,-486,1309,96,0,4423
1094,571,224,1910,0,-430,1309,96,0,4423
976,610,220,1899,0,-443,1388,91,0,4424
842,642,366,1871,0,-590,1539,76,0,4432
932,739,304,1813,0,-694,1539,76,0,4432
986,851,204,1577,0,-718,1539,76,0,4432
909,842,419,1400,0,-732,1539,76,0,4432
792,701,747,1391,0,-812,1601,73,0,4437
809,702,697,1440,0,-881,1683,67,0,4428
902,805,626,1363,0,-846,1683,67,0,4428
864,847,566,1154,0,-745,1683,67,0,4428
806,772,669,913,0,-695,1683,67,0,4428
683,625,991,726,0,-759,1683,67,0,4428
634,697,1164,712,0,-866,1683,67,0,4428
685,680,1293,720,0,-925,1831,69,0,4426
790,639,1331,675,0,-767,1831,69,0,4426
941,423,1351,504,0,-286,1906,71,0,4426
660,257,1318,279,0,91,1906,71,0,4426
32,139,1137,-167,0,109,2335,73,0,4426
-218,98,823,-707,0,-211,3167,78,0,4427
-104,80,977,-1455,0,-537,3167,78,0,4427
265,-26,1670,-1593,0,-509,3999,80,0,4433
716,-186,2381,-1087,0,-181,3999,80,0,4433
1319,-455,3211,447,0,661,4124,81,0,4439
1237,-840,3310,2195,0,1195,4401,81,0,4468
296,-1707,1926,4178,0,626,4401,81,0,4468
778,-2251,-282,4136,0,3,5529,90,0,4639
1411,-3511,-2277,1513,0,1120,5529,90,0,4639
1531,-5035,-1674,-1977,0,3338,5534,93,0,4685
4775,-6063,-1625,-5496,0,7851,5534,93,0,4685
5870,-5161,-2348,-8249,0,11778,4058,67,0,4713
5306,-4427,-2339,-12412,0,13234,4058,67,0,4713
841,-1811,3219,-14208,0,11983,4317,34,0,4732
-347,-1332,5098,-11914,0,10423,4317,34,0,4732
-1669,-2607,3275,-8710,0,7219,4211,7,0,4741
-1492,-3133,3391,-7629,0,4622,4211,7,0,4741
89,-2660,4602,-6505,0,2619,3590,1,0,4743
674,-2246,4298,-5673,0,2368,2856,14,0,4745
48,-1209,4253,-4749,0,2078,2856,14,0,4745
24,-1098,3715,-3907,0,1484,2285,19,0,4746
85,-996,3037,-3149,0,960,1774,26,0,4745
282,-892,2632,-2375,0,481,1774,26,0,4745
394,-734,2336,-1829,0,230,1598,27,0,4744
414,-521,1970,-1193,0,-18,1328,28,0,4739
346,-347,1753,-756,0,-215,1328,28,0,4739
220,-182,1471,-279,0,-526,1234,24,0,4732
188,-101,1358,-8,0,-792,1234,24,0,4732
209,-33,1220,279,0,-1064,1232,24,0,4729
210,39,1185,468,0,-1177,1248,17,0,4721
88,153,1193,726,0,-1232,1248,17,0,4721
-32,216,1168,931,0,-1311,1264,9,0,4712
-106,246,1131,1110,0,-1417,1264,9,0,4712
-135,262,1158,1309,0,-1564,1305,6,0,4708

