백핸드 스메싱 ,백핸드 스메싱 ,Matching,72
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1163,202,15,2471,0,-89,1160,121,0,2978
1098,253,110,2420,0,-41,1177,113,0,2979
1030,287,107,2410,0,-59,1177,113,0,2979
1035,293,1,2350,0,-171,1236,109,0,2979
1204,299,7,2243,0,-207,1234,101,0,2981
1235,319,143,2135,0,-172,1234,101,0,2981
1118,359,167,2119,0,-177,1247,94,0,2983
1018,425,84,2069,0,-244,1247,94,0,2983
1088,486,58,1923,0,-350,1279,91,0,2984
1080,525,84,1782,0,-351,1354,68,0,2998
1016,474,204,1634,0,-342,1354,68,0,2998
949,482,260,1606,0,-356,1354,68,0,2998
962,554,360,1582,0,-383,1354,68,0,2998
923,550,440,1567,0,-346,1354,68,0,2998
809,604,472,1580,0,-345,1354,68,0,2998
769,658,442,1552,0,-391,1354,68,0,2998
778,716,437,1490,0,-432,1354,68,0,2998
722,723,580,1380,0,-450,1354,68,0,2998
730,712,737,1295,0,-465,1553,67,0,2997
820,596,855,1197,0,-416,1681,66,0,2997
745,652,930,1110,0,-333,1864,64,0,2997
606,564,1036,984,0,-260,1864,64,0,2997
448,514,1093,894,0,-243,2189,65,0,2998
367,412,1310,774,0,-229,2622,65,0,3000
404,287,1467,731,0,-136,2622,65,0,3000
406,45,1499,615,0,184,2890,69,0,3004
274,-194,1282,317,0,484,2890,69,0,3004
68,-358,1091,-275,0,738,3870,71,0,3007
-81,-617,1254,-1214,0,885,5261,76,0,3013
-102,-860,1914,-1568,0,870,5261,76,0,3013
368,-1634,3364,-501,0,678,6108,80,0,3049
723,-2356,3695,810,0,653,6108,80,0,3049
1043,-3775,3322,2571,0,743,6108,80,0,3049
1811,-4672,959,2778,0,1112,7562,83,0,3134
3541,-4542,-2934,-1143,0,3845,7837,86,0,3225
2638,-6325,-2836,-5280,0,6863,7837,86,0,3225
3539,-8783,-281,-7319,0,9449,6918,81,0,3243
5929,-8264,-1298,-9181,0,9773,5043,55,0,3268
6413,-6636,-2228,-13842,0,9443,5043,55,0,3268
3048,-4889,909,-15952,0,8831,4600,41,0,3283
307,-2284,5302,-13791,0,7006,3936,26,0,3304
-750,-2743,4985,-10956,0,5074,3936,26,0,3304
-405,-3209,4309,-8791,0,2967,3121,26,0,3314
1033,-3020,4131,-6630,0,1132,3121,26,0,3314
1606,-2505,3978,-4985,0,575,2660,29,0,3315
1531,-1827,2949,-3252,0,183,2025,32,0,3314
1416,-1493,2408,-2341,0,-20,2025,32,0,3314
1446,-1087,1996,-1456,0,-124,1651,34,0,3312
1285,-727,1749,-780,0,-166,1294,32,0,3304
1074,-520,1507,-191,0,-253,1294,32,0,3304
911,-399,1219,326,0,-378,1294,32,0,3304
790,-259,1130,692,0,-493,1234,30,0,3295
688,-69,1149,1123,0,-652,1234,30,0,3295
562,13,1097,1424,0,-784,1235,30,0,3289
532,90,1036,1694,0,-935,1274,28,0,3284
573,74,1029,1858,0,-969,1328,30,0,3273
573,105,1104,2050,0,-935,1328,30,0,3273
528,122,1138,2198,0,-891,1368,32,0,3268
453,186,1158,2360,0,-885,1431,42,0,3258
462,219,1149,2424,0,-912,1431,42,0,3258

