백핸드 스메싱 ,백핸드 쇼트 ,Matching,63
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
392,475,956,987,0,-1375,1164,78,0,14852
264,555,1093,1001,0,-1340,1039,68,0,14846
198,502,1090,1049,0,-1350,1039,68,0,14846
292,425,1018,1056,0,-1358,983,54,0,14836
345,394,1005,1012,0,-1314,983,54,0,14836
265,429,925,870,0,-1206,983,54,0,14836
174,329,902,697,0,-1160,983,54,0,14836
98,357,905,452,0,-1167,1066,56,0,14833
58,390,990,327,0,-1177,1066,56,0,14833
24,456,979,230,0,-1169,1048,56,0,14832
45,437,940,170,0,-1087,1060,57,0,14832
81,402,996,132,0,-928,1056,59,0,14834
88,368,1032,157,0,-665,1056,59,0,14834
55,267,1057,249,0,-360,1025,64,0,14842
-72,113,970,399,0,41,1025,64,0,14842
-149,-36,960,470,0,282,1025,64,0,14842
-68,-177,930,458,0,568,1317,66,0,14845
40,-322,1071,455,0,837,1604,73,0,14855
59,-514,1120,472,0,1129,1604,73,0,14855
-61,-840,1061,414,0,1396,1967,78,0,14860
-103,-1117,889,109,0,1488,2479,92,0,14873
-29,-1449,741,-837,0,1575,2479,92,0,14873
74,-1815,671,-1969,0,1733,3264,100,0,14879
515,-2384,879,-3610,0,2259,3905,107,0,14884
1163,-2791,1526,-4597,0,3046,4035,111,0,14887
1762,-3307,1814,-5381,0,4298,3914,104,0,14884
2455,-3582,536,-6541,0,5168,3914,104,0,14884
2943,-3133,-50,-8950,0,6141,3361,95,0,14828
2639,-1529,1391,-10099,0,6766,3371,61,0,14745
1352,-341,1886,-8667,0,6255,3371,61,0,14745
1381,-703,1662,-7010,0,4774,3371,61,0,14745
1721,-1299,1648,-5261,0,2916,3371,61,0,14745
2470,-1908,1386,-3400,0,794,3162,57,0,14742
2761,-2056,1251,-2484,0,-23,2687,53,0,14741
2509,-1764,1160,-1832,0,-273,1838,47,0,14738
2103,-1494,1204,-1501,0,-127,1838,47,0,14738
1488,-1037,1284,-1060,0,105,1474,45,0,14737
1232,-757,1188,-770,0,194,1474,45,0,14737
1063,-533,1134,-470,0,225,1474,45,0,14737
981,-405,1101,-255,0,226,1273,46,0,14737
906,-313,1098,-66,0,218,1273,46,0,14737
804,-240,1034,153,0,160,1259,50,0,14736
768,-226,1000,284,0,87,1259,50,0,14736
737,-259,978,413,0,-42,1298,52,0,14737
763,-264,1001,495,0,-149,1311,57,0,14736
785,-285,1022,610,0,-248,1311,57,0,14736
792,-287,1046,717,0,-293,1270,60,0,14736
779,-291,975,845,0,-349,1256,67,0,14735
791,-316,911,862,0,-386,1256,67,0,14735
804,-329,958,826,0,-447,1222,79,0,14739
816,-315,997,846,0,-508,1222,79,0,14739
764,-272,988,936,0,-606,1222,79,0,14739
770,-211,931,1077,0,-759,1213,87,0,14756
725,-207,943,1229,0,-881,1213,87,0,14756
693,-223,960,1458,0,-1104,1229,92,0,14848
743,-269,900,1610,0,-1290,1280,101,0,14888
852,-336,842,1699,0,-1452,1280,101,0,14888
908,-382,904,1729,0,-1484,1228,109,0,14891
902,-348,988,1807,0,-1424,1228,109,0,14891
752,-308,945,1875,0,-1388,1205,118,0,14887

