백핸드 스메싱 ,백핸드 스메싱 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
540,199,1004,517,0,-450,1119,83,0,11262
602,279,891,363,0,-330,1126,81,0,11266
606,345,830,256,0,-255,1126,81,0,11266
661,425,768,163,0,-196,1126,81,0,11266
700,469,742,147,0,-158,1126,81,0,11266
678,533,693,168,0,-170,1126,81,0,11266
723,590,624,189,0,-235,1192,81,0,11264
835,608,594,168,0,-287,1196,83,0,11262
855,585,558,127,0,-269,1196,83,0,11262
899,606,531,60,0,-247,1182,84,0,11261
830,597,579,-21,0,-261,1192,87,0,11259
820,607,622,-67,0,-330,1192,87,0,11259
905,573,644,-104,0,-358,1192,87,0,11259
952,525,599,-154,0,-288,1124,91,0,11258
867,536,565,-262,0,-129,1124,91,0,11258
715,580,558,-380,0,-38,1198,94,0,11258
497,659,506,-543,0,-24,1419,96,0,11258
452,712,407,-655,0,-66,2117,98,0,11259
564,764,325,-781,0,-13,3181,108,0,11263
409,920,438,-629,0,28,3181,108,0,11263
-131,1199,349,-153,0,-159,3181,108,0,11263
-844,1358,349,661,0,-851,3181,108,0,11263
-1054,915,1624,1670,0,-1078,7105,111,0,11265
-2179,-972,4223,3981,0,-482,10358,121,1,11269
-3129,-4825,3195,3502,0,131,10358,121,0,11269
345,-10453,5431,-2194,0,3871,8306,128,0,11267
2164,-11840,579,-7652,0,7783,4739,122,0,11244
2576,-5650,181,-14789,0,8541,4739,122,0,11244
2721,-3254,1576,-14981,0,7167,5049,103,0,11221
1748,-2598,2223,-12314,0,5285,5049,103,0,11221
2029,-4039,2346,-7909,0,2531,4990,98,0,11215
2069,-4927,1560,-4493,0,1008,4444,90,0,11205
3395,-5112,-426,-2349,0,-532,4444,90,0,11205
3798,-4195,-43,-2013,0,-579,2696,88,0,11203
2500,-2587,491,-1555,0,-109,1808,89,0,11204
1850,-1722,418,-1137,0,31,1808,89,0,11204
1515,-1221,199,-738,0,124,1601,91,0,11208
1403,-1000,83,-517,0,122,1601,91,0,11208
1361,-879,88,-241,0,132,1583,94,0,11212
1318,-841,118,34,0,133,1607,101,0,11221
1269,-842,96,340,0,90,1607,101,0,11221
1239,-855,84,740,0,-33,1754,116,0,11243
1257,-914,118,1042,0,-152,1754,116,0,11243
1265,-982,191,1425,0,-333,1754,116,0,11243
1335,-1069,380,2102,0,-589,1772,131,0,11262
1294,-1052,482,2435,0,-662,1772,131,0,11262
1246,-1078,499,2766,0,-779,1772,131,0,11262
1259,-1106,507,3012,0,-896,1865,137,0,11270
1263,-1166,549,3218,0,-1039,1865,137,0,11270
1249,-1217,618,3319,0,-1143,1888,135,0,11273
1184,-1230,735,3410,0,-1258,1888,135,0,11273
1110,-1255,797,3507,0,-1412,1888,135,0,11273
1118,-1292,818,3571,0,-1541,1873,127,0,11273
1107,-1298,923,3623,0,-1630,1873,127,0,11273
1109,-1286,998,3642,0,-1628,1737,111,0,11268
996,-1257,1056,3621,0,-1610,1737,111,0,11268
891,-1207,1060,3554,0,-1616,1737,111,0,11268
798,-1170,1082,3415,0,-1606,1572,105,0,11266
720,-1050,1142,3130,0,-1535,1292,89,0,11262
675,-951,1211,2877,0,-1426,1292,89,0,11262

