백핸드 스메싱 ,백핸드 드라이브 ,Matching,43
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
211,250,1163,170,0,-1007,1159,81,0,27080
128,177,1085,304,0,-962,1212,74,0,27068
135,132,1166,391,0,-1015,1212,74,0,27068
100,232,1213,546,0,-1126,1176,70,0,27061
126,214,1195,618,0,-1202,1117,65,0,27051
164,207,1159,613,0,-1177,1117,65,0,27051
93,156,1083,386,0,-1020,1128,73,0,27047
-9,102,1173,35,0,-972,1128,73,0,27047
-119,65,1274,-230,0,-1010,1128,73,0,27047
-153,-9,1314,-519,0,-1136,1128,73,0,27047
-65,-56,1153,-764,0,-1135,915,76,0,27048
-145,-71,820,-1192,0,-910,915,76,0,27048
-168,-121,685,-1538,0,-614,1207,78,0,27049
-265,-182,557,-1795,0,-158,1747,77,0,27059
-366,-284,597,-1832,0,164,1747,77,0,27059
-414,-375,724,-1676,0,432,1747,77,0,27059
-326,-476,992,-1182,0,790,1747,77,0,27059
-599,-573,1448,-399,0,1073,2054,74,0,27062
-394,-804,1944,1139,0,1488,1933,67,0,27070
-402,-685,1928,2645,0,1699,1933,67,2,27070
-266,-559,1399,4346,0,1550,2520,64,0,27074
-199,-501,607,5096,0,1130,4151,59,0,27084
-248,-974,-162,5021,0,1,4151,59,0,27084
-221,-1757,-631,4131,0,-1333,7428,70,0,27112
489,-3125,-1559,1826,0,-3004,7428,70,0,27112
1510,-4032,1,-510,0,-3052,7428,70,0,27112
2967,-4482,4742,-1638,0,-607,8421,80,0,27154
5404,-6769,-2057,-2027,0,7529,8421,80,0,27154
5910,-4760,-2990,-2837,0,14927,8806,77,4,27187
7922,-6795,2203,-8827,0,16036,7037,59,0,27266
9213,-7826,3310,-12548,0,13704,7037,59,0,27266
3544,-6256,3881,-12582,0,11131,5407,21,0,27311
485,-4830,3761,-11634,0,9015,5407,21,0,27311
-467,-3904,3801,-9112,0,5744,5407,21,0,27311
373,-4302,3761,-6441,0,2631,4211,8,0,27313
2324,-5109,3050,-3803,0,348,4211,8,0,27313
4276,-4074,795,-2713,0,-291,1694,1,0,27311
3022,-2018,2397,-2508,0,519,1694,1,0,27311
1959,-692,2375,-1580,0,713,1694,1,0,27311
1501,-19,1799,-706,0,652,1694,1,0,27311
938,339,1443,-107,0,444,1085,14,0,27303
678,374,1251,256,0,154,1085,14,0,27303
507,345,1106,523,0,-159,1085,14,0,27303
454,271,1042,743,0,-408,1008,26,0,27291
284,199,1011,1131,0,-806,1008,26,0,27291
218,115,942,1618,0,-1942,1060,42,0,27271
281,96,951,1684,0,-2326,1060,42,0,27271
318,31,921,1675,0,-2547,1060,42,0,27271
407,-46,951,1659,0,-2648,1100,48,0,27262
332,-73,1044,1689,0,-2631,1197,68,0,27233
184,-39,1051,1737,0,-2592,1197,68,0,27233
-152,70,1064,1747,0,-2654,1197,68,0,27233
-248,112,1170,1745,0,-2787,1194,80,0,27212
-266,75,1240,1819,0,-2889,1194,80,0,27212
-247,-24,1107,1844,0,-2823,1430,92,0,27191
-248,-93,1128,1744,0,-2639,1430,92,0,27191
-297,-135,1288,1565,0,-2378,1581,105,0,27169
-333,-158,1503,1436,0,-2128,1581,105,0,27169
-274,-109,1684,1424,0,-1811,1581,105,0,27169
-213,-71,1641,1436,0,-1749,1512,111,0,27159

