백핸드 스메싱 ,백핸드 쇼트 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
236,962,121,911,0,167,895,85,0,17382
237,826,123,881,0,3,911,77,0,17391
281,757,242,822,0,-135,911,77,0,17391
348,651,351,725,0,-287,911,77,0,17391
335,575,453,662,0,-358,938,70,0,17390
353,596,513,592,0,-411,938,70,0,17390
361,571,730,563,0,-474,938,70,0,17390
328,490,810,657,0,-500,938,70,0,17390
381,446,731,784,0,-521,938,70,0,17390
400,446,663,816,0,-496,1035,70,0,17389
408,516,635,814,0,-420,1105,69,0,17387
388,453,783,826,0,-348,1105,69,0,17387
314,379,838,952,0,-356,1139,68,0,17385
355,267,731,999,0,-396,1300,68,0,17384
464,229,697,948,0,-432,1300,68,0,17384
578,243,905,841,0,-398,1413,68,0,17382
588,238,1072,762,0,-322,1413,68,0,17382
535,238,1128,592,0,-230,1494,69,0,17382
566,188,964,250,0,-192,1699,70,0,17382
673,302,830,-478,0,-111,1699,70,0,17382
454,444,865,-855,0,-114,1856,71,0,17383
62,1094,309,-682,0,-501,2261,71,0,17383
185,1208,5,-148,0,-872,2261,71,0,17383
541,1016,779,1390,0,-1131,2753,69,0,17386
1120,845,2136,3538,0,-898,2753,69,0,17386
18,968,1563,5720,0,-1085,3268,70,0,17391
-691,-488,-1349,4933,0,-2929,4211,86,0,17409
1114,-3102,-132,2792,0,-1639,4211,86,0,17409
2173,-4789,-1529,-3028,0,1993,3500,107,0,17432
8607,-1661,-4384,-13316,0,4477,3500,107,0,17432
-1544,894,5607,-17420,0,7887,3500,107,0,17432
-1032,2385,2841,-13701,0,6275,3168,103,0,17438
-107,1404,-67,-9214,0,4050,3168,103,0,17438
688,-700,307,-4604,0,2210,3168,103,0,17438
2184,-2315,-1881,-450,0,-147,2411,104,0,17432
2758,-3285,-2513,1262,0,-1686,2411,104,0,17432
2422,-1973,-2209,1504,0,-1740,1617,105,0,17429
1728,-774,-1239,1866,0,-1274,1255,106,0,17426
1457,-386,-856,1907,0,-739,1255,106,0,17426
1289,-151,-896,1526,0,-135,1175,106,0,17425
1171,-13,-648,1094,0,153,1175,106,0,17425
1048,162,-424,570,0,237,1195,105,0,17424
985,340,-266,250,0,132,1263,105,0,17421
1019,436,-127,85,0,-66,1263,105,0,17421
1195,435,-101,82,0,-318,1260,104,0,17417
1333,399,-108,156,0,-464,1260,104,0,17417
1363,361,-77,263,0,-598,1223,104,0,17415
1315,295,-12,341,0,-660,1193,105,0,17411
1215,242,-74,410,0,-717,1193,105,0,17411
1198,277,-80,393,0,-762,1172,104,0,17409
1216,374,-75,304,0,-754,1116,105,0,17404
1209,497,29,239,0,-651,1116,105,0,17404
1015,525,132,288,0,-493,1098,106,0,17402
972,501,89,356,0,-437,1098,106,0,17402
1006,473,76,399,0,-383,1090,106,0,17400
950,494,-56,374,0,-342,1101,106,0,17397
967,537,-87,295,0,-326,1101,106,0,17397
1025,511,-9,203,0,-261,1090,107,0,17396
1050,532,82,210,0,-185,1041,107,0,17393
959,619,104,307,0,-109,1041,107,0,17393

