백핸드 스메싱 ,백핸드 쇼트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1526,-190,499,895,0,-1777,987,172,0,21739
1305,-33,378,1023,0,-2136,894,166,0,21728
1052,114,94,951,0,-2531,894,166,0,21728
489,-294,214,753,0,-3183,1056,163,0,21722
582,367,273,814,0,-3679,1236,159,0,21711
2031,734,421,892,0,-3343,1236,159,0,21711
1683,310,797,1180,0,-2584,871,155,0,21706
1013,462,737,1670,0,-2033,610,150,0,21699
790,486,-379,1535,0,-1825,610,150,0,21699
448,149,-54,1246,0,-1630,644,149,0,21697
413,92,62,1033,0,-1616,699,148,0,21692
110,20,231,720,0,-1665,810,147,0,21690
239,-122,422,580,0,-1631,986,144,0,21684
154,53,384,545,0,-1465,986,144,0,21684
117,56,483,633,0,-1227,1260,142,0,21681
-2,78,417,780,0,-1083,1260,142,0,21681
43,115,360,854,0,-993,1755,142,0,21678
118,142,438,790,0,-983,2075,142,0,21678
149,238,491,577,0,-930,2453,142,0,21676
255,301,681,347,0,-837,2870,143,0,21675
270,380,1052,182,0,-690,3839,145,0,21673
196,526,1272,254,0,-660,3839,145,0,21673
80,719,1205,512,0,-736,5209,149,0,21677
-30,765,934,548,0,-821,5209,149,0,21677
-87,643,848,351,0,-886,5209,149,0,21677
-72,520,1082,36,0,-794,5209,149,0,21677
-2238,-777,1232,144,0,565,8872,129,0,21690
-2530,-1109,2091,-516,0,1024,8872,129,0,21690
-3352,-1781,3188,-517,0,1349,8872,129,0,21690
-1825,-7582,4962,1442,0,1619,4947,101,0,21661
-655,-4986,4013,-6365,0,6398,4947,101,0,21661
12,-4321,3943,-4708,0,3693,4947,101,0,21661
854,-3847,3740,-2923,0,1674,4947,101,0,21661
1002,-3725,3345,-2058,0,767,2833,99,0,21658
1076,-3277,2999,-1436,0,104,2833,99,0,21658
1014,-2579,2904,-858,0,-127,2169,98,0,21661
821,-1710,2366,103,0,-414,1685,101,0,21698
697,-1376,1799,798,0,-580,1685,101,0,21698
598,-1188,1507,1257,0,-691,1504,103,0,21716
484,-1032,1300,1499,0,-745,1379,107,0,21733
422,-910,1532,1577,0,-783,1379,107,0,21733
397,-752,1634,1761,0,-881,1379,107,0,21733
355,-670,1527,1904,0,-1036,1298,101,0,21728
398,-712,1551,1944,0,-1172,1298,101,0,21728
378,-697,1615,1937,0,-1247,1298,101,0,21728
510,-440,1400,1686,0,-1778,1156,99,0,21724
453,-320,1296,1703,0,-1703,1015,96,0,21718
267,-30,1245,1685,0,-1829,1015,96,0,21718
206,44,1050,1757,0,-1917,675,92,0,21711
301,49,962,1716,0,-1972,675,92,0,21711
469,37,879,1677,0,-1802,675,92,0,21711
355,1,623,1542,0,-1597,618,90,0,21709
260,74,378,1228,0,-1441,767,90,0,21707
423,45,379,992,0,-1284,880,90,0,21704
671,60,360,727,0,-910,880,90,0,21704
706,40,418,602,0,-579,914,90,0,21702
731,72,351,467,0,-290,914,90,0,21702
707,98,419,358,0,-199,914,90,0,21702
739,9,306,226,0,-199,1082,92,0,21701
887,7,294,149,0,-227,1082,92,0,21701

