백핸드 스메싱 ,백핸드 스메싱 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
687,-608,563,885,0,-1195,1112,87,0,1190
705,-595,614,833,0,-1139,1122,85,0,1190
720,-580,612,782,0,-1070,1126,82,0,1192
739,-552,609,718,0,-1025,1148,78,0,1196
747,-483,634,625,0,-979,1180,68,0,1203
719,-461,651,553,0,-968,1180,68,0,1203
760,-425,639,441,0,-968,1180,68,0,1203
782,-404,660,328,0,-933,1180,68,0,1203
797,-388,704,231,0,-870,1180,68,0,1203
796,-360,767,150,0,-801,1180,68,0,1203
810,-360,807,94,0,-741,1180,68,0,1203
806,-337,791,25,0,-694,1211,69,0,1201
789,-299,826,-44,0,-680,1258,73,0,1194
751,-169,999,-172,0,-713,1258,73,0,1194
689,-134,1022,-266,0,-785,1277,74,0,1193
684,-141,1059,-386,0,-875,1280,79,0,1190
641,-178,1147,-659,0,-925,1280,79,0,1190
603,-152,1147,-732,0,-835,793,88,0,1188
476,-164,997,-816,0,-611,793,88,0,1188
399,-147,808,-950,0,-357,793,88,0,1188
274,-49,700,-1162,0,76,1239,91,0,1189
224,44,711,-1229,0,431,1712,95,0,1190
47,212,680,-1168,0,883,1962,99,0,1191
-105,382,715,-1068,0,995,3056,102,0,1191
-290,453,1563,-562,0,593,4397,104,0,1193
-309,362,2910,659,0,-56,4760,108,0,1194
-583,-195,4081,2465,0,-891,5365,121,0,1186
-280,-1949,3094,3325,0,-1858,5365,121,0,1186
673,-4807,-412,465,0,-211,5365,121,0,1186
1668,-5520,-3055,-6199,0,5144,3694,121,0,1174
3248,-2791,1028,-12289,0,7532,3019,112,0,1153
1523,-2430,2657,-14009,0,6622,2797,98,0,1130
557,-1709,2595,-12832,0,5409,2457,72,0,1109
781,-1827,1535,-9850,0,4417,2457,72,0,1109
740,-2392,692,-7576,0,3522,1937,55,0,1104
711,-2489,321,-5882,0,2474,1937,55,0,1104
787,-1944,525,-4571,0,1234,1616,42,0,1101
886,-1607,738,-3906,0,600,1616,42,0,1101
774,-1170,934,-3260,0,6,1519,38,0,1100
896,-856,1024,-2910,0,-275,1438,29,0,1097
955,-606,1132,-2535,0,-347,1438,29,0,1097
886,-415,1160,-2216,0,-305,1327,25,0,1097
850,-298,1112,-1742,0,-243,1229,20,0,1095
835,-245,999,-1375,0,-192,1229,20,0,1095
784,-136,975,-845,0,-126,1190,22,0,1091
738,-51,956,-554,0,-132,1190,22,0,1091
690,21,955,-205,0,-199,1190,22,0,1091
645,51,991,48,0,-292,1221,24,0,1088
630,70,1007,276,0,-431,1268,31,0,1084
616,138,1015,479,0,-629,1268,31,0,1084
612,167,1103,641,0,-749,1268,35,0,1081
612,124,1104,911,0,-843,1271,44,0,1076
603,86,1038,1084,0,-884,1271,44,0,1076
537,94,1092,1226,0,-901,1322,49,0,1072
428,127,1128,1367,0,-946,1350,67,0,1048
301,146,1224,1671,0,-1124,1350,67,0,1048
273,112,1273,1780,0,-1187,1350,67,0,1048
266,57,1318,1892,0,-1252,1357,80,0,1015
250,2,1324,1983,0,-1264,1357,80,0,1015
210,-29,1340,2118,0,-1267,1392,91,0,967

