백핸드 스메싱 ,백핸드 드라이브 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1083,257,452,2553,0,-45,1159,127,0,106
1044,266,306,2628,0,-69,1182,122,0,107
1103,271,68,2548,0,-110,1209,114,0,107
1126,276,71,2380,0,-145,1209,114,0,107
1082,333,210,2196,0,-260,1243,110,0,106
1048,356,305,2115,0,-407,1267,106,0,105
1060,423,275,2062,0,-594,1291,101,0,104
1133,476,234,2009,0,-658,1301,97,0,103
1189,509,253,1915,0,-605,1293,87,0,102
1121,546,312,1832,0,-514,1293,87,0,102
1004,560,348,1757,0,-488,1382,68,0,103
872,535,404,1649,0,-550,1382,68,0,103
826,635,425,1607,0,-642,1382,68,0,103
824,712,472,1546,0,-716,1431,53,0,106
929,782,549,1499,0,-697,1431,53,0,106
968,728,638,1420,0,-569,1447,35,0,103
861,699,685,1355,0,-477,1447,35,0,103
699,695,709,1283,0,-461,1447,35,0,103
655,760,744,1214,0,-463,1447,35,0,103
659,723,790,1132,0,-477,1447,35,0,103
690,653,954,1005,0,-535,1658,34,0,101
639,647,1025,922,0,-542,1821,34,0,99
505,493,1061,828,0,-559,1821,34,0,99
391,385,1140,734,0,-617,2136,35,0,98
330,341,1292,611,0,-705,2327,38,0,97
328,253,1412,491,0,-685,2327,38,0,97
434,-34,1648,303,0,-507,2678,43,0,98
334,-268,1705,176,0,-249,2678,43,0,98
41,-375,1330,-188,0,65,3407,47,0,100
-300,-462,790,-898,0,247,4782,61,0,105
-536,-528,689,-1828,0,281,4782,61,0,105
-285,-777,1496,-2420,0,198,4782,61,0,105
164,-1179,2748,-2020,0,183,5788,70,0,112
1025,-2133,3945,30,0,618,5788,70,0,112
1190,-3085,3918,2297,0,1079,6422,83,0,120
1424,-3940,507,3803,0,1322,6422,83,0,120
2602,-3959,-2663,1477,0,2572,6980,92,0,112
2063,-5939,-3199,-4412,0,5617,6940,109,0,27
2747,-7794,-732,-7059,0,7418,6940,109,0,27
5128,-7641,-647,-8520,0,8363,5656,88,0,28
7625,-6351,-2844,-12614,0,9048,5656,88,0,28
5764,-5499,-1732,-16056,0,9171,4253,71,0,33
1453,-2201,3993,-15442,0,8614,4120,41,0,43
-402,-2268,4791,-12600,0,6933,4120,41,0,43
-735,-3413,3843,-9623,0,3762,3518,31,0,47
4,-3325,4098,-7733,0,1863,2530,22,0,50
1132,-2814,3638,-5496,0,613,2530,22,0,50
1212,-2165,3064,-3900,0,233,1737,19,0,48
1118,-1603,2507,-2672,0,-38,1737,19,0,48
963,-1193,2130,-1884,0,-204,1737,19,0,48
878,-843,1730,-1242,0,-340,1378,19,0,46
784,-484,1412,-597,0,-462,1301,20,0,44
728,-277,1237,-200,0,-541,1262,21,0,43
716,-128,1122,228,0,-586,1221,22,0,37
638,-13,1076,520,0,-619,1221,22,0,37
645,75,1087,916,0,-679,1196,24,0,34
631,96,984,1183,0,-735,1210,30,0,29
629,105,944,1403,0,-804,1210,30,0,29
590,108,993,1529,0,-826,1239,35,0,26
505,174,1064,1696,0,-882,1252,45,0,23

