백핸드 스메싱 ,백핸드 쇼트 ,Matching,57
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
717,1489,457,464,0,-888,1657,80,0,5147
685,1623,691,457,0,-944,1657,80,0,5147
612,1660,788,502,0,-1058,1657,80,0,5147
529,1611,847,519,0,-1292,1317,72,0,5149
600,1467,797,473,0,-1513,1317,72,0,5149
791,1336,723,284,0,-1634,1317,72,0,5149
909,1205,841,125,0,-1509,1317,72,0,5149
898,1056,1033,81,0,-1278,1317,72,0,5149
695,805,1301,236,0,-985,1317,72,0,5149
499,592,1130,380,0,-929,1271,73,0,5144
478,475,1000,318,0,-948,1271,73,0,5144
520,332,1068,248,0,-944,1271,73,0,5144
469,148,1085,294,0,-860,1349,73,0,5142
389,42,1109,389,0,-815,1349,73,0,5142
437,-98,1040,517,0,-706,1472,73,0,5142
392,-236,963,565,0,-552,1472,73,0,5142
287,-365,932,533,0,-306,1715,74,0,5144
279,-467,1013,473,0,-118,2034,78,0,5146
280,-520,1007,391,0,66,2034,78,0,5146
265,-492,753,65,0,331,2653,82,0,5150
221,-334,482,-537,0,533,2653,82,0,5150
99,-12,759,-1344,0,678,3715,84,0,5153
-202,130,1462,-1226,0,524,4274,90,0,5164
38,98,2698,545,0,178,4274,90,0,5164
-540,-335,2756,2506,0,-343,4274,90,0,5164
-633,-1481,2589,3115,0,-2006,6044,96,0,5177
77,-4074,1839,1324,0,-905,6044,96,0,5177
530,-6708,214,-1678,0,3569,5657,98,0,5186
2126,-5654,1987,-9084,0,9959,5263,89,0,5227
1871,-4767,8233,-12662,0,8295,5263,89,0,5227
4116,-6012,4532,-10967,0,5585,3398,69,0,5354
3385,-4378,-85,-10722,0,5349,3398,69,0,5354
1616,-2692,534,-10579,0,4628,3452,61,0,5358
1949,-2585,2083,-7692,0,3027,3230,54,0,5353
2379,-3800,2095,-1578,0,558,3230,54,0,5353
2362,-4079,-1000,717,0,-1105,2339,52,0,5347
3233,-2213,319,189,0,-1908,1446,48,0,5338
2516,-1558,995,219,0,-1325,1446,48,0,5338
1495,-969,746,339,0,-934,1174,48,0,5331
1047,-413,680,200,0,-850,1174,48,0,5331
937,-264,976,171,0,-744,1124,49,0,5325
846,-123,1051,279,0,-611,1124,49,0,5325
740,-9,974,365,0,-559,1070,50,0,5321
640,48,857,355,0,-554,1070,52,0,5316
680,32,952,335,0,-550,1014,58,0,5294
690,22,1077,428,0,-500,1014,58,0,5294
562,109,786,889,0,-580,1014,58,0,5294
579,91,818,1146,0,-619,1019,62,0,5266
582,92,847,1404,0,-666,1019,62,0,5266
551,126,794,1726,0,-806,1019,62,0,5266
523,143,734,1875,0,-1012,1427,68,0,5238
635,94,741,1912,0,-1303,1427,68,0,5238
789,45,795,1829,0,-1456,1427,68,0,5238
905,101,989,1609,0,-1542,1507,77,0,5207
890,190,1203,1511,0,-1549,1507,77,0,5207
778,270,1299,1476,0,-1589,1507,77,0,5207
677,339,1346,1464,0,-1728,1507,77,0,5207
675,297,1447,1447,0,-1861,1183,80,0,5195
730,263,1448,1469,0,-1957,1183,80,0,5195
718,300,1189,1457,0,-1869,1050,85,0,5177

