백핸드 스메싱 ,백핸드 쇼트 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
851,739,890,2543,0,-1121,1470,107,0,28547
885,769,1006,2559,0,-1210,1429,105,0,28545
933,738,961,2547,0,-1246,1374,101,0,28542
991,700,754,2378,0,-1191,1374,101,0,28542
930,581,749,1958,0,-1064,1401,96,0,28539
955,689,585,1612,0,-915,1401,96,0,28539
582,534,1492,1428,0,-613,1241,94,0,28538
566,768,963,1441,0,-802,1178,90,0,28535
583,748,867,1259,0,-789,1178,90,0,28535
493,689,859,1035,0,-754,1172,89,0,28532
421,684,891,935,0,-722,1136,72,0,28521
324,678,885,937,0,-676,1136,72,0,28521
201,747,787,943,0,-662,1136,72,0,28521
169,683,689,898,0,-635,1136,72,0,28521
173,587,747,864,0,-616,1136,72,0,28521
135,694,720,862,0,-609,1136,72,0,28521
163,750,769,867,0,-599,1136,72,0,28521
220,673,719,866,0,-561,1136,72,0,28521
217,602,673,813,0,-537,1136,72,0,28521
268,658,698,731,0,-507,1430,73,0,28520
167,766,733,623,0,-482,1632,71,0,28518
132,834,829,590,0,-483,1632,71,0,28518
112,844,874,630,0,-508,1866,72,0,28517
115,856,797,674,0,-503,2256,71,0,28516
124,820,701,656,0,-454,2256,71,0,28516
104,752,688,580,0,-389,2564,71,0,28516
61,663,763,457,0,-285,2953,84,0,28526
20,576,813,352,0,-209,2953,84,0,28526
-16,521,858,261,0,-125,2953,84,0,28526
-56,492,775,148,0,54,2953,84,0,28526
11,461,800,6,0,281,2953,84,0,28526
-160,368,1196,-81,0,662,2953,84,0,28526
-483,450,1511,134,0,725,2953,84,0,28526
-1057,587,1205,361,0,290,3655,87,0,28528
-997,360,1863,390,0,-302,4506,97,0,28534
-482,-188,5185,1856,0,-621,4506,97,0,28534
-485,-1021,5007,3723,0,-472,4350,104,0,28538
651,-3204,3,2551,0,879,4959,129,0,28547
44,-4698,-861,-1270,0,3924,4959,129,0,28547
2647,-4084,308,-6272,0,5894,5007,133,0,28537
6102,-2272,1448,-14088,0,6598,5007,133,0,28537
4428,-940,5159,-16079,0,6626,3965,119,0,28519
-55,-806,4893,-13202,0,5354,3407,97,0,28488
-123,-1470,4207,-10946,0,3394,3407,97,0,28488
846,-3187,2989,-8096,0,929,2822,90,0,28481
1940,-3977,1634,-6561,0,-396,2349,83,0,28472
2059,-3772,935,-5484,0,-1154,2349,83,0,28472
1893,-2761,1106,-4914,0,-1333,1689,79,0,28466
1609,-2024,1264,-4230,0,-1186,1689,79,0,28466
1243,-1433,1006,-3252,0,-907,1433,77,0,28463
1093,-1117,769,-2574,0,-728,1262,78,0,28459
1018,-897,599,-1817,0,-513,1262,78,0,28459
936,-777,450,-1351,0,-397,1244,78,0,28457
872,-667,362,-899,0,-362,1267,78,0,28455
896,-627,348,-631,0,-393,1298,78,0,28453
940,-591,412,-335,0,-464,1327,79,0,28449
1001,-571,448,-107,0,-522,1327,79,0,28449
1105,-535,461,190,0,-574,1337,80,0,28447
1165,-522,449,402,0,-587,1329,83,0,28446
1162,-487,400,588,0,-596,1329,83,0,28446

