백핸드 스메싱 ,백핸드 스메싱 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
589,309,1124,1021,0,-2351,1113,41,0,2569
546,358,1108,983,0,-2240,1113,41,0,2569
460,308,1044,871,0,-2043,1050,8,0,2532
370,291,1059,740,0,-1885,1050,8,0,2532
197,267,1048,574,0,-1703,1005,52,0,2506
116,264,1032,441,0,-1598,1005,52,0,2506
35,261,1003,275,0,-1463,1005,52,0,2506
-17,255,979,136,0,-1342,1005,52,0,2506
-73,250,982,-16,0,-1181,923,54,0,2505
-55,265,1009,-101,0,-1048,923,54,0,2505
-73,276,1011,-114,0,-897,804,56,0,2505
-101,230,898,-54,0,-721,804,56,0,2505
-198,206,731,-32,0,-629,836,61,0,2507
-249,198,598,-29,0,-553,836,61,0,2507
-288,141,566,-32,0,-503,836,61,0,2507
-243,20,678,36,0,-455,1279,63,0,2511
-189,-64,839,202,0,-384,1279,63,0,2511
-173,-222,994,577,0,-267,1279,63,0,2511
-178,-380,1063,934,0,-180,1805,63,0,2512
-101,-586,1126,1297,0,-76,1805,63,0,2512
-25,-918,1156,1658,0,159,2282,62,0,2515
143,-1277,955,1660,0,477,2934,54,0,2522
497,-1784,703,978,0,1325,2934,54,0,2522
649,-2148,943,-75,0,2325,3660,46,0,2523
1024,-2849,548,-1678,0,3767,4505,42,0,2576
1656,-3458,-326,-3282,0,5174,4505,42,0,2576
2233,-3478,299,-6124,0,6633,4505,42,0,2576
2924,-3349,966,-8495,0,6893,4443,108,0,2624
5105,-4018,443,-11420,0,7591,4443,108,0,2624
4408,-2456,633,-13406,0,8667,3131,46,0,2877
1181,555,2035,-13358,0,8646,3131,46,0,2877
427,300,3818,-10169,0,6047,3131,46,0,2877
526,-2251,3896,-6086,0,2988,3131,46,0,2877
2731,-4838,610,-2475,0,141,3131,46,0,2877
2656,-2980,1006,-1904,0,-112,3131,46,0,2877
1956,-2169,1416,-1603,0,107,1935,45,0,2876
1560,-1516,1516,-1090,0,194,1757,45,0,2873
1233,-1106,1242,-423,0,143,1757,45,0,2873
1126,-903,1052,-35,0,32,1536,45,0,2869
1068,-750,961,359,0,-118,1536,45,0,2869
1041,-712,926,625,0,-242,1498,47,0,2867
1062,-653,943,925,0,-414,1406,52,0,2861
1037,-590,937,1143,0,-558,1406,52,0,2861
980,-523,790,1418,0,-837,1449,64,0,2841
1001,-533,752,1514,0,-1004,1449,64,0,2841
1123,-590,783,1633,0,-1130,1449,64,0,2841
1185,-631,773,1733,0,-1155,1449,64,0,2841
1160,-608,683,1829,0,-1144,1176,74,0,2812
1060,-553,657,1871,0,-1149,1176,74,0,2812
963,-421,674,2085,0,-1456,1074,89,0,3059
1044,-402,664,2249,0,-1583,1074,89,0,3059
1045,-347,676,2418,0,-1651,1074,89,0,3059
909,-225,672,2642,0,-1753,1074,89,0,3059
895,-162,565,2757,0,-1894,1191,97,0,3034
979,-144,529,2804,0,-2026,1191,97,0,3034
1107,-135,429,2808,0,-2099,1191,97,0,3034
1111,-127,400,2753,0,-2109,1201,99,0,3019
1018,-45,414,2649,0,-2127,1201,99,0,3019
1036,2,479,2557,0,-2134,1201,99,0,3019
1100,23,537,2462,0,-2043,1124,97,0,3014

