백핸드 스메싱 ,백핸드 쇼트 ,Matching,48
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
268,936,659,-217,0,694,1084,89,0,17376
164,791,845,18,0,697,1004,71,0,17401
28,654,884,351,0,617,1004,71,0,17401
44,483,608,699,0,466,1004,71,0,17401
83,458,576,836,0,356,1004,71,0,17401
148,423,688,941,0,204,1004,71,0,17401
207,351,760,1001,0,88,1004,71,0,17401
316,285,807,1033,0,-51,1004,71,0,17401
411,263,815,1002,0,-117,1004,71,0,17401
380,186,845,896,0,-180,1179,69,0,17401
316,198,975,819,0,-268,1179,69,0,17401
422,248,1022,826,0,-379,1206,69,0,17399
535,277,935,857,0,-380,1206,69,0,17399
613,263,812,849,0,-288,1294,69,0,17399
542,303,868,811,0,-127,1422,70,0,17399
554,331,932,771,0,-33,1422,70,0,17399
606,350,1055,731,0,82,1511,71,0,17399
679,311,1094,654,0,191,1558,73,0,17400
714,210,1148,416,0,307,1558,73,0,17400
707,145,1073,52,0,303,1709,74,0,17400
787,152,801,-683,0,203,2035,77,0,17401
715,317,786,-1205,0,94,2035,77,0,17401
489,750,717,-1157,0,-245,2536,78,0,17402
466,872,-66,-645,0,-605,3407,78,0,17404
516,874,-638,-2,0,-959,3407,78,0,17404
52,736,701,1819,0,-1462,4005,82,0,17410
-615,432,1057,4067,0,-1988,4005,82,0,17410
50,-987,1720,5073,0,-1927,5144,86,3,17415
-1774,-4822,2587,4057,0,-628,4803,98,14,17430
5489,-4295,-7416,-8270,0,3632,4803,98,0,17430
5298,-1659,6410,-15022,0,9266,2736,100,0,17436
-1891,2674,2935,-11268,0,9597,1803,99,0,17443
-1139,2400,503,-9118,0,6646,1803,99,0,17443
-27,311,364,-6208,0,3751,2548,101,0,17435
1795,-1970,-916,-2184,0,414,2548,101,0,17435
2668,-2850,-1561,-667,0,-817,2134,103,0,17430
2308,-2324,-1331,50,0,-1082,1347,106,0,17421
1699,-1430,-942,275,0,-883,1347,106,0,17421
1309,-611,-601,451,0,-626,1226,107,0,17420
1177,-383,-543,543,0,-451,1157,106,0,17417
1106,-215,-474,610,0,-288,1157,106,0,17417
1056,-130,-383,604,0,-290,1173,105,0,17412
1066,-2,-250,546,0,-459,1173,105,0,17412
1077,77,-214,503,0,-627,1173,105,0,17412
1180,217,-73,455,0,-791,1147,106,0,17408
1176,272,-41,469,0,-845,1147,106,0,17408
1173,332,-20,486,0,-860,1107,105,0,17406
1133,314,34,528,0,-817,1069,105,0,17404
1157,280,-1,567,0,-748,1069,105,0,17404
1093,321,43,646,0,-625,1031,105,0,17403
998,428,27,697,0,-534,1002,105,0,17398
932,533,-2,731,0,-437,1002,105,0,17398
829,558,25,740,0,-362,1003,105,0,17397
664,581,42,761,0,-358,1072,105,0,17394
581,600,32,764,0,-460,1072,105,0,17394
613,514,-30,717,0,-692,1225,104,0,17390
765,486,-43,598,0,-857,1225,104,0,17390
928,477,58,478,0,-945,1327,104,0,17387
1069,491,188,400,0,-939,1404,103,0,17383
1028,591,201,374,0,-906,1404,103,0,17383

