백핸드 스메싱 ,백핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1080,177,820,2523,0,-1255,1359,78,0,14142
1109,217,761,2473,0,-1255,1359,78,0,14142
1042,284,619,2292,0,-1310,1359,78,0,14142
1005,382,708,2088,0,-1372,1430,68,0,14142
932,509,863,1844,0,-1429,1430,68,0,14142
970,544,839,1658,0,-1419,1452,61,0,14137
1044,485,867,1327,0,-1276,1452,61,0,14137
1000,498,994,1079,0,-1139,1452,61,0,14137
848,547,1063,899,0,-1041,1341,61,0,14133
656,655,1105,727,0,-1018,1341,61,0,14133
431,718,1055,589,0,-1128,1338,61,0,14130
350,740,1079,415,0,-1384,1316,61,0,14125
423,749,1111,329,0,-1519,1316,61,0,14125
392,766,1068,260,0,-1496,1240,62,0,14123
328,624,1063,245,0,-1388,1209,64,0,14123
272,431,1071,345,0,-1231,1209,64,0,14123
285,421,1068,460,0,-1028,1236,64,0,14122
246,279,997,569,0,-654,1486,67,0,14126
183,80,937,589,0,-325,1486,67,0,14126
109,-113,1028,581,0,5,2132,73,0,14132
254,-363,1415,650,0,479,2132,73,0,14132
567,-557,1802,865,0,1005,2369,78,0,14136
760,-872,1943,1251,0,1848,2474,89,0,14145
472,-1125,1514,1294,0,2360,2474,89,0,14145
-393,-1570,277,131,0,2463,3678,99,0,14146
-544,-2119,456,-2032,0,2027,5057,123,0,14124
2219,-3307,3425,-3974,0,1978,5057,123,0,14124
3092,-4921,3094,-5148,0,2878,5057,123,0,14124
1997,-5021,-1481,-9929,0,2706,4274,107,0,14070
2777,-4711,426,-14098,0,3138,4274,107,0,14070
1801,-1791,3693,-14363,0,4513,3501,96,0,14063
803,-470,3263,-12467,0,4677,3660,75,0,14054
760,-864,2717,-10250,0,3630,3660,75,0,14054
1228,-2104,2820,-7585,0,1707,3660,75,0,14054
1940,-3275,2151,-5068,0,40,2984,69,0,14050
2773,-2796,1444,-3381,0,-941,2984,69,0,14050
3032,-1938,1272,-2659,0,-806,1787,67,0,14046
2027,-958,1116,-1922,0,-394,1787,67,0,14046
1664,-614,1075,-1348,0,-260,1787,67,0,14046
1528,-532,943,-779,0,-160,1475,67,0,14046
1427,-430,771,-141,0,-64,1187,70,0,14047
1354,-430,522,207,0,6,1187,70,0,14047
1206,-384,365,424,0,38,1187,70,0,14047
1056,-297,551,638,0,108,1107,90,0,14055
989,-274,611,913,0,151,1107,90,0,14055
1113,-67,814,2277,0,-550,1107,90,0,14055
969,-65,695,2567,0,-685,1107,90,0,14055
897,-71,564,2652,0,-829,1177,95,0,14060
1009,-196,574,2636,0,-900,1382,99,0,14067
1121,-352,670,2585,0,-861,1429,107,0,14094
1126,-381,880,2617,0,-779,1429,107,0,14094
906,-256,1102,2819,0,-745,1404,113,0,14123
873,-182,1036,2984,0,-850,1404,113,0,14123
1054,-280,781,2996,0,-963,1465,114,0,14134
1139,-371,765,2867,0,-1002,1533,116,0,14149
1160,-342,1027,2748,0,-988,1533,116,0,14149
1014,-209,1169,2776,0,-1012,1497,116,0,14152
1049,-187,977,2769,0,-1132,1548,114,0,14153
1225,-232,860,2643,0,-1175,1548,114,0,14153
1306,-223,955,2479,0,-1169,1427,110,0,14153

