백핸드 스메싱 ,백핸드 쇼트 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
524,149,911,271,0,-856,1068,71,0,33586
552,213,885,264,0,-832,1132,73,0,33581
587,251,891,229,0,-841,1132,73,0,33581
578,296,897,192,0,-880,1159,74,0,33580
579,308,965,151,0,-956,1151,76,0,33577
568,331,1023,114,0,-1019,1151,76,0,33577
482,321,1032,51,0,-1077,1106,80,0,33575
501,284,950,-75,0,-1053,1106,80,0,33575
562,187,909,-350,0,-779,1140,83,0,33576
608,144,906,-584,0,-347,1151,90,0,33580
633,142,777,-808,0,213,1151,90,0,33580
547,292,360,-1356,0,847,1151,90,0,33580
501,568,491,-1736,0,1041,1514,94,0,33583
337,975,832,-1378,0,833,1514,94,0,33583
-56,1251,532,-475,0,212,2102,96,0,33583
-348,1313,604,950,0,-1276,2692,98,0,33585
-402,1064,1992,2515,0,-2371,2692,98,0,33585
-658,598,2272,4523,0,-3229,3061,108,0,33595
-547,-1286,-391,3677,0,-3073,3061,108,0,33595
833,-2898,846,-2135,0,1552,2963,116,0,33604
1590,-2964,641,-6372,0,6889,2524,126,0,33620
-510,-1568,2860,-9854,0,8230,2524,126,0,33620
-942,-1014,2663,-9899,0,6352,1840,118,0,33626
18,-999,1186,-8377,0,4891,1840,118,0,33626
1310,-1162,318,-5837,0,3652,1932,114,0,33627
1350,-1792,-468,-3710,0,2720,1591,107,0,33631
1360,-1788,-881,-2481,0,1397,1591,107,0,33631
1191,-1270,-59,-2099,0,816,1376,104,0,33631
973,-855,328,-1788,0,277,1416,99,0,33636
1019,-614,619,-1694,0,23,1416,99,0,33636
964,-457,936,-1499,0,-105,1416,97,0,33641
863,-372,1011,-1268,0,-198,1452,93,0,33655
818,-329,1028,-1053,0,-313,1452,93,0,33655
843,-308,1114,-827,0,-456,1487,91,0,33664
858,-310,1166,-673,0,-539,1487,91,0,33664
876,-257,1191,-463,0,-609,1470,91,0,33663
872,-194,1220,-247,0,-620,1431,91,0,33665
781,-101,1177,54,0,-645,1431,91,0,33665
775,-94,1186,266,0,-676,1452,91,0,33664
747,-116,1221,523,0,-723,1477,92,0,33657
748,-121,1237,680,0,-769,1477,92,0,33657
755,-117,1283,820,0,-820,1465,93,0,33651
734,-105,1306,929,0,-843,1465,93,0,33651
675,-45,1321,1051,0,-883,1442,95,0,33647
663,-43,1363,1224,0,-947,1373,96,0,33640
637,-83,1281,1376,0,-980,1373,96,0,33640
630,-105,1228,1500,0,-1023,1359,97,0,33637
620,-96,1243,1562,0,-1048,1314,98,0,33630
572,-35,1237,1652,0,-1114,1314,98,0,33630
565,11,1207,1721,0,-1232,1299,98,0,33617
581,4,1170,1734,0,-1349,1299,98,0,33617
602,17,1162,1704,0,-1447,1299,98,0,33617
596,68,1180,1649,0,-1602,1299,98,0,33617
628,107,1181,1615,0,-1711,1241,98,0,33613
651,57,1069,1557,0,-1745,1210,96,0,33609
652,55,1056,1439,0,-1711,1169,93,0,33601
613,59,1009,1364,0,-1668,1169,93,0,33601
640,63,972,1281,0,-1626,1174,81,0,33580
641,60,950,1235,0,-1593,1174,81,0,33580
603,95,952,1175,0,-1598,1174,81,0,33580

