백핸드 스메싱 ,백핸드 드라이브 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
656,-98,752,410,0,-771,978,62,0,-11451
657,-68,750,328,0,-694,978,62,0,-11451
621,-41,733,240,0,-622,1007,49,0,-11467
607,-8,763,200,0,-592,1039,4,0,-11515
607,15,784,196,0,-568,1039,4,0,-11515
588,43,799,219,0,-584,1085,83,0,-11546
593,80,812,243,0,-617,1085,83,0,-11546
626,91,822,239,0,-609,1085,83,0,-11546
642,127,850,243,0,-554,1085,83,0,-11546
650,134,862,226,0,-495,1085,83,0,-11546
629,124,866,189,0,-440,1148,84,0,-11543
615,135,855,61,0,-414,1276,85,0,-11536
614,153,860,-93,0,-423,1276,85,0,-11536
629,233,983,-300,0,-468,1360,84,0,-11538
641,281,1171,-353,0,-515,1360,84,0,-11538
578,288,1297,-221,0,-535,1236,84,0,-11540
480,252,1217,-69,0,-519,1147,83,0,-11539
372,165,1077,66,0,-495,1147,83,0,-11539
253,84,966,66,0,-498,1359,83,0,-11538
155,70,747,-164,0,-435,1927,83,0,-11532
99,120,707,-499,0,-219,1927,83,0,-11532
19,246,916,-856,0,411,3340,80,0,-11527
-105,311,1027,-763,0,859,3340,80,0,-11527
-420,349,1187,-394,0,969,3340,80,0,-11527
-607,169,2298,1154,0,-211,6958,48,1,-11519
-484,-467,3957,3466,0,-1432,6958,48,0,-11519
-220,-1420,4191,5267,0,-2258,6958,48,0,-11519
1592,-3983,-576,2934,0,175,6958,48,0,-11519
768,-6216,-5013,-4095,0,5540,5426,35,0,-11507
3427,-3792,-2579,-10818,0,10150,4311,23,0,-11488
4225,-1711,2547,-14313,0,10355,3002,16,0,-11470
1363,-411,2870,-13748,0,8490,2812,33,0,-11443
564,-1176,2157,-11334,0,6312,2812,33,0,-11443
612,-2156,1786,-9128,0,4772,2738,44,0,-11433
880,-2852,981,-6465,0,2747,2356,53,0,-11428
1302,-2821,726,-5149,0,1576,2148,62,0,-11424
1369,-2106,845,-4069,0,736,1672,75,0,-11418
1163,-1592,1094,-3460,0,392,1672,75,0,-11418
998,-1007,1188,-2867,0,153,1419,88,0,-11414
950,-554,1112,-2276,0,-38,1419,88,0,-11414
947,-359,1036,-2027,0,-107,1381,94,0,-11412
958,-113,1061,-1813,0,-96,1334,101,0,-11410
916,53,1063,-1589,0,-59,1270,101,0,-11440
863,176,1000,-1146,0,-69,1270,101,0,-11440
859,173,921,-806,0,-150,1270,101,0,-11440
898,151,859,-513,0,-281,1275,83,0,-11537
958,162,887,-392,0,-346,1167,33,0,-11537
1026,160,927,-237,0,-321,1167,33,0,-11537
990,182,932,-72,0,-246,1167,33,0,-11537
925,190,895,103,0,-186,1167,33,0,-11537
844,103,850,312,0,-116,1167,33,0,-11537
823,51,835,467,0,-55,1131,34,0,-11537
755,61,846,625,0,-35,1131,34,0,-11541
704,79,911,788,0,-105,1131,34,0,-11541
691,84,867,1091,0,-269,1163,35,0,-11543
703,26,824,1296,0,-404,1241,39,0,-11550
716,-49,895,1468,0,-577,1241,39,0,-11550
737,-47,994,1600,0,-705,1249,47,0,-11558
696,-16,1046,1752,0,-836,1249,47,0,-11558
618,39,1072,1938,0,-1015,1270,53,0,-11565

