백핸드 스메싱 ,백핸드 쇼트 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1061,721,984,434,0,-1261,1550,78,0,1546
1147,672,1180,565,0,-1025,1424,75,0,1547
991,651,1227,834,0,-724,1354,77,0,1541
765,571,1112,1008,0,-684,1354,77,0,1541
465,580,500,899,0,-901,1354,77,0,1541
340,421,-58,311,0,-1220,1354,77,0,1541
254,349,-340,-668,0,-1516,1354,77,0,1541
465,440,426,-1848,0,-1756,1354,77,0,1541
839,789,766,-2062,0,-1621,1297,79,0,1541
990,305,1000,-1501,0,-995,1262,79,0,1541
1169,236,1168,-621,0,-305,1035,76,0,1541
211,896,231,485,0,458,1035,76,0,1541
458,16,1004,1165,0,520,999,73,0,1541
133,624,389,1809,0,382,1142,70,0,1541
298,595,293,1732,0,150,1142,70,0,1541
353,411,478,1411,0,-7,1247,70,0,1542
286,301,540,896,0,-59,1389,71,0,1545
208,261,534,506,0,50,1389,71,0,1545
22,295,575,112,0,275,2099,74,0,1548
-98,326,570,-104,0,390,2099,74,0,1548
-123,419,471,-362,0,469,2920,76,0,1552
-183,549,409,-551,0,524,4166,81,0,1562
-228,579,711,-551,0,506,4166,81,0,1562
-909,435,2358,2136,0,-822,4166,81,0,1562
-1026,-323,1847,2852,0,-1747,5309,90,0,1583
-385,-2696,630,1695,0,-1328,5309,90,0,1583
528,-4519,634,-260,0,2225,5309,90,0,1583
266,-5630,1056,-3063,0,6738,4906,92,0,1595
2160,-5935,1737,-7971,0,8936,2538,71,0,1765
4692,-4498,4224,-11559,0,8730,2538,71,0,1765
3542,-3218,1600,-11874,0,7977,2538,71,0,1765
1011,-2072,-719,-11894,0,6596,2718,55,0,1766
659,-1833,2363,-10238,0,3282,2718,55,0,1766
2565,-2657,3180,-5947,0,925,2180,46,0,1756
3687,-3630,340,-515,0,-831,2180,46,0,1756
3049,-3303,-1124,-272,0,-1604,2180,46,0,1756
2337,-907,860,-1014,0,-1756,1505,43,0,1750
1523,-124,1444,-1064,0,-1420,1505,43,0,1750
1156,185,1398,-929,0,-1221,1327,43,0,1746
998,357,1352,-694,0,-1107,1327,43,0,1746
949,350,1275,-397,0,-1022,1044,42,0,1738
886,339,1107,8,0,-907,1044,42,0,1738
818,311,901,262,0,-828,1044,42,0,1738
738,302,781,425,0,-743,1027,43,0,1732
609,293,736,565,0,-692,1027,43,0,1732
594,280,770,692,0,-689,1037,47,0,1720
560,239,824,922,0,-706,1037,47,0,1720
528,218,818,1116,0,-745,1037,47,0,1720
522,182,758,1297,0,-833,1183,55,0,1699
524,135,725,1354,0,-910,1183,55,0,1699
584,88,773,1370,0,-1002,1183,55,0,1699
618,52,846,1383,0,-1030,1313,57,0,1688
621,66,984,1460,0,-1064,1398,67,0,1649
616,88,1071,1582,0,-1110,1398,67,0,1649
598,109,1125,1715,0,-1173,1398,67,0,1649
592,118,1192,1890,0,-1296,1434,74,0,1626
667,95,1189,1992,0,-1397,1434,74,0,1626
798,73,1215,2051,0,-1492,1406,81,0,1606
875,62,1156,2042,0,-1501,1406,81,0,1606
898,98,1146,1961,0,-1458,1377,85,0,1598

