백핸드 스메싱 ,백핸드 쇼트 ,Matching,61
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
710,86,995,1074,0,-1641,1217,70,0,33568
688,127,1016,1047,0,-1658,1203,50,0,33548
693,124,962,1038,0,-1659,1203,50,0,33548
726,112,982,967,0,-1617,1173,36,0,33536
707,126,933,884,0,-1572,1172,20,0,33494
710,140,934,794,0,-1531,1172,20,0,33494
664,183,967,689,0,-1506,1172,20,0,33494
673,182,949,616,0,-1480,1172,20,0,33494
717,183,938,500,0,-1415,1172,20,0,33494
700,194,982,399,0,-1334,1172,20,0,33494
618,240,965,287,0,-1270,1198,20,0,33492
605,322,949,180,0,-1264,1243,20,0,33490
608,427,1039,68,0,-1230,1212,21,0,33486
558,442,1055,41,0,-1206,1212,21,0,33486
559,447,1004,-9,0,-1207,1185,21,0,33484
572,439,991,-198,0,-1209,1185,21,0,33484
555,457,1070,-374,0,-1188,1038,20,0,33484
413,509,972,-483,0,-1115,912,20,0,33484
414,507,789,-529,0,-974,912,20,0,33484
494,471,597,-572,0,-502,924,20,0,33485
466,447,366,-650,0,26,1100,20,0,33487
388,485,280,-855,0,701,1100,20,0,33487
329,535,421,-887,0,1069,1599,20,0,33489
150,827,496,-562,0,1127,2503,20,0,33490
-364,1118,305,-87,0,597,2503,20,0,33490
-877,1485,535,622,0,-619,3171,16,0,33490
-1047,1314,2558,2809,0,-2408,3171,16,0,33490
-1119,868,3249,5186,0,-3537,2636,11,0,33491
-1111,-1589,-341,5237,0,-4283,3601,7,0,33512
948,-4542,-3007,476,0,-596,3601,7,0,33512
2042,-3211,-309,-7130,0,8177,3397,36,0,33549
489,-1885,3523,-12164,0,9037,3397,36,0,33549
-497,-1266,3772,-12114,0,6012,2519,51,0,33565
274,-1282,2053,-9850,0,4267,2600,71,0,33582
1626,-1691,618,-6775,0,2783,2600,71,0,33582
1864,-2160,-40,-4674,0,1861,2238,80,0,33588
1811,-1974,-296,-3289,0,1038,1582,94,0,33596
1577,-1539,-120,-2504,0,302,1582,94,0,33596
1367,-973,333,-2278,0,-55,1460,102,0,33600
1184,-485,791,-2055,0,-276,1399,106,0,33612
1132,-352,940,-1833,0,-299,1399,106,0,33612
983,-210,992,-1513,0,-297,1381,82,0,33794
947,-162,1036,-1297,0,-294,1381,82,0,33794
891,-106,1076,-1001,0,-261,1371,65,0,33784
800,-24,1109,-770,0,-240,1371,65,0,33784
716,32,1142,-567,0,-259,1371,65,0,33784
655,40,1247,-355,0,-335,1371,65,0,33784
630,21,1281,-187,0,-419,1371,65,0,33784
616,12,1269,14,0,-513,1371,65,0,33784
578,16,1263,184,0,-587,1371,65,0,33784
530,71,1267,425,0,-704,1358,66,0,33777
511,117,1249,623,0,-816,1382,68,0,33767
506,69,1280,900,0,-952,1392,72,0,33739
497,35,1283,1116,0,-1051,1392,72,0,33739
554,-29,1260,1301,0,-1140,1409,75,0,33724
575,-15,1295,1408,0,-1168,1403,80,0,33694
565,-8,1274,1537,0,-1201,1403,80,0,33694
555,49,1293,1767,0,-1276,1400,85,0,33672
550,50,1311,1990,0,-1334,1400,85,0,33672
564,49,1285,2206,0,-1394,1399,88,0,33663

