백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
333,430,1369,107,0,-543,1402,66,0,27085
261,468,1355,93,0,-553,1351,45,0,27074
172,448,1252,42,0,-569,1351,45,0,27074
150,440,1240,-97,0,-597,1351,45,0,27074
171,493,1266,-159,0,-546,1336,40,0,27068
52,428,1205,-209,0,-442,1336,40,0,27068
53,324,1321,-262,0,-373,1336,40,0,27068
122,290,1448,-223,0,-294,1336,40,0,27068
2,225,1331,-139,0,-197,1214,43,0,27068
-33,113,1127,-362,0,-284,1293,49,0,27070
-16,101,1133,-603,0,-381,1293,49,0,27070
96,180,1249,-766,0,-406,1293,49,0,27070
70,227,1305,-785,0,-271,1293,49,0,27070
-74,134,1310,-714,0,-140,1050,52,0,27072
-171,49,1225,-541,0,-25,1050,52,0,27072
-115,44,1144,-354,0,75,909,53,0,27073
-47,-45,904,-113,0,268,909,53,0,27073
-66,-133,758,25,0,455,1109,52,0,27072
-233,-176,722,186,0,599,1109,52,0,27072
-382,-153,759,312,0,563,1109,52,0,27072
-525,-175,813,483,0,338,1592,52,0,27071
-751,-334,891,771,0,-334,1956,50,0,27068
-828,-516,914,1031,0,-1192,1956,50,0,27068
-588,-937,779,1334,0,-2554,2827,50,0,27067
-154,-1210,612,1545,0,-3546,2827,50,0,27067
-190,-1657,414,1740,0,-4748,4428,51,0,27071
621,-1882,549,1866,0,-5324,6692,59,0,27100
2852,-3259,1384,1632,0,-3318,6692,59,0,27100
2231,-4683,2959,539,0,2706,7735,62,0,27128
4031,-4616,-4566,-2347,0,11108,7826,47,0,27219
3589,-4704,-2001,-5878,0,15232,7826,47,0,27219
7202,-7508,733,-10278,0,14640,7826,47,0,27219
4797,-6399,3821,-11615,0,13366,3923,33,0,27250
735,-4723,3751,-10233,0,11267,3386,18,0,27274
-144,-3997,2699,-8961,0,8330,2017,19,0,27298
-25,-3731,2366,-8166,0,6403,2017,19,0,27298
733,-9,2207,-684,0,729,1576,12,0,27280
326,487,2048,-30,0,517,1576,12,0,27280
-22,794,1390,587,0,-716,1576,12,0,27280
-18,885,1324,649,0,-1036,785,28,0,27233
81,572,1079,838,0,-1755,785,28,0,27233
-179,-127,756,1022,0,-3065,785,28,0,27233
-190,-162,725,997,0,-3213,1008,38,0,27208
-249,-175,905,1100,0,-3462,1008,38,0,27208
-344,-167,933,1234,0,-3479,1222,40,0,27199
-381,-214,850,1228,0,-3461,1289,46,0,27179
-348,-280,976,1073,0,-3372,1289,46,0,27179
-284,-329,1214,983,0,-3196,1318,50,0,27167
-240,-387,1312,1019,0,-2963,1318,50,0,27167
-169,-429,1260,1031,0,-2762,1299,51,0,27160
-142,-388,1191,969,0,-2546,1358,53,0,27150
-127,-357,1245,914,0,-2424,1358,53,0,27150
-75,-311,1374,924,0,-2261,1285,54,0,27141
-77,-264,1395,985,0,-2140,1285,54,0,27141
-30,-239,1328,1004,0,-2023,1227,54,0,27137
-20,-196,1153,941,0,-1840,1315,55,0,27131
-13,-150,1138,850,0,-1672,1315,55,0,27131
-65,-195,1317,796,0,-1471,1293,55,0,27126
-122,-187,1368,841,0,-1371,1293,55,0,27126
-57,-188,1381,915,0,-1293,1198,55,0,27124

