백핸드 스메싱 ,백핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
857,39,536,2181,0,-1796,946,95,0,103
669,158,652,2070,0,-1670,946,85,0,99
600,223,698,2039,0,-1616,946,85,0,99
577,262,697,2013,0,-1562,956,76,0,95
546,308,679,1936,0,-1459,956,76,0,95
506,324,674,1835,0,-1375,987,63,0,88
452,361,704,1680,0,-1258,987,63,0,88
428,360,622,1536,0,-1146,987,63,0,88
377,349,825,1366,0,-1023,987,63,0,88
362,372,838,1289,0,-916,1020,62,0,86
351,331,874,1157,0,-757,1020,62,0,86
372,500,830,1019,0,-616,998,61,0,84
-144,167,924,819,0,-530,1047,60,0,83
216,355,908,789,0,-534,1060,60,0,83
217,406,879,726,0,-481,1127,61,0,82
249,369,960,663,0,-416,1127,61,0,82
247,384,965,620,0,-368,1217,61,0,83
274,384,1011,550,0,-287,1315,63,0,85
313,331,1027,490,0,-180,1315,63,0,85
335,236,999,390,0,63,1660,67,0,89
291,140,1040,254,0,279,1660,67,0,89
250,-2,1249,103,0,504,2030,70,0,93
201,-84,1590,111,0,632,2647,77,0,100
227,-238,2044,467,0,763,2647,77,0,100
293,-512,2329,949,0,910,3004,98,0,112
249,-860,2156,1269,0,1088,3004,98,0,112
94,-1478,1396,321,0,1298,3004,98,0,112
386,-2177,1544,-1746,0,1589,4175,108,0,115
1558,-3678,2624,-4253,0,2619,3602,117,0,114
2169,-4224,1566,-6285,0,3555,3253,121,0,107
1859,-3220,952,-10773,0,3232,2697,98,0,27
2150,-3023,1547,-12786,0,2992,2697,98,0,27
2023,-1461,3295,-12095,0,3074,2697,98,0,27
1579,-1084,2165,-9849,0,2440,2420,89,0,18
1656,-1682,1502,-7842,0,1172,2062,77,0,11
3112,-2393,-2,-3433,0,-206,2062,77,0,11
2223,-1465,168,-2779,0,41,1194,76,0,11
1645,-841,437,-1926,0,86,1194,76,0,11
1289,-420,163,284,0,62,1194,76,0,11
1126,-202,336,1451,0,50,1231,92,0,32
1121,-190,405,1674,0,41,1231,92,0,32
1150,-158,517,2360,0,-189,1231,92,0,32
1081,-76,585,2627,0,-336,1331,102,0,69
1061,-27,625,2866,0,-530,1331,102,0,69
1139,-71,693,3144,0,-752,1322,107,0,92
1153,-66,684,3347,0,-871,1305,111,0,110
1075,-35,686,3555,0,-1038,1350,117,0,126
1106,-31,666,3659,0,-1206,1350,117,0,126
1198,-92,650,3706,0,-1335,1330,119,0,128
1245,-146,590,3680,0,-1457,1330,119,0,128
1144,-151,575,3577,0,-1582,1372,119,0,127
1086,-70,674,3435,0,-1854,1508,114,0,124
1206,-79,731,3344,0,-2048,1508,114,0,124
1364,-150,757,3214,0,-2137,1426,112,0,121
1375,-173,704,3065,0,-2096,1306,105,0,116
1226,-132,746,2798,0,-2009,1306,105,0,116
1103,-99,759,2552,0,-1958,1286,93,0,109
1091,-96,814,2298,0,-1916,1286,93,0,109
1089,-90,846,2017,0,-1807,1286,93,0,109
993,-124,843,1819,0,-1693,1281,80,0,103

