백핸드 스메싱 ,백핸드 쇼트 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
387,287,908,601,0,-519,1113,73,0,5868
368,310,878,614,0,-588,1113,73,0,5868
436,288,915,616,0,-645,1201,69,0,5872
574,278,1045,643,0,-641,1189,63,0,5875
623,236,1043,630,0,-573,1189,63,0,5875
671,240,900,483,0,-503,1189,63,0,5875
686,292,825,301,0,-455,1189,63,0,5875
657,401,751,148,0,-426,1189,63,0,5875
614,411,756,82,0,-424,1189,63,0,5875
603,445,899,101,0,-478,1319,65,0,5873
742,463,995,207,0,-512,1316,68,0,5871
776,438,954,320,0,-515,1316,68,0,5871
824,408,859,362,0,-596,1404,68,0,5868
890,471,901,421,0,-619,1456,69,0,5866
901,483,892,540,0,-613,1482,70,0,5864
974,519,884,549,0,-573,1584,72,0,5863
1073,500,755,385,0,-474,1758,75,0,5860
1165,431,709,40,0,-360,1758,75,0,5860
1272,393,750,-614,0,-252,1978,77,0,5859
1300,414,868,-1112,0,-280,2503,83,0,5855
1264,596,999,-1539,0,-454,2503,83,0,5855
1227,1003,402,-1376,0,-594,2503,83,0,5855
1032,1039,-147,-1039,0,-690,3993,78,0,5844
653,987,-168,-543,0,-1049,3993,78,0,5844
9,804,1046,1133,0,-2162,3993,78,0,5844
605,859,3658,4157,0,-2919,4711,76,0,5841
3069,1467,3935,8173,0,-2657,4007,75,0,5842
1615,982,-296,9283,0,-3137,6005,99,0,5874
-1754,-2953,-5404,3226,0,-6083,6005,99,0,5874
4057,-3786,-1579,-1797,0,-1375,6005,99,7,5874
5016,-3670,103,-7721,0,6773,5219,114,2,5892
4476,-4629,3378,-15956,0,7913,2263,123,0,5903
664,-1322,5110,-15796,0,5612,2263,123,0,5903
-991,-111,2674,-12551,0,2056,2263,123,0,5903
434,-581,1091,-9667,0,405,3641,118,0,5901
2094,-1147,-5,-4839,0,-161,3641,118,0,5901
2759,-2717,-1536,-1479,0,-303,1676,117,0,5898
3171,-3374,-2278,-292,0,31,1676,117,0,5898
1250,-1486,-901,-449,0,294,1236,116,0,5898
1109,-604,-205,-465,0,-46,1236,116,0,5898
1211,-291,98,-474,0,-136,1233,116,0,5896
1177,-232,230,-442,0,-139,1247,114,0,5897
1160,-191,278,-422,0,-150,1306,114,0,5895
1166,-162,401,-447,0,-170,1306,114,0,5895
1223,-147,490,-451,0,-151,1244,111,0,5895
1212,-133,514,-408,0,-88,1244,111,0,5895
1174,-112,512,-379,0,-64,1244,111,0,5895
1149,-88,558,-305,0,-61,1196,112,0,5894
1091,-78,574,-217,0,-89,1162,110,0,5895
1012,-37,578,-42,0,-187,1156,110,0,5895
1029,-51,546,129,0,-274,1156,110,0,5895
1056,-76,528,311,0,-343,1120,111,0,5893
1076,-85,556,509,0,-371,1120,111,0,5893
1032,-106,510,668,0,-397,1069,111,0,5892
1044,-88,473,736,0,-431,1069,111,0,5892
1011,-74,380,769,0,-460,1029,112,0,5890
942,-29,400,787,0,-494,1036,111,0,5890
880,65,479,879,0,-586,1045,111,0,5888
896,116,545,1023,0,-670,1037,111,0,5886
914,120,523,1192,0,-730,1037,111,0,5886

