백핸드 스메싱 ,백핸드 쇼트 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
887,264,-129,2047,0,-241,1160,122,0,-7460
1077,233,-79,1908,0,-337,1193,118,0,-7460
1170,308,0,1851,0,-272,1190,112,0,-7461
1284,310,18,1813,0,-89,1190,112,0,-7461
1253,381,-32,1783,0,40,1124,103,0,-7461
975,425,-65,1780,0,46,1124,103,0,-7461
884,455,-11,1770,0,-84,1124,103,0,-7461
959,492,27,1785,0,-203,1193,100,0,-7462
1015,496,18,1732,0,-259,1230,94,0,-7462
1085,506,138,1687,0,-282,1230,94,0,-7462
1049,511,119,1621,0,-267,1264,78,0,-7461
900,535,169,1587,0,-308,1264,78,0,-7461
792,628,177,1578,0,-403,1264,78,0,-7461
781,693,217,1546,0,-479,1264,78,0,-7461
880,774,329,1502,0,-501,1264,78,0,-7461
887,748,469,1489,0,-434,1264,78,0,-7461
759,670,559,1522,0,-403,1264,78,0,-7461
671,767,517,1486,0,-472,1264,78,0,-7461
717,843,456,1367,0,-529,1459,75,0,-7463
662,801,554,1154,0,-542,1459,75,0,-7463
603,754,740,1057,0,-568,1520,73,0,-7463
597,696,851,1009,0,-570,1673,73,0,-7464
622,697,953,989,0,-512,1673,73,0,-7464
599,648,1073,934,0,-300,1835,74,0,-7465
448,611,1163,901,0,-147,1835,74,0,-7465
153,470,1179,797,0,-104,2150,75,0,-7465
-5,362,1208,605,0,-178,2373,80,0,-7466
-145,248,1244,296,0,-278,2373,80,0,-7466
-75,160,1189,-287,0,-326,3033,83,0,-7466
-83,157,1299,-743,0,-237,4003,88,0,-7466
-160,-106,1819,-925,0,-98,4003,88,0,-7466
-20,-457,2763,-402,0,22,4680,91,0,-7466
24,-1338,3598,1355,0,195,5155,98,0,-7476
119,-2378,3322,2927,0,143,5155,98,0,-7476
866,-3605,1187,3594,0,216,5866,105,0,-7547
2160,-4342,-1587,1442,0,1660,5866,105,0,-7547
2405,-5682,-1712,-3766,0,5232,5565,103,0,-7552
2327,-7515,-335,-6129,0,7214,4988,77,0,-7536
3432,-7839,-621,-7077,0,8206,4988,77,0,-7536
4126,-3827,123,-14976,0,9207,4630,28,0,-7519
989,-2182,3691,-13241,0,8668,4630,28,0,-7519
-904,-2431,4048,-10069,0,5806,4630,28,0,-7519
-530,-3137,4175,-7775,0,3185,4630,28,0,-7519
514,-3379,3809,-5674,0,1231,3269,21,0,-7519
2002,-3024,3192,-3637,0,13,2391,17,0,-7519
2094,-2356,2681,-2647,0,-138,1955,13,0,-7520
1715,-1566,2320,-1799,0,-70,1955,13,0,-7520
1271,-1098,1882,-1338,0,-87,1637,14,0,-7523
949,-766,1621,-944,0,-229,1418,14,0,-7526
807,-553,1470,-670,0,-406,1418,14,0,-7526
735,-413,1424,-348,0,-575,1286,17,0,-7535
660,-318,1335,12,0,-754,1286,17,0,-7535
608,-300,1336,359,0,-918,1286,17,0,-7535
606,-245,1230,743,0,-1097,1228,21,0,-7541
577,-199,1118,916,0,-1181,1228,21,0,-7541
485,-148,1005,958,0,-1247,1328,32,0,-7550
581,-102,1061,942,0,-1240,1328,32,0,-7550
548,-26,1275,1061,0,-1112,1328,32,0,-7550
423,89,1330,1283,0,-1030,1230,42,0,-7554
267,79,1205,1571,0,-1036,1230,42,0,-7554

