백핸드 스메싱 ,백핸드 쇼트 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1130,904,817,531,0,-1179,1265,82,0,5867
774,1049,685,633,0,-1337,1265,82,0,5867
678,1099,481,534,0,-1637,1202,78,0,5873
970,1044,464,244,0,-1923,1202,78,0,5873
1171,1007,526,40,0,-1845,1202,78,0,5873
1140,905,745,-113,0,-1475,1094,78,0,5863
902,643,912,-93,0,-1275,1094,78,0,5863
688,575,863,2,0,-1245,1094,78,0,5863
644,516,839,79,0,-1271,1094,78,0,5863
632,414,786,150,0,-1290,1104,77,0,5860
686,317,738,231,0,-1233,1133,77,0,5856
628,161,764,317,0,-1120,1133,77,0,5856
521,24,810,461,0,-1028,1230,77,0,5855
480,28,818,580,0,-981,1390,77,0,5853
478,-27,821,726,0,-901,1390,77,0,5853
514,-88,820,785,0,-775,1627,76,0,5852
448,-238,844,775,0,-509,1788,78,0,5854
383,-337,856,680,0,-282,1788,78,0,5854
290,-381,822,415,0,12,2260,80,0,5856
198,-366,812,104,0,207,3019,84,0,5861
194,-310,878,-266,0,406,3019,84,0,5861
211,-119,1161,-649,0,837,4051,91,0,5867
-139,72,1335,-621,0,1125,4051,91,0,5867
-428,366,1557,-230,0,768,5399,94,0,5869
-808,59,2673,551,0,-87,6051,98,0,5873
-1380,-821,4510,2113,0,-2160,6367,101,0,5876
-459,-2773,3933,2136,0,-2256,6751,109,0,5888
11,-6791,-22,-214,0,3159,6751,109,1,5888
1924,-6861,-1482,-5695,0,8593,6456,110,0,5892
3314,-4395,8542,-12907,0,7729,4373,93,0,5805
4719,-6134,6095,-11875,0,5506,4373,93,0,5805
3267,-5074,301,-11637,0,4665,3956,68,0,5743
1720,-3245,266,-11512,0,4501,3956,68,0,5743
1628,-2483,1897,-9268,0,3509,3956,68,0,5743
2051,-3436,2864,-3602,0,1405,2570,62,0,5734
1901,-4522,268,166,0,-349,2570,62,0,5734
3195,-2733,108,23,0,-1816,1652,58,0,5721
2754,-1879,862,-310,0,-1435,1652,58,0,5721
1868,-1170,1201,-382,0,-967,1652,58,0,5721
1401,-626,1325,-239,0,-698,1114,61,0,5718
1119,-247,1389,83,0,-542,1114,61,0,5718
893,-22,995,471,0,-466,1114,61,0,5718
832,53,761,572,0,-481,1096,62,0,5715
832,83,800,593,0,-466,1081,70,0,5704
817,91,839,613,0,-446,1081,70,0,5704
817,146,874,673,0,-423,1081,70,0,5704
779,214,853,726,0,-407,1081,70,0,5704
683,276,835,765,0,-451,1037,74,0,5690
674,262,887,804,0,-531,1037,74,0,5690
652,243,881,840,0,-610,1037,74,0,5690
658,256,882,851,0,-656,987,76,0,5673
608,270,816,835,0,-672,987,76,0,5673
604,299,795,788,0,-663,913,78,0,5659
614,282,753,749,0,-594,889,79,0,5645
544,282,670,715,0,-482,880,82,0,5626
486,263,680,727,0,-418,880,82,0,5626
436,247,727,813,0,-394,880,85,0,5602
424,236,690,961,0,-400,880,85,0,5602
414,261,542,1128,0,-440,965,87,0,5596
427,253,461,1169,0,-480,1038,88,0,5589

