백핸드 스메싱 ,백핸드 드라이브 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
637,276,918,484,0,-1241,1093,69,0,2240
705,354,922,425,0,-1058,1027,49,0,2219
586,372,885,379,0,-894,1027,49,0,2219
441,384,818,311,0,-801,1027,49,0,2219
445,417,826,284,0,-797,1027,49,0,2219
486,514,829,301,0,-786,1027,49,0,2219
489,548,793,306,0,-760,1027,49,0,2219
459,552,740,274,0,-727,1016,48,0,2216
435,569,685,212,0,-729,1056,50,0,2212
408,599,692,135,0,-731,1056,50,0,2212
428,631,730,126,0,-725,1056,50,0,2212
374,649,790,186,0,-695,945,50,0,2211
297,595,802,303,0,-654,857,51,0,2209
221,558,745,376,0,-614,857,51,0,2209
58,470,691,409,0,-567,890,53,0,2210
-56,396,641,390,0,-559,1087,54,0,2212
-122,273,614,318,0,-520,1087,54,0,2212
-98,112,707,265,0,-411,1438,56,0,2214
79,-104,1051,361,0,-133,1987,63,0,2221
97,-249,1426,702,0,158,1987,63,0,2221
-30,-412,1578,1215,0,379,2503,74,0,2233
-365,-941,1345,1644,0,401,2503,74,0,2233
-386,-1551,953,1328,0,389,3118,82,0,2242
-139,-2598,700,-226,0,865,3732,106,0,2265
503,-3353,1184,-1963,0,1790,3732,106,0,2265
1617,-3991,1363,-4135,0,3786,3293,71,0,2512
1968,-3967,1317,-5420,0,5617,3293,71,0,2512
2642,-3530,47,-7201,0,7045,3293,71,0,2512
3173,-2618,-2126,-10013,0,7288,3293,71,0,2512
3391,-1198,766,-12008,0,7335,3293,71,0,2512
1754,-268,1782,-8875,0,5990,3293,71,0,2512
1925,-1656,1466,-5676,0,3469,3293,71,0,2512
2174,-2194,999,-3712,0,1636,3698,65,0,2507
2887,-2619,431,-2769,0,498,2865,62,0,2504
2648,-2206,721,-2228,0,498,1923,57,0,2499
1865,-1606,923,-1840,0,598,1923,57,0,2499
1348,-1212,1053,-1288,0,510,1676,57,0,2498
1226,-1052,1053,-840,0,363,1437,62,0,2487
1131,-883,919,-269,0,146,1437,62,0,2487
1000,-661,909,766,0,-293,1437,62,0,2487
952,-558,887,1166,0,-543,1473,77,0,2449
941,-543,810,1440,0,-772,1473,77,0,2449
967,-549,769,1658,0,-1024,1473,77,0,2449
1080,-612,802,1877,0,-1277,1452,89,0,2364
1092,-603,865,2046,0,-1401,1452,89,0,2364
1001,-559,977,2270,0,-1565,1378,102,0,2324
885,-504,912,2412,0,-1769,1378,102,0,2324
945,-497,798,2486,0,-2130,1447,110,0,2304
1083,-542,817,2501,0,-2365,1447,110,0,2304
1205,-571,791,2547,0,-2472,1352,109,0,2294
1127,-445,695,2699,0,-2729,1352,109,0,2294
1262,-484,560,2638,0,-2628,1195,103,0,2281
1137,-489,635,2483,0,-2399,1195,103,0,2281
922,-442,777,2435,0,-2319,1195,103,0,2281
842,-334,786,2433,0,-2348,1181,96,0,2273
1004,-282,595,2332,0,-2311,1181,96,0,2273
1090,-247,523,2107,0,-2156,1168,85,0,2263
987,-214,668,1796,0,-1906,1168,85,0,2263
785,-189,875,1655,0,-1779,1168,85,0,2263
685,-86,941,1568,0,-1777,1169,76,0,2259

