백핸드 스메싱 ,백핸드 스메싱 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
579,279,714,1900,0,-1714,1121,85,0,14859
571,354,776,1687,0,-1666,1213,78,0,14852
544,391,879,1499,0,-1621,1213,78,0,14852
556,445,949,1304,0,-1530,1254,72,0,14849
572,498,984,1157,0,-1432,1261,54,0,14837
518,516,1007,977,0,-1284,1261,54,0,14837
438,530,1065,861,0,-1199,1261,54,0,14837
333,518,1026,698,0,-1156,1261,54,0,14837
283,534,1018,546,0,-1166,1261,54,0,14837
259,633,1070,353,0,-1163,1219,54,0,14833
242,685,1095,238,0,-1112,1219,54,0,14833
165,690,1079,156,0,-1039,1118,55,0,14831
15,695,1001,83,0,-954,978,56,0,14828
-101,679,918,60,0,-923,978,56,0,14828
-89,687,831,54,0,-865,881,58,0,14827
-117,722,726,59,0,-763,881,58,0,14827
-133,605,656,54,0,-580,881,58,0,14827
-161,457,663,87,0,-450,1115,59,0,14829
-240,333,723,254,0,-329,1115,59,0,14829
-189,199,799,494,0,-258,1508,60,0,14830
-56,-21,911,899,0,-127,2369,62,0,14836
58,-209,1061,1268,0,85,2369,62,0,14836
129,-470,1259,1660,0,373,3342,65,0,14841
102,-899,1326,2098,0,729,3777,75,0,14850
41,-1362,1011,2047,0,970,3777,75,0,14850
156,-2263,482,995,0,1379,5168,94,0,14863
317,-3047,647,-552,0,1903,5168,94,0,14863
876,-4250,1681,-2656,0,2958,5914,105,0,14866
1918,-5058,1912,-3903,0,4325,6173,112,0,14840
3683,-5696,-1314,-6827,0,6450,6173,112,0,14840
4963,-4095,-2398,-11324,0,7548,5514,101,0,14799
5534,-2864,-629,-14630,0,8038,4440,62,0,14768
2075,-129,2644,-13759,0,8400,4440,62,0,14768
971,-1753,3009,-7316,0,3564,4440,62,0,14768
2293,-3651,2078,-4709,0,738,4113,51,0,14763
3577,-3474,1831,-3621,0,-352,4113,51,0,14763
3131,-2767,1893,-3051,0,-165,1768,45,0,14760
1715,-1472,1692,-2080,0,476,1768,45,0,14760
1304,-963,1524,-1605,0,575,1334,41,0,14759
1051,-677,1248,-1148,0,574,1334,41,0,14759
927,-517,1091,-847,0,505,1334,41,0,14759
854,-392,988,-592,0,413,1199,40,0,14758
812,-299,971,-367,0,323,1104,38,0,14756
739,-151,867,394,0,1,1104,38,0,14756
712,-171,811,553,0,-121,1124,40,0,14752
727,-188,837,610,0,-199,1124,40,0,14752
700,-208,909,717,0,-288,1124,40,0,14752
667,-187,886,848,0,-366,1166,42,0,14751
684,-198,864,1019,0,-487,1236,46,0,14747
745,-233,876,1121,0,-552,1236,46,0,14747
757,-287,935,1246,0,-598,1238,50,0,14745
733,-285,964,1376,0,-629,1237,53,0,14744
729,-230,943,1537,0,-695,1261,63,0,14742
751,-228,971,1650,0,-719,1261,63,0,14742
727,-229,977,1765,0,-752,1296,69,0,14742
779,-316,965,1924,0,-889,1314,86,0,14752
844,-341,1021,1981,0,-982,1314,86,0,14752
879,-286,1011,2064,0,-1062,1314,86,0,14752
855,-250,937,2151,0,-1164,1314,86,0,14752
873,-280,940,2182,0,-1256,1350,91,0,14782

