백핸드 스메싱 ,백핸드 쇼트 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1011,1443,160,892,0,271,1324,92,0,17382
761,1519,109,998,0,372,1113,90,0,17387
543,1368,18,949,0,230,1113,90,0,17387
664,1113,107,802,0,4,937,86,0,17407
647,994,223,726,0,-61,937,86,0,17407
591,930,331,697,0,-104,937,86,0,17407
554,892,507,740,0,-131,937,86,0,17407
485,653,601,866,0,-111,937,86,0,17407
456,500,521,939,0,-62,937,86,0,17407
531,407,532,915,0,37,937,86,0,17407
393,260,655,802,0,134,937,86,0,17407
343,140,812,730,0,143,1071,84,0,17406
314,80,902,745,0,54,1071,84,0,17406
402,14,840,773,0,-10,1106,83,0,17406
501,5,784,829,0,-56,1205,83,0,17406
577,69,709,828,0,-59,1205,83,0,17406
615,91,801,776,0,-43,1313,84,0,17407
710,129,890,752,0,-19,1408,85,0,17407
844,181,994,774,0,111,1408,85,0,17407
764,162,985,759,0,224,1494,86,0,17408
766,117,1096,659,0,268,1494,86,0,17408
857,-74,1030,245,0,320,1581,87,0,17409
855,-113,762,-478,0,326,1689,90,0,17412
759,158,739,-1556,0,407,1689,90,0,17412
452,728,1073,-1599,0,341,1867,91,0,17413
626,881,-156,-548,0,91,2305,91,0,17416
705,675,-1143,230,0,35,2305,91,0,17416
255,638,808,1766,0,-454,3007,93,0,17419
-324,950,1249,3925,0,-1127,3007,93,0,17419
-147,20,1041,4743,0,-2268,4108,96,0,17423
-144,-3025,4259,3871,0,-1262,3481,103,6,17434
2312,-6451,-3498,-1568,0,803,3481,103,1,17434
5247,-2563,2249,-15517,0,7113,1920,100,0,17451
-1997,2587,6076,-14936,0,8866,1920,100,0,17451
-399,2247,885,-10859,0,6446,1920,100,0,17451
934,-127,938,-6839,0,4579,2253,99,0,17453
1532,-2790,-815,-577,0,1508,1674,102,0,17447
2455,-3409,-2820,1422,0,-309,1674,102,0,17447
1880,-2119,-2080,1477,0,-956,1214,104,0,17440
1354,-1168,-1079,1112,0,-1020,1214,104,0,17440
1178,-606,-682,875,0,-878,1061,104,0,17438
1007,-260,-459,488,0,-688,1020,103,0,17429
1032,-135,-324,390,0,-642,1020,103,0,17429
1038,-105,-214,314,0,-658,1020,103,0,17429
1005,-65,-202,335,0,-643,1020,103,0,17429
939,-77,-251,347,0,-677,1089,104,0,17427
990,-25,-244,293,0,-732,1129,105,0,17419
1037,93,-171,197,0,-748,1129,105,0,17419
1020,296,12,227,0,-760,1129,105,0,17419
1027,374,-63,278,0,-787,1138,106,0,17415
1097,279,-113,149,0,-748,1138,106,0,17415
1111,187,-120,46,0,-704,1148,107,0,17411
1129,277,-40,59,0,-679,1148,107,0,17411
1113,388,-119,208,0,-750,1128,107,0,17408
1007,542,-16,386,0,-765,1121,107,0,17405
958,585,-39,485,0,-809,1121,107,0,17405
997,591,-64,543,0,-861,1100,109,0,17402
1045,553,-74,561,0,-847,1100,109,0,17402
1059,475,-108,522,0,-792,1084,109,0,17399
1086,452,-48,446,0,-652,1033,109,0,17397

