백핸드 스메싱 ,백핸드 쇼트 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
639,212,826,1622,0,-1348,1135,54,0,2265
517,224,905,1631,0,-1383,1135,54,0,2265
591,253,876,1623,0,-1458,1135,54,0,2265
656,226,815,1548,0,-1437,1135,54,0,2265
597,246,808,1344,0,-1315,1135,54,0,2265
462,285,843,1124,0,-1224,1135,54,0,2265
437,343,914,872,0,-1143,1135,54,0,2265
287,265,1065,789,0,-1164,1157,52,0,2264
261,260,1118,731,0,-1128,1090,53,0,2260
244,260,1071,703,0,-1068,1090,53,0,2260
240,263,1034,640,0,-959,1090,53,0,2258
206,255,1020,510,0,-775,1090,53,0,2258
151,270,1068,437,0,-646,1062,54,0,2257
33,229,1028,399,0,-538,1073,56,0,2258
-22,205,1021,390,0,-498,1073,56,0,2258
-55,206,974,391,0,-454,1147,57,0,2260
-60,160,940,369,0,-389,1428,59,0,2263
-6,9,998,334,0,-210,1428,59,0,2263
29,-139,1157,387,0,-2,1811,62,0,2268
47,-303,1395,580,0,263,1811,62,0,2268
-42,-524,1530,1016,0,669,1998,64,0,2271
-226,-782,1369,1269,0,950,2588,74,0,2280
-403,-1217,903,1002,0,1241,2588,74,0,2280
-331,-1681,652,52,0,1500,3678,79,0,2286
169,-2347,1317,-1794,0,2043,4616,94,0,2285
759,-2988,2577,-2879,0,2621,4616,94,0,2285
1615,-3817,2704,-3483,0,3784,4140,98,0,2278
2044,-4180,1045,-4768,0,4770,3236,90,0,2518
2283,-3264,-418,-8491,0,5207,3236,90,0,2518
2266,-837,2262,-11760,0,4605,3236,90,0,2518
1638,-398,2405,-8646,0,3745,3523,74,0,2505
1847,-1380,1419,-5787,0,2533,3523,74,0,2505
2739,-2286,146,-3322,0,1024,3523,74,0,2505
3021,-1928,170,-2376,0,500,2863,69,0,2502
3100,-1567,423,-1519,0,509,1950,62,0,2498
2514,-1373,292,-1031,0,657,1950,62,0,2498
1987,-978,278,-682,0,563,1684,58,0,2495
1858,-765,473,-462,0,500,1684,58,0,2495
1655,-636,619,-196,0,466,1407,57,0,2493
1400,-464,620,172,0,330,1226,55,0,2488
1320,-385,595,406,0,216,1226,55,0,2488
1132,-206,601,647,0,75,1124,54,0,2484
1015,-112,561,772,0,-52,1124,54,0,2484
977,-136,489,829,0,-230,1162,55,0,2483
1018,-173,533,817,0,-336,1164,55,0,2476
1019,-138,654,848,0,-395,1164,55,0,2476
951,-55,730,952,0,-433,1115,55,0,2472
860,33,730,1135,0,-546,1104,57,0,2469
845,24,647,1245,0,-637,1115,57,0,2463
886,-42,577,1309,0,-714,1171,62,0,2450
959,-93,616,1399,0,-766,1171,62,0,2450
965,-74,699,1529,0,-779,1142,65,0,2441
896,-19,683,1733,0,-834,1160,68,0,2427
927,-51,644,1847,0,-921,1168,71,0,2413
934,-105,595,1931,0,-1044,1224,74,0,2394
976,-110,661,1986,0,-1130,1287,80,0,2356
1073,-144,702,2064,0,-1190,1287,80,0,2356
1105,-151,710,2140,0,-1228,1256,85,0,2335
1100,-169,725,2216,0,-1249,1256,85,0,2335
1017,-144,718,2319,0,-1343,1262,87,0,2328

