백핸드 스메싱 ,백핸드 쇼트 ,Matching,4
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1243,-54,1083,1707,0,-2209,1250,75,0,3336
988,41,879,1629,0,-2115,1250,75,0,3336
958,73,734,1417,0,-2140,1312,72,0,3326
1066,152,824,1171,0,-2151,1312,72,0,3326
924,205,1096,1069,0,-2105,1119,70,0,3322
752,311,1026,1139,0,-2113,940,67,0,3313
677,359,719,1125,0,-2082,940,67,0,3313
593,400,655,997,0,-2001,902,65,0,3309
413,464,756,881,0,-1898,831,63,0,3305
216,465,811,889,0,-1861,799,61,0,3302
116,472,741,927,0,-1789,718,60,0,3298
96,460,641,917,0,-1644,718,60,0,3298
103,393,667,892,0,-1403,631,58,0,3295
38,259,631,899,0,-1020,631,58,0,3295
-87,206,534,872,0,-745,684,58,0,3295
-241,127,420,713,0,-518,950,59,0,3298
-233,102,434,563,0,-467,950,59,0,3298
-158,56,563,430,0,-431,950,59,0,3298
-88,-32,738,462,0,-379,1736,62,0,3303
6,-137,1163,797,0,-274,1736,62,0,3303
70,-231,1493,1320,0,-157,2061,64,0,3306
11,-396,1665,2102,0,-18,2396,68,0,3312
-95,-725,1341,2365,0,72,2614,73,0,3319
-89,-1262,836,1928,0,278,3663,101,0,3353
69,-2161,506,175,0,999,3663,101,0,3353
271,-2651,754,-1753,0,1948,3663,101,0,3353
870,-3191,1365,-3935,0,3589,3907,66,0,3560
1394,-3333,1675,-4929,0,4962,3907,66,0,3560
2282,-3340,908,-6343,0,6319,3907,66,0,3560
2725,-2849,-162,-8456,0,6680,3907,66,0,3560
2921,-1944,736,-10579,0,6633,3907,66,0,3560
1670,-1423,2152,-5350,0,2677,3907,66,0,3560
2962,-2446,1197,-2710,0,479,2687,56,0,3552
3186,-2449,1277,-1889,0,188,2687,56,0,3552
2397,-2150,1289,-1342,0,210,2687,56,0,3552
1877,-1631,1149,-873,0,210,1999,55,0,3550
1560,-1375,1086,-607,0,249,1503,53,0,3542
1283,-1097,1074,-291,0,238,1503,53,0,3542
938,-697,1044,452,0,37,1414,61,0,3516
866,-615,993,716,0,-116,1414,61,0,3516
853,-585,853,1134,0,-567,1414,61,0,3516
916,-612,848,1236,0,-751,1414,61,0,3516
914,-611,921,1321,0,-846,1345,64,0,3506
786,-513,961,1457,0,-999,1382,72,0,3477
744,-464,924,1563,0,-1181,1382,72,0,3477
796,-473,917,1670,0,-1445,1459,79,0,3449
901,-524,913,1741,0,-1619,1459,79,0,3449
971,-554,901,1790,0,-1751,1496,83,0,3435
956,-564,922,1835,0,-1865,1577,91,0,3407
939,-547,866,1842,0,-1958,1577,91,0,3407
996,-541,952,1869,0,-2086,1577,91,0,3407
1042,-503,1061,1985,0,-2182,1614,95,0,3378
973,-416,1079,2202,0,-2363,1614,95,0,3378
1012,-384,977,2309,0,-2577,1614,95,0,3378
1219,-402,863,2299,0,-2816,1614,95,0,3378
1327,-419,866,2216,0,-2917,1528,95,0,3372
1394,-379,938,2125,0,-2955,1134,89,0,3331
1344,-355,916,2045,0,-2962,1134,89,0,3331
1444,-378,750,1849,0,-2917,1134,89,0,3331
1462,-373,698,1457,0,-2743,1134,89,0,3331

