백핸드 스메싱 ,백핸드 쇼트 ,Matching,58
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
842,1334,1091,-978,0,-1376,1315,65,0,17393
1506,1726,1654,-1590,0,-780,1315,65,0,17393
1395,1773,1813,-1507,0,-56,1315,65,0,17393
679,1808,1437,-1190,0,381,1315,65,0,17393
372,1873,932,-959,0,494,1113,67,0,17401
288,1449,911,-826,0,502,1113,67,0,17401
14,1084,1016,-532,0,370,1113,67,0,17401
32,861,1026,-266,0,227,1113,67,0,17401
-25,536,982,59,0,93,1105,71,0,17402
-86,307,967,262,0,-21,1105,71,0,17402
-110,12,895,469,0,-142,1221,72,0,17403
-61,-162,848,525,0,-189,1311,73,0,17402
24,-292,1020,553,0,-192,1374,75,0,17403
131,-314,1133,650,0,-121,1423,78,0,17406
197,-390,1121,720,0,-7,1423,78,0,17406
262,-448,1271,721,0,182,1453,79,0,17407
333,-471,1199,647,0,316,1523,81,0,17409
510,-442,889,233,0,506,1523,81,0,17409
541,-294,725,-373,0,642,1846,85,0,17413
453,44,733,-1010,0,570,1846,85,0,17413
410,374,781,-1073,0,282,1846,85,0,17413
537,649,457,-516,0,-132,2693,86,0,17415
738,801,-363,267,0,-340,2693,86,0,17415
620,654,-226,1333,0,-392,3687,89,0,17424
708,430,451,2567,0,-426,3687,89,0,17424
-21,108,256,3512,0,-533,3687,89,0,17424
-435,-452,2605,3670,0,-1501,5144,96,2,17436
543,-3616,3836,3233,0,-316,5144,96,6,17436
2866,-6321,-5843,-6873,0,2444,2935,95,0,17447
2903,-3019,1230,-14537,0,7348,2935,95,0,17447
-718,962,3630,-12212,0,7896,1658,92,0,17459
-811,1842,583,-9614,0,5886,1658,92,0,17459
490,-920,27,-4510,0,2749,1812,94,0,17446
1959,-2538,-1624,-814,0,162,1812,94,0,17446
2939,-2963,-2255,290,0,-1120,1812,94,0,17446
2433,-2117,-1299,431,0,-1051,1812,94,0,17446
1606,-1021,-669,567,0,-937,1239,95,0,17439
1504,-534,-418,625,0,-907,1239,95,0,17439
1345,-209,-250,658,0,-858,1159,95,0,17437
1329,-36,-143,617,0,-850,1115,96,0,17428
1331,71,-41,532,0,-802,1115,96,0,17428
1293,191,24,407,0,-670,1007,95,0,17419
1207,273,30,323,0,-536,1007,95,0,17419
1028,353,-34,239,0,-442,1007,95,0,17419
950,401,-88,194,0,-458,993,95,0,17413
937,338,36,675,0,-872,993,94,0,17408
888,457,-31,675,0,-849,993,94,0,17408
815,567,36,640,0,-824,998,94,0,17407
733,632,125,623,0,-818,1012,93,0,17401
688,653,196,655,0,-839,1012,93,0,17401
666,661,161,702,0,-868,1028,92,0,17400
671,691,126,759,0,-859,1062,91,0,17396
665,688,144,770,0,-842,1062,91,0,17396
663,695,151,765,0,-811,1114,89,0,17392
711,688,179,756,0,-772,1114,89,0,17392
823,669,228,782,0,-617,1114,89,0,17392
849,635,273,822,0,-438,1144,86,0,17390
748,588,272,887,0,-207,1144,86,0,17390
571,613,283,888,0,-129,1209,86,0,17389
531,646,378,889,0,-151,1283,85,0,17388

