백핸드 스메싱 ,백핸드 스메싱 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
706,-480,756,974,0,-1479,1094,87,0,-1693
723,-452,703,843,0,-1439,1085,85,0,-1694
731,-413,672,700,0,-1379,1103,81,0,-1693
718,-390,674,539,0,-1294,1103,81,0,-1693
677,-358,740,390,0,-1234,1162,75,0,-1687
693,-326,775,292,0,-1186,1162,75,0,-1687
708,-269,838,243,0,-1129,1182,73,0,-1692
703,-241,857,242,0,-1071,1182,73,0,-1692
718,-233,890,258,0,-1016,1182,73,0,-1692
755,-215,915,278,0,-947,1182,73,0,-1692
721,-223,938,301,0,-827,1182,73,0,-1692
691,-206,934,287,0,-755,1211,75,0,-1694
671,-182,946,226,0,-725,1248,76,0,-1696
665,-144,965,36,0,-737,1265,78,0,-1698
643,-161,1054,-179,0,-808,1285,80,0,-1700
653,-112,1217,-442,0,-931,1142,88,0,-1707
671,-103,1304,-591,0,-968,1142,88,0,-1707
656,-97,1215,-736,0,-877,1142,88,0,-1707
521,-97,1028,-884,0,-744,1095,93,0,-1708
397,-13,797,-1163,0,-529,1095,93,0,-1708
343,106,790,-1364,0,-265,1427,97,0,-1709
179,327,871,-1382,0,178,1886,103,0,-1708
-14,458,842,-1192,0,447,1886,103,0,-1708
-177,540,890,-901,0,504,3086,110,0,-1706
-295,621,1502,-231,0,144,3086,110,0,-1706
-375,544,2380,904,0,-430,3975,113,0,-1707
-726,-230,3402,2995,0,-1687,4443,124,0,-1707
-165,-1281,3171,3983,0,-2409,4443,124,0,-1707
411,-4820,-777,1246,0,69,3788,136,0,-1709
772,-5878,-3000,-4312,0,4634,3788,136,0,-1709
3516,-2447,650,-12289,0,8670,3005,130,0,-1713
2241,-1767,2730,-13987,0,7988,2108,99,0,-1735
133,-721,2352,-13140,0,6280,2108,99,0,-1735
439,-1200,1471,-10584,0,4531,2264,87,0,-1745
779,-1870,1108,-8272,0,3439,2204,68,0,-1758
959,-2468,688,-5497,0,2136,2204,68,0,-1758
1001,-2324,157,-4285,0,1166,1731,62,0,-1762
905,-1620,702,-3741,0,425,1492,58,0,-1764
836,-1097,1005,-3401,0,190,1439,53,0,-1768
758,-732,1124,-2955,0,112,1344,46,0,-1772
739,-584,1164,-2577,0,120,1344,46,0,-1772
678,-425,1135,-2042,0,130,1285,45,0,-1773
625,-322,1086,-1639,0,110,1279,44,0,-1777
619,-250,1084,-1291,0,75,1279,44,0,-1777
612,-176,1102,-921,0,52,1291,45,0,-1779
611,-108,1151,-674,0,25,1277,52,0,-1785
615,-8,1202,-357,0,-26,1277,52,0,-1785
585,25,1171,-4,0,-71,1277,52,0,-1785
547,11,1107,258,0,-166,1342,58,0,-1790
542,35,1159,392,0,-272,1342,58,0,-1790
504,59,1236,555,0,-441,1373,67,0,-2160
473,102,1283,719,0,-593,1373,67,0,-2160
450,68,1276,932,0,-766,1403,76,0,-1815
415,92,1320,1097,0,-919,1403,76,0,-1815
391,45,1364,1231,0,-1036,1390,86,0,-1866
383,17,1417,1348,0,-1100,1390,86,0,-1866
341,-17,1360,1469,0,-1134,1339,109,0,-1963
307,-17,1382,1532,0,-1132,1339,109,0,-1963
237,-6,1413,1680,0,-1134,1339,109,0,-1963
149,-70,1370,2006,0,-1212,1339,109,0,-1963

