백핸드 스메싱 ,백핸드 스메싱 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
878,435,274,2557,0,-738,1074,121,0,-6369
891,447,232,2581,0,-890,1222,113,0,-6372
998,475,128,2528,0,-986,1222,113,0,-6372
1154,530,103,2387,0,-936,1210,110,0,-6373
1148,499,240,2167,0,-709,1174,103,0,-6375
966,531,301,2090,0,-608,1174,103,0,-6375
888,617,269,2006,0,-634,1208,99,0,-6376
895,654,258,1913,0,-683,1249,92,0,-6377
949,629,413,1811,0,-690,1249,92,0,-6377
987,680,532,1731,0,-598,1215,84,0,-6376
903,685,506,1650,0,-529,1215,84,0,-6376
812,744,433,1474,0,-488,1234,80,0,-6375
682,708,526,1286,0,-522,1303,64,0,-6366
607,730,643,1154,0,-679,1303,64,0,-6366
678,747,755,1054,0,-793,1303,64,0,-6366
768,779,851,926,0,-799,1303,64,0,-6366
701,778,822,807,0,-689,1303,64,0,-6366
592,721,787,586,0,-507,1303,64,0,-6366
516,651,886,434,0,-404,1492,65,0,-6367
376,543,1070,366,0,-327,1492,65,0,-6367
352,441,1220,405,0,-315,1530,67,0,-6366
454,455,1217,427,0,-226,1530,67,0,-6366
500,386,1033,280,0,134,1710,68,0,-6366
368,316,913,-8,0,431,2092,71,0,-6364
-25,241,789,-520,0,615,2092,71,0,-6364
-329,214,830,-915,0,506,2754,74,0,-6364
-475,7,920,-1357,0,91,3722,78,0,-6362
-118,-63,1240,-1515,0,-153,3722,78,0,-6362
311,-193,1916,-1154,0,-45,4721,79,0,-6355
449,-355,2580,-273,0,224,4721,79,0,-6355
429,-713,3140,1255,0,430,5090,78,0,-6348
25,-1836,2990,3654,0,126,5981,81,0,-6332
338,-2865,1768,4795,0,-378,5981,81,0,-6332
2218,-4010,-1843,2655,0,1177,6568,85,0,-6310
2643,-4880,-2852,-2228,0,4681,6754,91,0,-6123
2419,-7100,-919,-6916,0,7879,6754,91,0,-6123
4220,-7072,-134,-8272,0,8808,5921,85,0,-6112
6843,-5935,-1075,-10558,0,9503,4121,58,0,-6095
5766,-5321,-1768,-12635,0,9605,4121,58,0,-6095
2924,-3402,1257,-13832,0,8848,3987,33,0,-6080
772,-1986,3314,-12603,0,7381,3987,33,0,-6080
-94,-2412,3895,-10782,0,5148,3654,24,0,-6073
-181,-3003,3921,-8730,0,2765,2930,20,0,-6066
409,-3047,3731,-6926,0,1049,2930,20,0,-6066
1366,-2728,3615,-5152,0,96,2930,20,0,-6066
1417,-2362,3056,-3757,0,-151,2265,24,0,-6067
1349,-1828,2448,-2451,0,-250,2265,24,0,-6067
1156,-1511,2042,-1750,0,-246,1512,25,0,-6071
988,-1137,1801,-1215,0,-275,1512,25,0,-6071
856,-765,1741,-565,0,-390,1369,24,0,-6077
770,-511,1609,-34,0,-512,1369,24,0,-6077
629,-283,1257,520,0,-703,1334,23,0,-6081
583,-171,1103,746,0,-874,1377,21,0,-6096
568,-104,1267,1012,0,-1006,1377,21,0,-6096
514,-22,1219,1246,0,-1123,1377,21,0,-6096
480,105,1282,1514,0,-1305,1387,23,0,-6105
508,110,1299,1713,0,-1396,1387,23,0,-6105
480,44,1248,1869,0,-1415,1400,33,0,-6115
387,-7,1199,1946,0,-1391,1400,33,0,-6115
349,-44,1327,1950,0,-1354,1418,39,0,-6118

