백핸드 스메싱 ,백핸드 쇼트 ,Matching,51
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
498,871,1258,-591,0,-835,1064,87,0,17379
539,856,500,-418,0,-219,1030,88,0,17382
549,801,292,-310,0,230,1040,91,0,17393
821,782,-15,-143,0,824,1040,91,0,17393
594,773,-183,-161,0,1206,1069,86,0,17400
277,152,919,177,0,1315,1069,86,0,17400
513,640,841,720,0,1365,1069,86,0,17400
319,689,484,1052,0,1344,1069,86,0,17400
364,635,436,1253,0,1191,1069,86,0,17400
492,514,514,1313,0,940,1254,84,0,17399
702,511,751,1322,0,544,1315,81,0,17395
751,518,826,1314,0,251,1315,81,0,17395
812,451,898,1274,0,-166,1329,78,0,17392
793,465,839,1209,0,-434,1351,77,0,17390
858,493,749,1077,0,-610,1351,77,0,17390
895,417,793,835,0,-492,1400,79,0,17392
879,317,956,692,0,-265,1400,79,0,17392
794,191,1107,554,0,-36,1400,79,0,17392
671,68,1187,56,0,221,1400,79,0,17392
612,54,1053,-451,0,212,1664,81,0,17393
699,304,811,-1259,0,143,1664,81,0,17393
574,640,737,-1391,0,52,2434,83,0,17395
420,1008,374,-738,0,-181,2754,84,0,17397
320,960,-677,364,0,-657,2754,84,0,17397
51,730,159,1313,0,-1013,3884,84,0,17400
-559,510,1192,3253,0,-1866,5276,89,0,17410
-523,-543,1222,3754,0,-2281,5276,89,0,17410
168,-1649,4446,3595,0,-938,5577,99,3,17430
-536,-5476,2129,1563,0,1109,5577,99,1,17430
5960,-4462,-5804,-10200,0,7220,3406,102,0,17440
-126,337,5383,-14238,0,11101,2288,101,0,17455
-1604,2218,3944,-12555,0,9005,2288,101,0,17455
146,392,246,-8469,0,5909,2739,100,0,17459
1269,-1273,-66,-4842,0,3904,2739,100,0,17459
2114,-3037,-1180,-376,0,1152,2097,103,0,17450
2384,-3455,-2496,1021,0,-494,2097,103,0,17450
1916,-2021,-1489,1070,0,-1299,1501,105,0,17447
1580,-972,-755,999,0,-1310,1220,106,0,17443
1287,-330,-478,864,0,-1140,1112,106,0,17438
1254,-56,-459,698,0,-983,1112,106,0,17438
1222,32,-325,549,0,-834,1074,107,0,17430
1179,-36,-235,507,0,-672,1074,107,0,17430
1242,-104,-481,311,0,-532,1074,107,0,17430
1094,-230,-194,-77,0,-481,989,107,0,17426
1563,115,-422,31,0,-434,989,107,0,17426
928,95,-6,527,0,-712,1022,108,0,17415
1021,165,-77,779,0,-838,1022,108,0,17415
993,258,-89,819,0,-919,1022,108,0,17415
968,356,6,907,0,-1006,1022,108,0,17415
952,373,-17,989,0,-1060,1022,106,0,17407
917,412,-64,996,0,-1086,1022,106,0,17407
878,499,-91,930,0,-1101,1022,106,0,17407
844,567,-62,859,0,-1070,1041,106,0,17402
764,666,84,843,0,-1046,1041,106,0,17402
725,716,147,908,0,-1081,1049,104,0,17396
679,785,137,993,0,-1149,1049,104,0,17396
594,856,76,1037,0,-1254,1053,102,0,17394
612,834,7,1004,0,-1320,1058,100,0,17390
798,745,129,875,0,-1230,1058,100,0,17390
797,688,184,852,0,-1052,1053,98,0,17388

