백핸드 스메싱 ,백핸드 스메싱 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
981,434,82,2003,0,-637,1163,111,0,-1329
1062,453,126,1863,0,-689,1164,109,0,-1330
1141,441,266,1719,0,-644,1116,103,0,-1333
1101,431,286,1617,0,-568,1116,103,0,-1333
964,423,371,1524,0,-564,1118,97,0,-1336
843,512,358,1479,0,-637,1118,97,0,-1336
850,592,298,1396,0,-743,1142,94,0,-1337
842,627,314,1318,0,-779,1169,88,0,-1338
840,576,401,1237,0,-766,1169,88,0,-1338
837,521,498,1187,0,-711,1207,79,0,-1337
799,515,564,1156,0,-639,1207,79,0,-1337
792,527,642,1113,0,-513,1243,64,0,-1328
740,560,636,1053,0,-439,1243,64,0,-1328
691,579,712,966,0,-412,1243,64,0,-1328
594,506,820,950,0,-430,1271,56,0,-1325
583,496,858,963,0,-463,1271,56,0,-1325
554,528,788,902,0,-461,1271,56,0,-1325
554,619,809,669,0,-447,1271,56,0,-1325
527,511,879,455,0,-410,1534,57,0,-1327
510,437,1019,234,0,-359,1534,57,0,-1327
475,363,1249,183,0,-366,1620,61,0,-1326
501,305,1404,263,0,-366,1620,61,0,-1326
445,219,1369,425,0,-306,1620,61,0,-1326
497,163,1188,403,0,-155,2087,64,0,-1326
498,96,1111,115,0,215,2087,64,0,-1326
319,11,1185,-187,0,468,2572,66,0,-1324
93,-175,1208,-545,0,611,3331,74,0,-1322
-162,-426,983,-869,0,538,3331,74,0,-1322
-167,-633,709,-1552,0,334,3923,81,0,-1320
273,-584,1141,-2043,0,384,3923,81,0,-1320
747,-834,2500,-1778,0,812,4591,83,0,-1317
787,-1447,3758,-332,0,1096,4866,88,0,-1312
339,-2437,3881,1937,0,869,4866,88,0,-1312
1195,-3000,1100,3525,0,489,5685,91,0,-1311
2327,-3818,-2025,1440,0,1954,6124,99,0,-1429
1111,-5651,-3528,-4427,0,5231,6124,99,0,-1429
3129,-6439,-1471,-8124,0,7533,5458,94,0,-1424
5827,-6272,-885,-12061,0,9129,4671,66,0,-1411
4940,-5662,-1257,-14825,0,8955,4671,66,0,-1411
2754,-3692,3152,-15126,0,8628,4160,38,0,-1394
884,-3162,3917,-12983,0,7889,4160,38,0,-1394
-250,-3029,3606,-11063,0,6015,3849,28,0,-1385
-161,-2961,4174,-9096,0,3205,3136,23,0,-1379
386,-3014,4122,-7353,0,1672,3136,23,0,-1379
1041,-2733,3464,-5206,0,493,2351,26,0,-1378
1245,-2429,2950,-3839,0,35,2351,26,0,-1378
1313,-1928,2366,-2515,0,-329,1806,28,0,-1380
1183,-1536,1935,-1778,0,-525,1573,31,0,-1386
1025,-1068,1629,-1056,0,-756,1573,31,0,-1386
907,-804,1492,-534,0,-889,1378,31,0,-1389
826,-524,1347,118,0,-1041,1218,30,0,-1399
784,-354,1178,580,0,-1062,1218,30,0,-1399
669,-243,974,928,0,-1069,1225,30,0,-1404
644,-120,936,1192,0,-1083,1246,30,0,-1414
654,-82,954,1358,0,-1048,1246,30,0,-1414
609,-47,1024,1564,0,-987,1278,31,0,-1423
580,10,1051,1705,0,-959,1278,31,0,-1423
549,77,1037,1856,0,-949,1337,32,0,-1426
565,84,1089,1942,0,-939,1398,37,0,-1434
624,82,1219,2078,0,-894,1398,37,0,-1434

