백핸드 스메싱 ,백핸드 쇼트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
639,121,932,469,0,-660,1121,53,0,832
712,149,892,493,0,-643,1080,54,0,829
677,136,831,485,0,-579,1083,54,0,827
662,129,828,439,0,-560,1174,55,0,826
716,141,903,356,0,-528,1189,55,0,824
693,163,966,327,0,-479,1177,56,0,822
628,196,928,285,0,-500,1218,57,0,821
677,236,919,218,0,-541,1298,59,0,818
724,271,1003,169,0,-547,1345,61,0,816
669,279,1074,176,0,-574,1394,65,0,812
648,318,1102,177,0,-672,1394,65,0,812
749,355,1065,109,0,-815,1439,82,0,810
650,324,1167,23,0,-580,1439,82,0,810
612,235,1094,-83,0,-348,1439,82,0,810
812,324,1102,-623,0,-251,1439,82,0,810
711,488,1066,-1080,0,-127,1541,89,0,811
680,700,1014,-1211,0,-196,2212,96,0,813
307,1152,142,-735,0,-1340,3179,99,0,815
69,940,3070,2156,0,-2642,3137,102,0,818
420,433,1449,6496,0,-3425,5400,108,0,826
217,-4301,-3223,1174,0,-3926,5423,118,0,842
4285,-3529,-70,-7797,0,10125,4080,125,1,859
1829,-1420,4451,-13326,0,10335,2732,122,0,870
-30,-632,2241,-10992,0,5714,3120,116,0,877
2419,-2474,952,-6497,0,2542,2450,111,0,879
1931,-3653,-697,-1585,0,1071,794,108,0,882
532,-312,228,-265,0,156,995,108,0,882
639,-326,340,-46,0,-66,1290,109,0,880
892,-396,708,-210,0,-206,1373,108,0,880
1028,-308,871,126,0,-775,1363,108,0,878
1051,-258,862,470,0,-870,1167,109,0,873
894,-151,762,658,0,-899,1111,111,0,868
869,-119,710,825,0,-964,1051,110,0,865
859,-56,589,1115,0,-953,1090,111,0,862
913,-35,618,1196,0,-985,1036,110,0,859
870,13,515,1325,0,-998,1061,110,0,854
859,88,561,1302,0,-1177,1112,109,0,850
946,86,579,1298,0,-1328,1120,107,0,845
947,174,684,1201,0,-1267,1063,105,0,841
859,195,638,1290,0,-1234,1032,104,0,838
767,181,568,1181,0,-1261,1124,101,0,835
763,277,765,1082,0,-1367,1134,100,0,833
761,374,765,1211,0,-1425,1107,97,0,831
824,361,619,1286,0,-1430,1124,96,0,829
828,386,613,1259,0,-1380,1161,94,0,828
747,364,741,1209,0,-1331,1209,92,0,827
713,342,876,1221,0,-1318,1239,88,0,830
673,319,855,1242,0,-1305,1239,88,0,830
686,332,825,1205,0,-1292,1269,81,0,836
712,271,843,1132,0,-1249,1269,81,0,836
741,223,818,1002,0,-1097,1269,81,0,836
665,150,780,850,0,-974,1269,81,0,836
669,128,812,592,0,-861,1269,81,0,836
633,118,934,451,0,-798,1269,81,0,836
576,109,1136,427,0,-800,1197,83,0,833
532,64,1118,484,0,-874,1158,83,0,831
645,69,950,477,0,-958,1172,84,0,828
722,73,858,376,0,-923,1221,87,0,823
710,29,827,197,0,-739,1221,87,0,823
613,44,901,15,0,-602,1412,94,0,815

