백핸드 스메싱 ,백핸드 드라이브 ,Matching,43
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
201,483,935,406,0,-356,1088,75,0,26723
170,450,959,362,0,-256,1112,68,0,26718
66,449,911,270,0,-220,1112,68,0,26718
32,461,891,82,0,-258,1175,52,0,26703
35,489,951,-37,0,-271,1175,52,0,26703
3,520,938,-102,0,-252,1175,52,0,26703
-47,474,958,-174,0,-233,1175,52,0,26703
-31,511,952,-175,0,-172,1175,52,0,26703
-81,490,1023,-54,0,-66,1175,52,0,26703
-159,470,1033,83,0,-35,1175,52,0,26703
-204,448,1074,281,0,-54,1145,53,0,26703
-209,452,1079,409,0,-104,991,55,0,26703
-195,406,1024,463,0,-185,991,55,0,26703
-130,401,897,343,0,-208,994,56,0,26702
-140,377,799,-31,0,-222,1092,59,0,26704
-158,318,717,-443,0,-285,1092,59,0,26704
-244,357,905,-782,0,-375,1223,61,0,26707
-396,371,924,-940,0,-515,1223,61,0,26707
-377,322,950,-853,0,-534,1223,61,0,26707
-148,285,989,-481,0,-277,1926,57,0,26717
-68,285,1160,107,0,265,1926,57,0,26717
-329,204,1222,1025,0,970,1926,57,0,26717
-569,215,1108,1679,0,1173,4432,55,0,26726
-784,353,581,2182,0,755,4432,55,0,26726
-684,-1569,-696,-378,0,-5645,8160,66,0,26761
1322,-1764,2504,-223,0,-6635,8160,66,0,26761
1601,-4049,5484,1392,0,-2939,8160,66,0,26761
3701,-7108,-1997,1309,0,5117,7133,67,0,26786
5166,-3058,-5411,-2502,0,16151,6231,62,4,26842
6198,-3383,2021,-10158,0,16748,6231,62,0,26842
3251,-3150,5816,-11737,0,13328,4593,50,0,26872
573,-2318,4673,-9768,0,10728,3653,28,0,26911
-197,-2143,2472,-8555,0,7751,3653,28,0,26911
-271,-2036,2932,-8437,0,5649,3726,21,0,26922
358,-2802,3735,-7115,0,2670,3726,21,0,26922
1556,-3153,3789,-5649,0,925,3726,21,0,26922
2143,-1739,3384,-3193,0,276,1317,13,0,26908
1553,-874,2952,-2282,0,489,1317,13,0,26908
921,44,2334,-1181,0,647,1317,13,0,26908
604,385,1918,-584,0,679,1317,13,0,26908
-47,849,1027,301,0,-374,1161,47,0,26840
-40,620,978,683,0,-992,1161,47,0,26840
12,196,993,927,0,-2040,1161,47,0,26840
-215,410,996,1076,0,-2087,1161,47,0,26840
-90,171,1133,1465,0,-2371,1315,52,0,26833
-74,253,1293,1419,0,-2536,1238,61,0,26818
61,287,1305,1417,0,-2703,1238,61,0,26818
345,207,1171,1333,0,-2744,1268,69,0,26807
484,124,943,1149,0,-2631,1268,69,0,26807
500,91,1045,853,0,-2450,1371,72,0,26801
445,77,1322,781,0,-2342,1347,76,0,26790
449,135,1370,829,0,-2224,1347,76,0,26790
500,211,1251,843,0,-2178,1333,76,0,26785
451,238,1128,794,0,-2213,1358,78,0,26780
563,275,1235,711,0,-2307,1334,78,0,26771
711,343,1401,741,0,-2272,1334,78,0,26771
620,259,1314,853,0,-2035,1132,78,0,26761
408,271,1137,827,0,-1948,1132,78,0,26761
303,332,1054,690,0,-2006,1093,78,0,26753
440,503,1099,553,0,-2035,1093,78,0,26753

