백핸드 스메싱 ,백핸드 드라이브 ,Matching,57
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
656,56,867,1458,0,-1089,1149,87,0,31418
540,132,928,1413,0,-1164,1217,73,0,31408
511,148,1052,1407,0,-1292,1217,73,0,31408
661,93,1039,1416,0,-1342,1194,65,0,31403
695,79,931,1330,0,-1246,1224,8,0,31366
626,119,913,1130,0,-1132,1224,8,0,31366
586,178,970,989,0,-1071,1224,8,0,31366
559,196,1085,889,0,-1004,1224,8,0,31366
645,186,1074,839,0,-875,1224,8,0,31366
642,142,990,706,0,-728,1224,8,0,31366
590,228,986,403,0,-658,1224,8,0,31366
557,288,1047,195,0,-694,1289,10,0,31364
596,354,1121,94,0,-737,1248,13,0,31361
549,413,1115,123,0,-768,1248,13,0,31361
468,426,1031,129,0,-905,1287,17,0,31357
474,414,1050,56,0,-1005,1287,17,0,31357
424,432,1213,4,0,-1110,1191,20,0,31355
399,450,1236,40,0,-1175,1018,21,0,31354
366,332,1102,18,0,-1096,971,23,0,31353
281,191,965,-139,0,-874,923,25,0,31352
186,79,736,-410,0,-512,1158,25,0,31355
7,30,331,-980,0,45,1158,25,0,31355
-25,174,492,-1367,0,493,1766,25,0,31359
-236,379,1141,-1064,0,961,1766,25,0,31359
-637,603,1246,-107,0,966,2119,25,0,31363
-1164,689,1029,1471,0,31,2727,28,0,31372
-1265,126,1327,2631,0,-1215,2727,28,0,31372
-800,-908,2228,4203,0,-2621,2910,32,2,31380
412,-2130,1193,4467,0,-2078,3540,70,2,31418
743,-3521,-2714,218,0,1621,3540,70,0,31418
3188,-2003,-336,-10164,0,8034,3314,107,0,31462
1831,-1966,3816,-14052,0,9246,3314,107,0,31462
-318,-1678,4255,-13677,0,6299,3314,107,0,31462
358,-1652,2833,-11343,0,4596,3331,80,0,31667
1313,-2374,1020,-8157,0,3195,3331,80,0,31667
1762,-2777,72,-5834,0,2109,3331,80,0,31667
2087,-2778,-310,-3878,0,1009,1688,72,0,31660
1771,-2175,83,-3122,0,540,1688,72,0,31660
1188,-1290,560,-2442,0,17,1544,70,0,31659
1144,-845,773,-2020,0,-296,1440,65,0,31649
1112,-603,945,-1690,0,-416,1440,65,0,31649
986,-407,1013,-1371,0,-433,1440,65,0,31649
937,-292,1063,-1089,0,-406,1435,65,0,31640
904,-232,1102,-588,0,-307,1435,65,0,31640
883,-182,1106,-240,0,-254,1446,67,0,31621
811,-142,1124,176,0,-263,1446,67,0,31621
729,-117,1195,454,0,-366,1446,67,0,31621
661,-53,1279,720,0,-621,1527,70,0,31594
670,-1,1359,872,0,-851,1527,70,0,31594
711,6,1393,1093,0,-1098,1476,73,0,31568
725,1,1360,1255,0,-1213,1476,73,0,31568
690,1,1346,1384,0,-1285,1443,76,0,31553
617,62,1356,1560,0,-1375,1375,82,0,31526
591,138,1332,1753,0,-1455,1375,82,0,31526
536,141,1293,2016,0,-1539,1348,85,0,31516
543,116,1234,2142,0,-1605,1343,90,0,31500
575,36,1196,2139,0,-1678,1343,90,0,31500
618,92,1244,2065,0,-1706,1298,91,0,31493
543,142,1224,2120,0,-1792,1287,95,0,31477
505,122,1203,2155,0,-1932,1287,95,0,31477

