백핸드 스메싱 ,백핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
687,-158,1024,637,0,-1574,1268,81,0,2627
732,-158,948,425,0,-1485,1268,81,0,2627
805,-163,952,243,0,-1332,1286,78,0,2627
740,-133,1026,45,0,-1073,1301,73,0,2629
594,-126,1097,-52,0,-965,1301,73,0,2629
576,-25,1136,-115,0,-978,1319,63,0,2637
603,51,1157,-121,0,-1049,1319,63,0,2637
643,104,1184,-106,0,-1142,1319,63,0,2637
690,181,1187,-81,0,-1254,1319,63,0,2637
743,207,1162,-93,0,-1301,1319,63,0,2637
752,231,1066,-200,0,-1290,1289,66,0,2632
697,252,1054,-322,0,-1264,1289,66,0,2632
609,293,1131,-455,0,-1238,1265,68,0,2629
580,296,1204,-507,0,-1228,1121,74,0,2627
499,291,1234,-514,0,-1192,1121,74,0,2627
441,292,1119,-541,0,-1150,1012,75,0,2625
379,308,983,-676,0,-991,891,80,0,2624
260,326,898,-784,0,-801,891,80,0,2624
113,381,597,-948,0,-246,1145,86,0,2627
39,394,526,-937,0,77,1145,86,0,2627
-21,399,487,-868,0,423,1145,86,0,2627
-96,511,577,-707,0,646,2544,90,0,2631
-404,674,588,-334,0,588,2544,90,0,2631
-700,713,652,-66,0,57,2544,90,0,2631
-1061,708,1643,689,0,-1236,3215,90,0,2633
-760,576,3439,2699,0,-2574,2880,91,0,2636
-244,-355,1897,4306,0,-2864,4231,107,0,2658
-703,-2754,-1917,2637,0,-2063,4231,107,0,2658
92,-4413,-3130,-752,0,1609,4231,107,0,2658
3212,-3163,-764,-5738,0,8360,2952,112,0,2669
2603,-738,2186,-9579,0,10839,2196,112,0,2678
353,134,2727,-10449,0,9418,1666,97,0,2702
-47,-27,1980,-9113,0,7459,1666,97,0,2702
253,-1123,990,-6571,0,5074,1882,89,0,2740
497,-1782,247,-4838,0,3407,1900,84,0,2783
984,-1730,301,-3439,0,1688,1873,81,0,2811
1064,-1716,483,-2802,0,930,1682,74,0,2828
1124,-1234,776,-2296,0,267,1682,74,0,2828
1177,-888,892,-2036,0,73,1626,71,0,2833
1091,-719,1041,-1824,0,42,1586,66,0,2833
996,-625,1136,-1582,0,42,1586,66,0,2833
951,-573,1146,-1419,0,48,1575,64,0,2833
893,-524,1193,-1271,0,36,1572,63,0,2833
852,-497,1281,-1151,0,1,1561,63,0,2830
821,-471,1351,-930,0,-80,1479,61,0,2826
812,-450,1305,-753,0,-144,1479,61,0,2826
806,-435,1252,-524,0,-191,1377,61,0,2820
804,-455,1188,-336,0,-198,1377,61,0,2820
775,-423,1126,-153,0,-195,1328,62,0,2816
715,-389,1081,42,0,-233,1295,64,0,2810
672,-337,1106,202,0,-300,1239,67,0,2797
620,-289,1094,420,0,-447,1239,67,0,2797
591,-276,1053,536,0,-583,1242,69,0,2790
629,-305,1061,623,0,-740,1204,73,0,2773
652,-328,1070,711,0,-810,1204,73,0,2773
645,-309,1035,871,0,-874,1155,79,0,2753
627,-326,960,987,0,-916,1155,79,0,2753
603,-341,946,1118,0,-967,1132,84,0,2737
570,-300,941,1216,0,-1041,1132,84,0,2737
546,-305,905,1281,0,-1135,1183,92,0,2715

