백핸드 스메싱 ,백핸드 드라이브 ,Matching,54
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
975,262,55,2657,0,-45,1218,126,0,1541
1022,310,36,2593,0,-118,1218,126,0,1541
1137,377,96,2495,0,-123,1229,122,0,1541
1087,426,28,2444,0,-136,1265,114,0,1540
996,432,-116,2353,0,-215,1265,114,0,1540
1107,483,-86,2222,0,-338,1297,106,0,1540
1183,485,2,2163,0,-322,1297,106,0,1540
1129,559,66,2159,0,-237,1318,102,0,1539
1191,630,-1,2121,0,-180,1311,94,0,1540
1147,685,-109,1945,0,-135,1311,94,0,1540
1106,733,-26,1750,0,-145,1304,90,0,1540
1048,683,181,1591,0,-162,1329,81,0,1544
1016,684,212,1539,0,-141,1329,81,0,1544
1039,693,244,1487,0,-75,1344,63,0,1553
925,721,328,1450,0,-84,1344,63,0,1553
852,715,491,1453,0,-201,1344,63,0,1553
939,651,554,1507,0,-350,1344,63,0,1553
966,653,448,1467,0,-330,1344,63,0,1553
918,688,578,1244,0,-214,1519,59,0,1550
817,542,732,1145,0,-211,1519,59,0,1550
697,458,987,1094,0,-322,1519,59,0,1550
699,371,1127,1088,0,-391,1726,59,0,1549
650,365,1059,982,0,-393,1969,60,0,1549
627,289,1178,770,0,-320,1969,60,0,1549
527,96,1335,485,0,-194,2269,61,0,1550
283,-110,1371,270,0,-137,2486,66,0,1552
8,-299,1118,-136,0,-126,2486,66,0,1552
40,-407,836,-720,0,-10,3362,72,0,1556
89,-517,767,-1469,0,300,3362,72,0,1556
78,-686,1367,-2093,0,729,4393,75,0,1558
289,-897,2335,-1745,0,966,5449,79,0,1566
605,-1370,3429,101,0,1144,5449,79,0,1566
547,-2409,3550,2328,0,882,6083,81,0,1574
657,-3645,1739,4462,0,-42,7204,88,0,1598
2731,-3924,-1838,2745,0,923,7204,88,0,1598
2747,-4570,-3810,-4133,0,5648,7367,89,0,1796
2777,-7330,-759,-7467,0,8795,7367,89,0,1796
4973,-8353,-641,-8907,0,10150,6033,79,0,1810
6617,-7185,-1896,-11140,0,10312,3830,47,0,1833
5591,-5872,-1633,-13705,0,10402,3830,47,0,1833
1819,-2599,2348,-14436,0,9035,3766,32,0,1844
269,-2259,4455,-12724,0,7106,3073,17,0,1864
-456,-2926,4012,-10001,0,3909,3073,17,0,1864
1153,-2729,4073,-5694,0,503,3073,17,0,1864
1601,-2389,3448,-4134,0,44,2277,21,0,1861
1653,-1798,2777,-2724,0,-138,2277,21,0,1861
1522,-1323,2521,-1836,0,-174,2277,21,0,1861
1320,-926,2099,-1025,0,-218,1524,21,0,1860
1058,-553,1600,-240,0,-360,1406,20,0,1854
1004,-382,1394,163,0,-480,1406,20,0,1854
933,-255,1263,576,0,-565,1361,19,0,1843
814,-158,1204,841,0,-625,1361,19,0,1843
720,-61,1208,1182,0,-713,1361,19,0,1843
683,-23,1202,1471,0,-763,1333,23,0,1835
527,-3,1085,1790,0,-822,1333,23,0,1835
554,36,1085,1959,0,-880,1398,27,0,1831
544,37,1218,2187,0,-924,1435,37,0,1826
560,98,1259,2340,0,-963,1435,37,0,1826
574,149,1255,2447,0,-995,1462,50,0,1822
660,158,1265,2501,0,-959,1462,50,0,1822

