백핸드 스메싱 ,백핸드 드라이브 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
800,-142,131,89,0,603,724,76,0,13091
665,-151,140,220,0,579,840,75,0,13102
613,-202,107,359,0,508,887,75,0,13115
596,-286,64,414,0,461,1013,77,0,13126
598,-357,80,407,0,363,1013,77,0,13126
609,-432,142,407,0,270,1013,77,0,13126
655,-489,315,485,0,135,1013,77,0,13126
678,-576,389,619,0,6,1383,72,0,13116
812,-672,440,772,0,-103,1383,72,0,13116
1036,-716,599,1018,0,-121,1375,71,0,13110
1168,-713,739,1299,0,-41,1331,67,0,13099
1135,-575,778,1795,0,44,1181,65,0,13090
1070,-445,358,2127,0,41,1140,59,0,13061
910,-413,511,2441,0,-120,1140,59,0,13061
833,-314,521,2661,0,-363,1302,55,0,13035
673,-283,445,2922,0,-763,1302,55,0,13035
766,-315,491,3093,0,-1154,1629,54,0,13004
933,-289,237,3186,0,-1455,1629,54,0,13004
1135,-473,232,3173,0,-1686,1629,54,0,13004
1404,-485,246,3117,0,-1676,2099,55,0,12994
1806,-492,484,3052,0,-1415,2341,56,0,12981
1998,-415,755,3134,0,-1195,2341,56,0,12981
2113,-201,1174,3488,0,-1229,2262,56,0,12976
1821,56,1119,3813,0,-1783,2294,55,0,12970
1866,448,480,3632,0,-3151,2596,55,0,12963
2436,450,-121,2824,0,-3757,2767,55,0,12951
2390,569,133,1521,0,-4278,2767,55,0,12951
2784,796,788,1003,0,-4598,2547,56,0,12945
2516,884,1265,846,0,-4329,1969,54,0,12934
1191,784,1221,749,0,-3557,1969,54,0,12934
532,856,1483,719,0,-3023,1969,54,0,12934
85,743,1820,991,0,-2381,1974,48,0,12931
-311,605,1709,1208,0,-1919,1974,48,0,12931
-583,330,1412,1087,0,-1296,3533,44,0,12934
-771,-91,1348,722,0,-770,3533,44,0,12934
-964,-675,2091,391,0,-116,4616,42,0,12936
-832,-1184,2834,666,0,364,6686,37,0,12944
-948,-1481,2600,1166,0,838,6686,37,0,12944
-1065,-1802,1363,644,0,963,10681,36,0,12982
-859,-2283,1985,-720,0,598,10681,36,0,12982
-563,-3471,3954,-719,0,425,10681,36,0,12982
-575,-5563,5226,1289,0,386,10681,36,0,12982
1464,-8855,3250,3625,0,1232,16327,41,0,13009
5194,-10422,3287,2422,0,5194,20359,69,0,13081
1198,-16758,-6447,-1325,0,11017,20359,69,0,13081
7459,-19457,-9820,-9065,0,12904,16507,86,0,13136
17219,-12376,4897,-21950,0,11035,16507,86,5,13136
9691,-18097,14497,-22096,0,7184,16507,86,9,13136
1713,-14394,11292,-21955,0,6752,13818,83,0,13255
-1202,-8197,13046,-18084,0,5927,7665,81,0,13287
1126,-8056,6160,-9623,0,3518,4010,80,0,13295
1798,-4926,4869,-8281,0,2277,4010,80,0,13295
1837,-3704,6717,-6275,0,1537,4010,80,0,13295
887,-2897,4191,-2688,0,171,2905,78,0,13287
633,-1991,3824,-826,0,-233,2905,78,0,13287
416,-995,2931,575,0,-756,2089,79,0,13278
306,-621,2446,1201,0,-1068,2089,79,0,13278
202,-358,2157,1625,0,-1294,1940,80,0,13273
160,-260,2115,1812,0,-1394,1756,80,0,13259
10,-62,2002,2044,0,-1529,1695,81,0,13244

