백핸드 스메싱 ,백핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
815,368,814,2583,0,-1148,1230,90,0,14144
882,389,861,2688,0,-1090,1144,86,0,14145
840,401,745,2711,0,-1000,1117,65,0,14153
707,375,591,2591,0,-963,1117,65,0,14153
628,389,570,2382,0,-982,1117,65,0,14153
714,446,643,2102,0,-965,1117,65,0,14153
765,455,688,1911,0,-884,1117,65,0,14153
716,452,736,1646,0,-746,1106,64,0,14150
666,430,728,1402,0,-671,1106,64,0,14150
570,405,792,1076,0,-601,1180,64,0,14148
538,445,888,872,0,-576,1180,64,0,14148
509,480,948,701,0,-514,1186,63,0,14148
428,468,910,582,0,-473,1262,65,0,14147
399,472,932,431,0,-449,1262,65,0,14147
386,423,1087,266,0,-407,1296,65,0,14146
354,390,1250,260,0,-354,1213,69,0,14148
271,349,1208,375,0,-231,1213,69,0,14148
205,258,1008,406,0,-99,1436,70,0,14149
99,125,846,203,0,63,2270,76,0,14152
210,51,1130,-24,0,219,2270,76,0,14152
479,-195,1993,44,0,622,2473,83,0,14157
657,-462,2321,517,0,1165,2473,83,0,14157
156,-880,1615,910,0,1733,3380,89,0,14157
-302,-1201,582,84,0,1645,5300,104,0,14145
-43,-1606,675,-1965,0,1297,5300,104,0,14145
2497,-2761,4519,-3776,0,1453,4506,113,0,14088
2884,-4421,4633,-4014,0,2324,4506,113,0,14088
2270,-5200,-974,-7637,0,2453,3316,92,0,14046
2765,-5052,-452,-12616,0,3006,3316,92,0,14046
1818,-2031,3446,-13862,0,4447,3316,92,0,14046
877,-504,3132,-11963,0,4688,3448,78,0,14047
826,-1229,2193,-8796,0,3245,3448,78,0,14047
1648,-2713,1879,-6261,0,1631,3105,74,0,14047
2349,-3248,1111,-3849,0,267,2102,66,0,14044
2240,-2012,1075,-2796,0,-85,2102,66,0,14044
2039,-1305,966,-1992,0,-99,2102,66,0,14044
1905,-996,751,-1330,0,39,1450,62,0,14041
1680,-770,737,-885,0,190,1450,62,0,14041
1286,-486,662,-50,0,305,1450,62,0,14041
1254,-460,659,141,0,268,1450,62,0,14041
1209,-439,745,269,0,234,1401,61,0,14041
1046,-304,882,538,0,126,1421,62,0,14037
1023,-221,860,792,0,-19,1421,62,0,14037
1131,-150,675,1226,0,-264,1516,78,0,14028
985,-209,731,2628,0,-1062,1516,78,0,14028
1053,-282,761,2681,0,-1102,1516,78,0,14028
1123,-358,872,2769,0,-1119,1516,78,0,14028
1102,-329,995,2921,0,-1130,1366,87,0,14035
908,-198,1032,3194,0,-1226,1366,87,0,14035
936,-209,899,3340,0,-1345,1571,94,0,14082
1135,-370,736,3321,0,-1388,1571,94,0,14082
1293,-487,699,3190,0,-1299,1607,97,0,14146
1280,-530,885,3053,0,-1086,1557,103,0,14167
1078,-486,1010,3058,0,-1009,1557,103,0,14167
1082,-434,944,3094,0,-1127,1614,105,0,14166
1280,-453,868,3045,0,-1219,1619,105,0,14167
1441,-481,766,2900,0,-1253,1599,106,0,14166
1496,-439,710,2628,0,-1220,1492,106,0,14163
1354,-350,737,2396,0,-1207,1492,106,0,14163
1342,-249,705,2146,0,-1267,1431,106,0,14161

