백핸드 스메싱 ,백핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
747,408,495,272,0,-173,1096,84,0,11262
824,401,433,300,0,-232,1143,79,0,11269
930,369,331,247,0,-208,1143,79,0,11269
1002,373,291,171,0,-124,1143,79,0,11269
945,444,316,117,0,-74,1143,79,0,11269
907,489,365,126,0,-91,1143,79,0,11269
897,546,433,225,0,-156,1224,78,0,11269
977,541,452,327,0,-192,1257,80,0,11265
1058,529,356,352,0,-187,1257,80,0,11265
1108,536,355,200,0,-167,1235,80,0,11263
990,534,495,112,0,-181,1235,80,0,11263
936,580,548,105,0,-378,1247,81,0,11262
1013,562,548,57,0,-478,1201,84,0,11260
954,520,611,-68,0,-442,1201,84,0,11260
946,541,634,-130,0,-362,1147,85,0,11259
780,568,568,-245,0,-196,1190,89,0,11258
577,617,544,-316,0,-117,1190,89,0,11258
359,703,471,-473,0,-145,1449,90,0,11259
372,754,579,-536,0,-154,2071,95,0,11260
461,808,517,-435,0,-44,2071,95,0,11260
10,1034,91,-308,0,-28,3562,99,0,11262
-543,1258,325,-151,0,-399,3562,99,0,11262
-1000,1234,1207,1010,0,-830,5058,103,0,11263
-1789,545,2303,2670,0,-851,8075,111,0,11266
-2389,-2278,3655,4352,0,-822,8075,111,0,11266
-1173,-6248,4303,2882,0,449,8651,118,0,11265
-435,-11598,2376,-2396,0,5546,5608,128,0,11246
1993,-10326,-3090,-9500,0,8623,5608,128,0,11246
3685,-4973,870,-15961,0,7892,4685,113,0,11221
2773,-1886,2676,-15716,0,4788,4685,113,0,11221
1730,-2524,2731,-12408,0,2848,5243,104,0,11212
2425,-4133,2579,-7415,0,528,4961,94,0,11200
2897,-5069,1817,-3545,0,-334,4961,94,0,11200
3701,-4960,-808,-1139,0,-1021,3117,87,0,11191
3782,-4030,-1041,-1198,0,-1088,3117,87,0,11191
2946,-2415,-48,-1417,0,-557,2458,86,0,11189
2343,-1617,228,-1187,0,-183,1887,88,0,11191
1965,-1104,154,-708,0,73,1887,88,0,11191
1772,-925,78,-320,0,141,1780,89,0,11192
1557,-847,18,32,0,107,1794,96,0,11199
1463,-868,-90,382,0,-39,1794,96,0,11199
1482,-953,-27,618,0,-110,1845,101,0,11205
1578,-1018,205,1023,0,-98,1806,110,0,11221
1457,-1041,300,1472,0,-59,1806,110,0,11221
1212,-1044,300,2057,0,-195,2067,120,0,11246
1196,-1153,282,2459,0,-365,2067,120,0,11246
1332,-1337,391,2953,0,-487,2202,124,0,11257
1504,-1461,551,3367,0,-514,2254,126,0,11278
1506,-1584,664,3925,0,-565,2254,126,0,11278
1321,-1629,714,4243,0,-776,2254,126,0,11278
1259,-1668,835,4480,0,-1131,2279,119,0,11281
1285,-1683,939,4635,0,-1459,2279,119,0,11281
1350,-1702,1004,4617,0,-1596,2251,115,0,11280
1337,-1658,1086,4446,0,-1617,2121,106,0,11276
1225,-1613,1112,4253,0,-1574,2121,106,0,11276
1047,-1462,1214,3954,0,-1544,1947,98,0,11271
997,-1302,1289,3676,0,-1513,1947,98,0,11271
928,-1090,1408,3211,0,-1412,1862,95,0,11269
911,-906,1557,2774,0,-1289,1715,89,0,11264
751,-646,1719,2180,0,-1129,1715,89,0,11264

