백핸드 스메싱 ,백핸드 드라이브 ,Matching,49
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
210,866,950,396,0,-1674,1088,75,0,1512
166,777,838,304,0,-1601,996,71,0,1504
185,654,728,113,0,-1541,997,60,0,1481
315,652,749,-48,0,-1430,997,60,0,1481
432,470,799,-157,0,-1093,997,60,0,1481
425,330,683,-194,0,-807,997,60,0,1481
325,331,651,-239,0,-592,997,60,0,1481
245,387,751,-202,0,-439,997,60,0,1481
249,220,860,-62,0,-417,1041,59,0,1480
402,79,1044,311,0,-459,997,62,0,1479
499,117,1085,685,0,-465,997,62,0,1479
544,129,884,1064,0,-385,970,64,0,1479
451,87,653,1150,0,-306,1067,68,0,1480
314,156,532,1011,0,-234,1067,68,0,1480
297,42,596,790,0,-146,1292,69,0,1481
251,-38,639,510,0,65,1444,71,0,1482
143,-64,662,322,0,300,1635,74,0,1484
81,-60,569,75,0,564,1900,79,0,1487
153,3,310,-503,0,1002,1900,79,0,1487
138,200,243,-1157,0,1352,2777,82,0,1490
-116,631,512,-1813,0,1442,3879,90,0,1495
-369,1005,961,-1729,0,978,3879,90,0,1495
-483,1155,2176,-142,0,-109,4651,94,0,1496
-743,917,3055,2214,0,-1235,5425,105,0,1504
-540,260,2059,4296,0,-3038,5425,105,0,1504
-918,-2258,141,3136,0,-3258,6171,130,0,1539
1006,-5393,-258,-361,0,1838,6171,130,0,1539
733,-6430,906,-4419,0,8552,6171,130,0,1539
967,-7076,3054,-9471,0,10576,3872,133,0,1554
4290,-5935,5521,-11232,0,9601,3872,133,0,1554
3037,-4089,682,-10944,0,8974,3161,125,0,1554
548,-2024,-20,-11991,0,6711,3761,111,0,1546
862,-1912,3685,-10620,0,4039,3761,111,0,1546
2498,-3402,4748,-4577,0,1343,3114,107,0,1549
3170,-3896,1403,-930,0,-713,1935,103,0,1559
3824,-3007,411,-859,0,-2021,1935,103,0,1559
1952,-759,2163,-1098,0,-1335,1332,103,0,1554
586,295,1138,246,0,-1022,1332,103,0,1554
383,0,990,1693,0,-1521,1332,103,0,1554
344,28,1231,2233,0,-2007,1332,103,0,1554
387,21,1256,2361,0,-2143,1343,101,0,1555
451,47,1256,2309,0,-2223,1478,99,0,1554
538,38,1312,2207,0,-2220,1539,96,0,1554
654,59,1420,2116,0,-2111,1453,90,0,1556
688,92,1540,2144,0,-1961,1453,90,0,1556
650,154,1539,2199,0,-1853,1397,86,0,1560
791,129,1249,2066,0,-1745,1397,86,0,1560
1060,118,976,1611,0,-1503,1371,86,0,1572
1147,116,804,1093,0,-1250,1371,86,0,1572
1198,192,699,578,0,-1071,1332,87,0,1582
1320,405,509,-10,0,-904,1255,87,0,1557
1287,632,540,-304,0,-762,1255,87,0,1557
1045,640,614,-223,0,-707,1255,87,0,1557
853,536,428,42,0,-756,1255,87,0,1557
976,704,133,409,0,-836,1255,87,0,1557
912,864,321,746,0,-903,1255,87,0,1557
792,919,392,1192,0,-992,1255,87,0,1557
587,915,654,1554,0,-1125,1255,87,0,1557
631,986,456,1773,0,-1369,1255,80,0,1547
622,981,440,1769,0,-1669,1255,80,0,1547

