백핸드 스메싱 ,백핸드 쇼트 ,Matching,52
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
597,510,252,926,0,-354,1067,89,0,17387
859,551,359,868,0,-286,1060,87,0,17395
731,442,594,835,0,-65,1060,87,0,17395
536,410,766,889,0,-25,1070,83,0,17397
386,412,754,973,0,-161,1070,83,0,17397
503,401,677,989,0,-400,1070,83,0,17397
688,365,647,906,0,-484,1070,83,0,17397
785,283,673,718,0,-421,1070,83,0,17397
726,256,665,512,0,-296,1183,83,0,17396
666,306,792,246,0,-165,1242,83,0,17395
574,365,847,161,0,-138,1242,83,0,17395
512,514,856,201,0,-245,1310,84,0,17394
534,594,806,298,0,-375,1355,83,0,17393
676,587,745,476,0,-465,1403,83,0,17392
749,559,728,599,0,-424,1458,83,0,17391
692,507,761,680,0,-333,1458,83,0,17391
725,450,958,725,0,-183,1558,85,0,17392
695,300,1084,700,0,-36,1691,87,0,17394
624,54,720,222,0,81,1691,87,0,17394
794,-48,454,-675,0,198,2128,89,0,17394
822,280,947,-1590,0,502,2604,90,0,17396
456,721,1021,-1305,0,620,2604,90,0,17396
178,1023,-417,-473,0,249,2976,90,0,17398
356,1146,-152,291,0,-250,3971,91,0,17402
44,1170,1171,1959,0,-954,3971,91,0,17402
-923,762,-290,4156,0,-2666,5514,97,0,17409
-560,-647,840,3725,0,-4033,5514,97,0,17409
1228,-2764,4504,3895,0,-422,5565,103,18,17419
1685,-6828,-3862,-1763,0,3345,4183,109,2,17434
6811,-2424,4054,-15903,0,11002,4183,109,0,17434
-977,3755,4642,-14592,0,11591,3134,107,0,17439
-953,2990,1601,-10795,0,7023,3038,103,0,17441
92,67,1014,-6858,0,4115,3038,103,0,17441
2041,-2816,-1067,-1305,0,618,2703,105,0,17436
3033,-3259,-2193,435,0,-751,2703,105,0,17436
2769,-2447,-1925,948,0,-1101,1881,106,0,17434
1966,-1333,-1439,932,0,-983,1379,107,0,17429
1648,-850,-1042,738,0,-843,1379,107,0,17429
1438,-453,-867,618,0,-717,1178,108,0,17427
1223,-302,-509,654,0,-724,1133,109,0,17421
1169,-90,-382,771,0,-784,1133,109,0,17421
1122,-19,-360,886,0,-857,1133,109,0,17421
1099,45,-375,943,0,-907,1095,110,0,17414
1104,40,-395,934,0,-915,1095,110,0,17414
1127,82,-316,890,0,-840,1095,110,0,17414
1069,145,-263,876,0,-761,1088,110,0,17413
1053,180,-236,879,0,-715,1086,110,0,17410
1059,231,-215,873,0,-672,1077,110,0,17408
1075,252,-203,879,0,-633,1077,110,0,17408
1103,308,-132,913,0,-565,1059,110,0,17403
1074,395,-14,976,0,-500,1059,110,0,17403
929,464,-11,1092,0,-517,1072,110,0,17402
796,536,-82,1115,0,-647,1135,108,0,17398
857,596,-89,1061,0,-842,1135,108,0,17398
946,663,21,1027,0,-930,1124,107,0,17396
941,715,5,1014,0,-964,1093,105,0,17391
815,698,-13,949,0,-1031,1093,105,0,17391
869,696,-62,855,0,-1085,1088,105,0,17389
1011,671,-66,750,0,-994,1018,103,0,17387
954,660,-69,657,0,-833,1018,103,0,17387

