백핸드 스메싱 ,백핸드 스메싱 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1024,269,190,502,0,-204,1063,85,0,3346
993,281,214,513,0,-188,1081,82,0,3349
1036,268,231,524,0,-161,1069,77,0,3356
993,294,265,536,0,-106,1069,77,0,3356
914,341,276,564,0,-98,1125,65,0,3377
893,359,252,559,0,-114,1125,65,0,3377
922,361,283,522,0,-106,1125,65,0,3377
1006,385,346,465,0,-67,1125,65,0,3377
1019,391,393,445,0,-22,1125,65,0,3377
940,443,437,431,0,-77,1125,65,0,3373
926,479,444,431,0,-167,1125,65,0,3373
894,495,411,430,0,-266,1161,65,0,3373
951,499,381,415,0,-335,1184,67,0,3373
1003,495,411,397,0,-291,1184,67,0,3373
925,470,528,369,0,-203,1217,68,0,3372
846,475,639,386,0,-175,1271,69,0,3373
713,408,622,395,0,-157,1271,69,0,3373
618,350,516,283,0,-83,1843,71,0,3375
560,368,521,-7,0,199,2792,75,0,3379
402,555,669,-178,0,563,2792,75,0,3379
-112,967,663,-320,0,728,5121,76,0,3381
-529,1210,698,-384,0,313,6029,81,0,3385
-361,1281,1707,140,0,-268,6029,81,0,3385
180,531,3600,2201,0,146,8305,87,0,3388
-696,-1428,4946,3664,0,547,8305,87,0,3388
-468,-6461,4257,1146,0,529,9106,93,0,3385
2414,-10101,5339,-5386,0,1550,5402,100,0,3250
5413,-11388,766,-13141,0,3849,5402,100,0,3250
4668,-7318,-947,-17994,0,4554,5402,100,0,3250
3554,-3692,3467,-17856,0,4323,5402,100,0,3250
269,-3513,4159,-14232,0,2923,5231,96,0,3238
-292,-4536,3288,-10345,0,405,5231,96,0,3238
1419,-5620,2041,-6317,0,-1648,5231,96,0,3238
2868,-5200,1182,-4196,0,-2002,2138,97,0,3231
2656,-3902,1021,-2564,0,-1355,2138,97,0,3231
2046,-2804,678,-1802,0,-924,2138,97,0,3231
1739,-1588,574,-1244,0,-639,1069,103,0,3228
1594,-874,330,-811,0,-435,1069,103,0,3228
1382,-310,220,-360,0,-202,1069,103,0,3228
1235,-123,73,-24,0,-31,1069,103,0,3228
1067,-29,-115,192,0,90,1069,106,0,3228
916,-146,-367,480,0,214,1087,105,0,3227
869,-273,-556,510,0,295,1107,103,0,3226
791,-362,-622,478,0,308,1107,103,0,3226
788,-362,-599,521,0,279,1107,103,0,3226
895,-539,-301,899,0,290,1710,98,0,3223
905,-700,-299,1463,0,275,1710,98,0,3223
1002,-822,-605,2028,0,263,1979,90,0,3210
1118,-1165,-538,2550,0,337,1979,90,0,3210
1118,-1334,-563,2861,0,369,2200,85,0,3184
1645,-1380,-144,3240,0,424,2248,76,0,3086
1890,-1611,595,3945,0,678,2248,76,0,3086
1501,-1432,714,5081,0,724,2330,73,0,3072
1400,-1423,572,5747,0,420,2699,66,0,3063
1474,-1707,457,5978,0,-205,2699,66,0,3063
1569,-1922,758,5731,0,-621,2802,61,0,3056
1572,-2004,1217,5303,0,-857,2802,61,0,3056
1472,-1940,1605,4682,0,-1010,2640,62,0,3052
1399,-1760,1836,4109,0,-1014,2393,63,0,3049
1098,-1461,2080,3479,0,-915,2393,63,0,3049

