백핸드 스메싱 ,백핸드 쇼트 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
677,26,886,626,0,-693,1130,51,0,825
733,24,860,571,0,-759,1130,51,0,825
788,44,815,505,0,-784,1127,51,0,819
803,48,793,424,0,-745,1127,51,0,819
800,49,768,354,0,-682,1201,51,0,815
759,57,852,285,0,-638,1201,51,0,815
754,99,894,272,0,-656,1242,51,0,812
718,201,947,310,0,-752,1298,52,0,808
719,217,948,344,0,-830,1298,52,0,808
755,233,933,348,0,-886,1371,52,0,806
853,278,958,331,0,-889,1459,55,0,803
852,284,1032,309,0,-859,1459,55,0,803
796,272,1093,237,0,-891,1536,64,0,800
904,275,1131,125,0,-953,1536,64,0,800
1036,262,993,-108,0,-928,1536,64,0,800
1045,278,888,-393,0,-868,1737,69,0,799
1043,360,876,-761,0,-747,2213,73,0,800
999,547,731,-939,0,-589,3034,90,0,811
672,925,104,-447,0,-336,3034,90,0,811
214,921,2617,4236,0,-2544,3034,90,0,811
-1442,-1608,-523,3883,0,-4255,4208,110,0,840
1508,-5056,1812,-102,0,1077,4208,110,3,840
2773,-3291,769,-11605,0,10211,3603,119,0,852
-1063,247,3756,-11991,0,7562,2090,119,0,859
601,-1751,184,-7178,0,3844,2310,114,0,863
1449,-2310,-1283,-126,0,881,1300,111,0,866
1005,-895,-139,-210,0,186,1254,110,0,866
915,-373,706,-368,0,-68,1316,109,0,866
959,-348,794,-375,0,-58,1353,108,0,865
960,-356,863,-417,0,-46,1413,107,0,865
987,-354,926,-462,0,-73,1429,108,0,863
995,-315,986,-434,0,-132,1389,107,0,862
1003,-283,1017,-317,0,-209,1297,107,0,861
1089,-324,1018,18,0,-333,1081,108,0,849
1069,-362,881,214,0,-416,1081,108,0,849
1022,-348,874,228,0,-488,1081,108,0,849
835,-188,650,679,0,-498,1081,108,0,849
829,-137,636,917,0,-699,1124,108,0,848
935,-152,596,976,0,-867,1135,108,0,845
934,-134,616,953,0,-861,1145,107,0,843
929,-59,665,928,0,-845,1156,107,0,840
955,-31,662,948,0,-814,1138,105,0,838
956,-43,640,985,0,-763,1023,103,0,835
842,30,624,1050,0,-771,1001,95,0,827
963,136,594,1026,0,-986,1001,95,0,827
914,172,531,1047,0,-957,1001,95,0,827
880,153,600,1044,0,-896,1001,95,0,827
829,129,555,1026,0,-848,999,92,0,827
803,152,563,975,0,-824,1034,89,0,826
794,163,623,933,0,-802,1055,87,0,827
800,160,665,925,0,-780,1073,83,0,828
808,163,699,934,0,-746,1069,79,0,830
762,129,702,930,0,-722,1110,76,0,833
811,136,708,909,0,-719,1135,72,0,836
824,135,724,874,0,-713,1182,68,0,841
776,135,737,836,0,-743,1209,64,0,845
798,141,814,824,0,-811,1209,64,0,845
819,155,848,847,0,-856,1215,65,0,841
814,194,831,910,0,-922,1225,63,0,828
839,192,749,935,0,-950,1225,63,0,828

