백핸드 스메싱 ,백핸드 쇼트 ,Matching,68
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
703,-74,671,257,0,-783,945,107,0,2668
597,-65,703,295,0,-827,1135,106,0,2666
669,-20,770,323,0,-937,1246,106,0,2664
810,52,819,323,0,-917,1270,106,0,2662
681,-31,812,294,0,-771,1472,108,0,2656
621,-75,856,234,0,-718,1472,108,0,2656
729,-37,971,166,0,-718,1472,108,0,2656
788,5,1118,143,0,-679,1472,108,0,2656
810,4,1268,170,0,-618,1362,109,0,2654
797,82,1248,-194,0,-521,1362,109,0,2654
788,149,1255,-618,0,-532,1182,114,0,2655
769,250,1316,-981,0,-487,1182,114,0,2655
610,247,1250,-1319,0,-200,1182,114,0,2655
427,189,1104,-1375,0,50,1126,114,0,2657
390,255,1008,-1319,0,234,1151,116,0,2658
333,366,907,-1198,0,418,1606,116,0,2658
63,425,655,-1044,0,495,2392,115,0,2660
-248,456,497,-1046,0,199,2811,114,0,2662
-513,421,1363,-704,0,-745,4049,103,0,2673
-582,232,2662,558,0,-1607,4049,103,0,2673
-107,-45,3753,3295,0,-2565,4477,92,0,2694
973,-5299,-4369,-2236,0,4042,2135,73,0,2800
215,428,1989,-8784,0,8744,2135,73,0,2800
207,-416,1887,-6859,0,6365,2184,53,0,2836
909,-2202,197,-3722,0,3542,2184,53,0,2836
1234,-2007,-63,-2986,0,2150,1543,42,0,2841
780,-586,1217,-607,0,-257,1386,41,0,2837
843,-535,1170,-405,0,-343,1386,41,0,2837
798,-448,1117,-233,0,-323,1332,40,0,2834
714,-345,1078,-4,0,-292,1225,41,0,2832
642,-313,1006,171,0,-289,1105,44,0,2820
599,-331,947,308,0,-310,1105,44,0,2820
577,-334,894,406,0,-349,1105,44,0,2820
574,-337,888,458,0,-399,1102,52,0,2802
537,-252,859,799,0,-645,1102,52,0,2802
539,-266,858,879,0,-747,1102,52,0,2802
564,-268,930,954,0,-839,1087,59,0,2783
576,-297,927,1054,0,-936,1087,59,0,2783
575,-284,878,1096,0,-1008,1129,68,0,2759
587,-249,898,1122,0,-1078,1129,68,0,2759
589,-250,801,1322,0,-1151,1229,81,0,2727
605,-267,826,1319,0,-1139,1229,81,0,2727
637,-282,883,1321,0,-1107,1229,81,0,2727
658,-246,1033,1179,0,-1324,1137,84,0,2718
694,-285,980,1201,0,-1268,1137,84,0,2718
670,-257,814,1126,0,-1221,1188,89,0,2710
726,-190,793,934,0,-1114,1188,89,0,2710
758,-159,911,890,0,-955,907,92,0,2703
663,-172,931,983,0,-776,907,92,0,2703
583,-112,823,1049,0,-714,907,92,0,2703
537,-71,671,1017,0,-711,976,95,0,2698
543,-20,652,832,0,-743,976,95,0,2698
599,-59,762,715,0,-750,1002,95,1,2696
620,-92,777,666,0,-725,1011,97,0,2693
652,-76,764,645,0,-684,1011,97,0,2693
644,-39,816,652,0,-619,986,98,0,2688
632,9,800,688,0,-600,986,98,0,2688
626,47,742,731,0,-604,1009,100,0,2687
643,54,739,732,0,-608,1052,100,0,2684
669,50,754,721,0,-604,1052,100,0,2684

