백핸드 스메싱 ,백핸드 스메싱 ,Matching,64
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1075,238,92,298,0,-229,1114,90,0,4059
1087,212,128,294,0,-299,1117,90,0,4059
1155,146,139,271,0,-293,1068,88,0,4061
1139,208,119,265,0,-230,1068,88,0,4061
1060,258,162,263,0,-117,1023,86,1,4065
883,339,196,293,0,-119,1023,86,1,4065
870,366,204,338,0,-242,1057,83,0,4070
1013,342,232,372,0,-256,1057,83,0,4070
1009,347,200,399,0,-102,1057,83,0,4070
854,503,273,449,0,-94,1057,83,0,4070
808,589,295,531,0,-192,1193,82,0,4068
861,599,247,586,0,-306,1193,82,0,4068
928,636,227,537,0,-323,1263,82,0,4067
1044,648,265,404,0,-229,1275,84,0,4066
946,709,366,312,0,-185,1275,84,0,4066
868,725,492,244,0,-227,1317,86,0,4065
821,703,509,151,0,-278,1317,86,0,4065
886,650,565,-6,0,-233,1438,88,0,4065
786,669,691,-80,0,-98,1628,92,0,4066
491,748,716,-36,0,32,1628,92,0,4066
92,883,542,33,0,144,2478,97,0,4068
-34,1047,442,-41,0,196,2478,97,0,4068
16,1282,377,-309,0,239,4128,100,0,4069
-260,1598,1127,-239,0,28,6184,108,0,4069
-408,1611,1917,966,0,-413,6184,108,0,4069
-1239,697,3622,2381,0,-464,9493,114,0,4069
-1236,-3772,6920,4031,0,-992,10939,127,1,4056
886,-9748,5181,1274,0,1526,10939,127,0,4056
1703,-13470,-1334,-8421,0,7685,7046,128,0,4038
4674,-6724,-678,-17939,0,7882,5363,107,0,4004
4089,-2279,3820,-19936,0,4541,5363,107,0,4004
2566,-1956,5210,-16113,0,2570,4636,84,0,3982
1381,-4135,4284,-11516,0,662,4636,84,0,3982
1935,-5862,2190,-6902,0,-1360,4636,84,0,3982
2945,-5226,1367,-5033,0,-2051,2452,80,0,3974
3005,-3646,1653,-3591,0,-1700,2452,80,0,3974
1916,-1477,1313,-1987,0,-950,1326,83,0,3969
1621,-743,811,-1170,0,-598,1326,83,0,3969
1493,-510,530,-734,0,-416,1326,83,0,3969
1377,-380,370,-352,0,-249,1326,83,0,3969
1279,-242,242,-23,0,-21,1334,84,0,3970
1260,-242,289,95,0,94,1413,91,0,3973
1216,-280,312,319,0,213,1413,91,0,3973
1220,-394,325,577,0,309,1413,91,0,3973
1179,-663,225,980,0,443,1884,98,0,3977
1181,-878,133,1303,0,518,1884,98,0,3977
1193,-1203,90,1787,0,569,2604,106,0,3987
1292,-1394,274,2349,0,536,2604,106,0,3987
1478,-1698,612,3567,0,445,2999,112,0,4018
1514,-1901,665,4717,0,290,2999,112,0,4018
1455,-2090,557,5792,0,-24,3377,113,0,4045
1571,-2360,460,6589,0,-577,4109,108,0,4087
2014,-2792,584,6890,0,-1021,4109,108,0,4087
2520,-3196,1216,6727,0,-1059,4109,108,0,4087
2016,-2889,2429,6550,0,-949,3949,106,0,4090
1538,-2310,3148,6437,0,-1123,3595,103,0,4091
1431,-2151,3073,5890,0,-1218,2995,98,0,4090
1442,-1934,3030,4891,0,-1188,2995,98,0,4090
1227,-1407,3051,3386,0,-902,2443,96,0,4087
917,-775,3037,2408,0,-674,2443,96,0,4087

