백핸드 스메싱 ,백핸드 스메싱 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
800,-106,782,1296,0,-1192,1181,56,0,6225
818,-59,771,1158,0,-1161,1181,56,0,6225
819,-9,811,1047,0,-1175,1181,56,0,6225
850,7,853,943,0,-1223,1181,56,0,6225
943,50,917,898,0,-1247,1181,56,0,6225
961,71,947,884,0,-1217,1181,56,0,6225
798,34,878,888,0,-1222,1153,57,0,6223
796,60,765,818,0,-1289,1224,56,0,6219
916,106,693,590,0,-1330,1294,57,0,6213
1011,185,739,378,0,-1260,1294,57,0,6213
911,122,901,171,0,-1128,1306,58,0,6210
882,210,949,105,0,-1121,1300,59,1,6206
861,313,978,64,0,-1079,1300,59,0,6206
820,414,923,71,0,-1033,1300,61,0,6202
717,419,972,69,0,-1001,1300,61,0,6202
709,342,1028,93,0,-996,1312,63,0,6202
785,360,1082,80,0,-970,1244,65,0,6200
962,356,1180,14,0,-727,1244,65,0,6200
895,293,1025,-153,0,-426,1208,66,0,6199
745,478,327,-765,0,-155,2213,71,0,6200
535,715,-28,-1552,0,-192,2213,71,0,6200
642,838,464,-2018,0,-668,3225,73,0,6202
794,652,1272,-1277,0,-978,3225,73,0,6202
1284,355,2879,1396,0,-524,3305,73,0,6202
1370,800,2701,4211,0,344,3473,75,0,6209
839,250,1503,6581,0,228,3473,75,0,6209
-555,-2115,137,6596,0,-4328,5325,121,1,6248
954,-4106,-1870,1572,0,-2885,5325,121,0,6248
2521,-4449,-3536,-7759,0,5726,5325,121,0,6248
3634,-2959,3314,-15488,0,8179,3772,119,0,6255
3873,-5327,3511,-17005,0,4127,3772,119,0,6255
1622,-3044,3153,-15638,0,1681,3772,119,0,6255
134,-1889,3382,-12308,0,456,3265,109,0,6245
1132,-2720,2120,-9419,0,65,2919,93,0,6166
3109,-3768,725,-5620,0,579,2919,93,0,6166
3002,-4274,-401,-3555,0,1216,2919,93,0,6166
1612,-2899,-268,-2209,0,1433,1391,89,0,6140
1092,-1940,-83,-1524,0,1253,1391,89,0,6140
774,-1288,36,-1090,0,818,1232,87,0,6135
801,-851,282,-939,0,475,1232,87,0,6135
864,-618,382,-854,0,242,1334,83,0,6119
912,-518,581,-830,0,45,1334,83,0,6119
906,-492,684,-803,0,-82,1334,83,0,6119
995,-456,791,-722,0,-188,1267,81,0,6111
1025,-396,861,-600,0,-214,1267,81,0,6111
946,-313,817,-436,0,-262,1267,81,0,6111
918,-284,799,-364,0,-347,1267,81,0,6111
952,-231,845,-283,0,-458,1173,81,0,6100
967,-119,839,-165,0,-482,1173,81,0,6100
937,-30,799,-10,0,-469,1173,81,0,6100
926,-15,741,168,0,-440,1129,82,0,6098
920,-8,685,238,0,-413,1106,83,0,6090
903,3,681,213,0,-374,1106,83,0,6090
896,65,771,232,0,-337,998,86,0,6072
817,107,750,339,0,-315,998,86,0,6072
732,90,664,433,0,-357,1005,87,0,6049
707,38,710,532,0,-452,1012,89,0,5974
708,20,741,626,0,-517,1002,93,0,5930
715,8,708,753,0,-592,1002,93,0,5930
712,-4,659,816,0,-646,1050,95,0,5925

