백핸드 스메싱 ,백핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
837,-479,657,586,0,-1309,1105,73,0,2281
841,-505,563,253,0,-1059,1105,73,0,2281
843,-480,594,5,0,-895,1105,73,0,2281
789,-365,697,-190,0,-752,1105,73,0,2281
736,-306,781,-204,0,-698,1105,73,0,2281
704,-249,815,-148,0,-699,1121,74,0,2276
718,-224,822,-63,0,-732,1121,74,0,2276
723,-185,804,-27,0,-779,1159,75,0,2273
759,-136,794,-25,0,-859,1238,76,0,2271
770,-94,866,-28,0,-931,1314,79,0,2266
785,-80,928,-67,0,-1082,1314,79,0,2266
877,-34,997,-147,0,-1179,1296,81,0,2264
989,-69,1009,-325,0,-1125,1130,93,0,2258
912,-74,981,-542,0,-963,1130,93,0,2258
799,-161,955,-789,0,-760,1130,93,0,2258
719,-166,844,-1138,0,-417,1130,93,0,2258
662,-168,695,-1446,0,-115,1281,97,0,2257
647,57,571,-1921,0,280,1886,105,0,2256
594,401,686,-2160,0,523,1886,105,0,2256
210,887,937,-1912,0,570,2723,107,0,2255
-186,1157,1057,-1229,0,163,3816,111,0,2253
-400,1262,1953,357,0,-856,3816,111,0,2253
-586,980,2971,2377,0,-1835,4732,112,0,2251
-287,451,3515,4956,0,-3283,6433,122,0,2248
-1041,-2317,1618,5359,0,-3587,6433,122,0,2248
-839,-6627,-3270,2018,0,-1006,5478,134,0,2241
4192,-5586,-4557,-7536,0,8499,5478,134,1,2241
3874,-2186,4219,-15526,0,9322,4542,124,0,2236
1883,-1700,4775,-15291,0,4922,3719,90,0,2208
1419,-1891,3728,-13149,0,3086,3719,90,0,2208
1674,-2771,2516,-10313,0,1837,3172,66,0,2193
1654,-3100,2066,-8286,0,1211,3172,66,0,2193
1410,-2905,1315,-6368,0,363,2722,57,0,2190
1561,-2512,1320,-5546,0,-189,2234,44,0,2185
1499,-1817,1660,-4612,0,-405,2234,44,0,2185
1423,-1432,1478,-3942,0,-370,1851,39,0,2184
1253,-1062,1338,-3403,0,-325,1470,32,0,2182
1147,-696,1187,-2824,0,-281,1470,32,0,2182
1087,-552,1146,-2338,0,-209,1278,28,0,2181
959,-431,1047,-1635,0,-74,985,26,0,2180
786,-338,889,-1112,0,-27,985,26,0,2180
626,-227,763,-583,0,-64,961,26,0,2179
547,-203,753,-262,0,-113,961,26,0,2179
436,-132,822,112,0,-193,995,28,0,2177
384,-64,878,412,0,-307,1049,35,0,2174
356,18,916,725,0,-434,1049,35,0,2174
305,66,909,1102,0,-610,1135,46,0,2170
308,127,949,1329,0,-759,1135,46,0,2170
295,172,1004,1578,0,-932,1245,51,0,2169
292,169,1057,1728,0,-1038,1376,65,0,2164
269,187,1154,1895,0,-1122,1376,65,0,2164
260,217,1259,2007,0,-1193,1486,71,0,2160
269,254,1410,2216,0,-1271,1531,87,0,2112
242,176,1398,2396,0,-1302,1531,87,0,2112
137,191,1469,2656,0,-1466,1576,105,0,2336
185,45,1570,2719,0,-1540,1576,105,0,2336
185,3,1615,2775,0,-1533,1576,105,0,2336
94,-8,1574,2809,0,-1561,1583,115,0,2330
45,-70,1592,2838,0,-1675,1583,115,0,2330
80,-206,1608,2899,0,-1746,1529,120,0,2326

