백핸드 스메싱 ,백핸드 스메싱 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
690,354,620,149,0,-248,1018,87,0,11260
793,348,529,111,0,-195,1026,88,0,11262
831,369,433,128,0,-136,1031,85,0,11268
799,387,281,139,0,-95,1031,85,0,11268
850,392,220,128,0,-97,1031,85,0,11268
918,388,214,153,0,-65,1031,85,0,11268
890,384,232,280,0,-35,1031,85,0,11268
909,407,157,363,0,-72,1155,85,0,11268
1044,409,80,346,0,-84,1202,85,0,11265
1042,404,105,279,0,-86,1202,85,0,11265
1112,463,182,220,0,-146,1182,85,0,11262
1108,480,271,195,0,-154,1182,85,0,11262
985,590,371,252,0,-205,1160,86,0,11261
929,572,359,314,0,-277,1182,88,0,11260
980,524,360,306,0,-351,1182,88,0,11260
1044,477,373,204,0,-332,1162,91,0,11259
1017,465,444,42,0,-239,1162,91,0,11259
805,505,598,-138,0,-136,1224,92,0,11259
597,573,485,-290,0,-62,1609,97,0,11259
384,730,291,-560,0,60,1609,97,0,11259
375,931,298,-686,0,155,2147,100,0,11259
226,1235,417,-465,0,257,3340,106,0,11262
-211,1407,431,-71,0,1,3340,106,0,11262
-694,1473,707,739,0,-681,4834,110,0,11262
-865,988,2134,1829,0,-657,8195,121,0,11262
-1537,-1344,5384,4052,0,82,8195,121,0,11262
-802,-5020,5628,3508,0,838,9078,134,0,11250
1059,-10099,4954,-1068,0,3360,9078,134,0,11250
2396,-11648,-932,-10423,0,6662,6364,132,0,11237
3977,-5783,496,-17744,0,5699,5400,102,0,11207
3336,-2946,3063,-17001,0,3782,5400,102,0,11207
1801,-3132,3143,-13411,0,2297,5400,102,0,11207
1238,-4674,2462,-8424,0,-104,5313,93,0,11196
1972,-5252,1752,-4883,0,-1406,5313,93,0,11196
3719,-5069,87,-2170,0,-1987,3911,90,0,11192
3885,-4123,48,-1272,0,-1481,2240,91,0,11191
2708,-2679,173,-541,0,-688,2240,91,0,11191
1954,-1790,78,-129,0,-383,1650,95,0,11192
1631,-1196,10,190,0,-229,1650,95,0,11192
1423,-853,107,626,0,-130,1641,105,0,11199
1356,-813,98,980,0,-143,1641,105,0,11199
1334,-827,112,1387,0,-201,1641,105,0,11199
1319,-906,103,1630,0,-210,1837,110,0,11205
1394,-1035,139,1876,0,-156,1980,119,0,11220
1449,-1133,303,2092,0,-63,1980,119,0,11220
1376,-1152,536,2516,0,-4,2086,126,0,11239
1276,-1180,528,2904,0,-101,2086,126,0,11239
1306,-1309,476,3292,0,-364,2344,128,0,11259
1473,-1456,563,3546,0,-504,2344,128,0,11259
1652,-1550,719,3848,0,-545,2316,127,0,11265
1514,-1604,862,4236,0,-560,2244,118,0,11274
1287,-1529,945,4442,0,-716,2244,118,0,11274
1212,-1503,1032,4509,0,-990,2244,118,0,11274
1221,-1505,1153,4418,0,-1094,2230,114,0,11275
1228,-1412,1283,4174,0,-1071,2093,106,0,11273
1180,-1287,1445,3928,0,-977,2093,106,0,11273
1060,-1026,1700,3569,0,-861,1944,98,0,11271
882,-751,1796,3267,0,-829,1944,98,0,11271
690,-505,1858,2918,0,-886,1800,96,0,11269
554,-244,1911,2420,0,-1040,1509,92,0,11266

