백핸드 스메싱 ,백핸드 쇼트 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
930,1121,368,-337,0,140,1019,90,0,17380
902,879,-117,-261,0,1199,882,89,0,17393
48,593,-149,-188,0,1704,882,89,0,17393
281,301,424,177,0,1846,955,88,0,17400
92,749,353,552,0,1854,1025,79,0,17414
147,846,372,1082,0,1625,1025,79,0,17414
345,825,222,1399,0,1377,1025,79,0,17414
580,694,207,1469,0,1204,1025,79,0,17414
579,541,426,1432,0,1008,1025,79,0,17414
489,479,658,1387,0,733,1188,77,0,17414
449,397,760,1325,0,231,1244,75,0,17413
600,369,757,1180,0,-183,1244,75,0,17413
815,347,791,966,0,-520,1277,75,0,17412
953,367,807,827,0,-557,1277,75,0,17412
944,332,914,725,0,-352,1234,76,0,17410
857,319,889,707,0,-147,1212,77,0,17410
729,278,769,625,0,67,1212,77,0,17410
510,214,640,324,0,188,1419,79,0,17410
432,250,606,-35,0,122,1419,79,0,17410
510,389,769,-449,0,-41,1655,80,0,17410
646,564,982,-404,0,-162,1744,81,0,17410
799,618,669,115,0,-248,1744,81,0,17410
622,838,266,507,0,-446,2122,81,0,17410
363,1101,319,1135,0,-1047,2641,82,0,17411
515,1130,1206,2091,0,-1515,2641,82,0,17411
-456,667,1468,3838,0,-1906,3185,84,0,17414
-743,-302,280,4317,0,-2474,4500,94,0,17424
2283,-1341,1083,3663,0,-1158,4500,94,0,17424
-28,-3590,3107,696,0,1828,4439,103,2,17433
1582,-5442,-7332,-6269,0,2425,4439,103,0,17433
5558,-1112,2230,-16614,0,6746,3510,103,0,17435
-2748,2165,3227,-16451,0,7046,2808,97,0,17427
-111,2959,3156,-13133,0,4464,2808,97,0,17427
1013,-295,2410,-8103,0,3550,2909,97,0,17420
2372,-2789,-244,-688,0,1831,2482,104,1,17410
2056,-4410,-1893,1769,0,1017,2482,104,0,17410
500,-3513,-2289,2054,0,240,1505,105,0,17409
504,-1916,-2143,1240,0,-219,1505,105,0,17409
627,-1134,-1532,712,0,-416,1380,104,0,17411
960,-767,-1198,388,0,-412,1192,103,0,17414
1080,-589,-944,215,0,-403,1192,103,0,17414
1165,-221,-303,102,0,-512,1176,102,0,17415
1264,-94,-195,-7,0,-570,1118,102,0,17413
1238,-13,-195,-52,0,-530,1118,102,0,17413
1143,-56,-181,9,0,-533,1097,102,0,17414
1072,-33,72,417,0,-422,1103,103,0,17412
1055,67,-141,430,0,-468,1103,103,0,17412
1109,95,-45,361,0,-513,1099,104,0,17408
1137,73,3,423,0,-564,1099,104,0,17408
1114,83,-72,491,0,-605,1090,103,0,17408
1096,84,-213,503,0,-652,1075,105,0,17401
1089,102,-188,465,0,-681,1075,105,0,17401
1085,104,-105,492,0,-709,1075,105,0,17401
1105,153,-23,599,0,-750,1054,105,0,17397
1163,359,102,876,0,-875,1054,105,0,17397
1002,386,-28,1016,0,-911,1049,104,0,17391
978,458,73,1195,0,-1013,1049,104,0,17391
999,490,116,1319,0,-1073,1049,104,0,17391
872,454,-192,1276,0,-1159,1192,104,0,17389
881,651,-373,1000,0,-1177,1213,102,0,17384

