백핸드 스메싱 ,백핸드 스메싱 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
960,-369,720,1096,0,-939,1199,84,0,8394
935,-394,742,793,0,-784,1199,84,0,8394
864,-347,778,639,0,-766,1199,84,0,8394
830,-245,841,576,0,-786,1199,84,0,8394
814,-213,861,595,0,-793,1190,75,0,8409
808,-168,865,624,0,-799,1190,75,0,8409
831,-129,875,645,0,-786,1190,75,0,8409
798,-97,820,647,0,-792,1190,75,0,8409
796,-57,799,595,0,-839,1190,75,0,8409
841,-13,831,452,0,-915,1271,75,0,8407
863,-4,901,334,0,-952,1277,80,0,8399
872,34,1011,268,0,-949,1277,80,0,8399
849,37,1022,247,0,-913,1277,80,0,8399
858,41,959,176,0,-848,1270,81,0,8398
873,64,826,-83,0,-717,1369,83,0,8396
936,125,832,-416,0,-596,1476,89,0,8393
1029,241,973,-879,0,-407,1476,89,0,8393
1004,275,1054,-1178,0,-301,1472,92,0,8391
959,412,984,-1497,0,-337,1528,98,0,8387
901,566,900,-1689,0,-478,1528,98,0,8387
795,765,897,-1699,0,-738,1631,102,0,8382
743,966,802,-1450,0,-935,1631,102,0,8382
538,1092,660,-897,0,-1127,1990,102,0,8380
234,1075,767,-295,0,-1335,2928,102,0,8376
-47,1012,1251,585,0,-1704,2928,102,0,8376
-306,847,2242,2317,0,-2389,3416,102,0,8375
-136,593,2903,3891,0,-2933,4066,106,0,8375
504,-432,2687,5233,0,-2782,4066,106,0,8375
-55,-2375,949,4716,0,-1454,5506,114,0,8375
-1318,-5687,-2025,268,0,1790,4539,134,0,8374
1687,-5176,-1178,-5244,0,5202,4539,134,0,8374
4218,-972,3246,-13529,0,6422,3710,122,0,8352
3009,-1643,4741,-14609,0,4309,3710,122,0,8352
1265,-1628,3853,-12754,0,2775,2763,108,0,8335
1081,-1966,2184,-9485,0,1924,2234,86,0,8316
1095,-2449,1085,-7319,0,1466,2234,86,0,8316
1375,-2450,455,-5529,0,753,1653,67,0,8304
1453,-2100,631,-4881,0,459,1653,67,0,8304
1262,-1580,705,-4118,0,277,1653,67,0,8304
1099,-1110,788,-3556,0,155,1186,59,0,8302
1053,-777,684,-2975,0,50,1186,59,0,8302
1076,-596,589,-2547,0,22,1019,52,0,8301
974,-359,541,-2057,0,56,1019,52,0,8301
923,-270,574,-1694,0,57,1019,52,0,8301
848,-223,529,-1350,0,19,1006,50,0,8300
815,-147,552,-934,0,-81,1024,49,0,8300
788,-140,608,-635,0,-164,1024,49,0,8300
753,-101,615,-276,0,-288,1094,51,0,8298
741,-113,617,-47,0,-404,1094,51,0,8298
796,-168,697,212,0,-483,1118,53,0,8298
816,-178,774,410,0,-491,1093,58,0,8298
759,-131,799,646,0,-495,1093,58,0,8298
704,-61,803,790,0,-541,1117,62,0,8299
724,-53,901,970,0,-573,1062,71,0,8303
681,-39,929,1131,0,-577,1062,71,0,8303
597,50,905,1308,0,-641,1042,82,0,8310
578,87,866,1397,0,-694,1042,82,0,8310
570,104,839,1483,0,-724,1048,94,0,8355
556,124,815,1713,0,-703,1048,94,0,8355
520,104,851,1823,0,-671,1227,109,0,8416

