백핸드 스메싱 ,백핸드 드라이브 ,Matching,53
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
252,198,399,426,0,-1876,739,60,0,22072
324,150,475,408,0,-1740,739,60,0,22072
329,91,496,433,0,-1484,818,45,0,22077
104,-24,561,505,0,-1142,818,45,0,22077
-103,-56,499,574,0,-1012,818,45,0,22077
-96,80,479,634,0,-967,818,45,0,22077
-27,114,480,641,0,-935,900,46,0,22074
72,96,572,581,0,-881,900,46,0,22074
155,155,703,501,0,-823,1242,47,0,22073
270,266,864,388,0,-688,1317,49,0,22073
355,352,902,274,0,-522,1317,49,0,22073
348,445,917,115,0,-362,1377,50,0,22073
250,520,1008,-15,0,-290,1431,50,0,22073
219,583,989,23,0,-328,1580,51,0,22073
141,630,877,211,0,-431,1859,52,0,22075
183,558,846,298,0,-480,1859,52,0,22075
128,459,811,250,0,-384,2377,54,0,22077
30,477,850,115,0,-306,2377,54,0,22077
-122,507,1038,13,0,-206,3062,54,0,22079
-351,585,970,82,0,-160,4119,57,0,22085
-628,574,904,202,0,-198,4119,57,0,22085
-825,441,896,280,0,-71,4825,58,0,22107
-1134,311,1262,234,0,331,4825,58,0,22107
-1472,278,1382,1,0,570,4825,58,0,22107
-1824,251,1844,-229,0,691,4825,58,0,22107
-2737,13,2494,145,0,387,6447,60,0,22115
-3519,-977,1911,642,0,-107,7756,59,0,22127
-3565,-4634,3929,953,0,205,7934,51,0,22198
-2685,-8295,4630,1584,0,2457,7934,51,0,22198
2912,-12139,-2354,-2420,0,8849,7934,51,0,22198
6103,-8239,2503,-9200,0,14672,4161,41,0,22265
3274,-6676,5875,-13628,0,13859,4161,41,0,22265
1164,-5364,3566,-5868,0,4105,2822,29,0,22268
2494,-5452,1989,-3362,0,1832,2822,29,0,22268
2381,-3725,1899,-1927,0,612,2822,29,0,22268
1731,-2879,1953,-1299,0,400,2822,29,0,22268
1175,-2242,2054,-883,0,274,1597,27,0,22268
744,-1476,2014,-514,0,161,1345,25,0,22263
310,-314,1327,543,0,-124,1345,25,0,22263
276,-241,1286,706,0,-198,1350,26,0,22257
298,-236,1337,866,0,-311,1350,26,0,22257
334,-200,1303,1079,0,-479,1321,29,0,22247
399,-195,1249,1167,0,-595,1321,29,0,22247
468,-156,1330,1305,0,-673,1184,37,0,22233
475,-115,1260,1451,0,-711,1184,37,0,22233
504,-98,1223,1568,0,-761,1105,56,0,22199
495,-79,1315,1608,0,-826,1105,56,0,22199
514,4,1438,1747,0,-927,1105,56,0,22199
492,-3,1104,1652,0,-1262,1009,68,0,22177
678,-76,998,1606,0,-1832,1009,68,0,22177
657,-43,901,1583,0,-1711,983,72,0,22169
613,26,889,1525,0,-1592,983,72,0,22169
542,44,820,1419,0,-1549,996,77,0,22161
559,27,805,1265,0,-1563,996,77,0,22161
681,-13,755,1100,0,-1495,987,80,0,22158
719,-46,704,1010,0,-1345,976,83,0,22153
692,-39,687,942,0,-1124,976,83,0,22153
714,-32,671,897,0,-966,974,85,0,22151
745,-38,680,870,0,-779,966,89,0,22146
747,-54,647,841,0,-671,966,89,0,22146

