백핸드 스메싱 ,백핸드 쇼트 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
667,1515,269,-96,0,-109,1002,93,0,17376
741,1192,275,-5,0,28,1002,93,0,17376
491,939,327,137,0,158,976,93,0,17377
226,878,340,256,0,113,982,95,0,17381
242,784,406,365,0,3,982,95,0,17381
442,625,550,546,0,-13,992,93,0,17383
544,457,635,711,0,102,992,93,0,17383
425,246,733,916,0,266,992,93,0,17383
346,80,785,1035,0,295,992,93,0,17383
304,-47,836,1140,0,170,1143,90,0,17380
335,28,770,1129,0,11,1143,90,0,17380
368,31,780,982,0,-225,1302,89,0,17378
449,50,781,831,0,-375,1302,89,0,17378
632,109,918,713,0,-424,1406,88,0,17377
578,106,978,713,0,-380,1557,88,0,17376
549,243,1009,769,0,-376,1557,88,0,17376
584,367,1054,897,0,-313,1726,89,0,17376
587,317,1160,959,0,-182,1726,89,0,17376
536,140,1227,868,0,46,1940,96,0,17379
500,-117,969,362,0,193,1940,96,0,17379
570,-154,442,-1128,0,223,1940,96,0,17379
732,295,762,-2178,0,236,2415,98,0,17380
207,1061,1089,-2119,0,-106,2912,99,0,17381
157,1488,335,-1319,0,-821,2912,99,0,17381
493,1348,-452,-107,0,-1582,3705,100,0,17382
598,937,350,2401,0,-1967,5135,101,0,17388
279,613,-397,4336,0,-1858,5135,101,0,17388
-874,-475,1841,5443,0,-1254,5896,115,8,17410
-202,-5221,924,3890,0,-53,5896,115,8,17410
4908,-3236,-7266,-10071,0,4028,3957,125,0,17420
2746,-273,6596,-15970,0,8037,2162,127,0,17433
-1319,2445,5399,-12096,0,8103,2162,127,0,17433
-815,1551,183,-7558,0,5336,2162,127,0,17433
368,-213,-524,-3611,0,2673,3001,127,0,17429
1430,-1518,-1645,-704,0,531,3001,127,0,17429
2013,-2031,-2312,723,0,-951,2028,128,1,17425
2251,-2043,-2024,1082,0,-1697,1623,129,0,17417
2079,-1395,-1571,864,0,-1831,1623,129,0,17417
1838,-554,-555,484,0,-1744,1414,130,0,17411
1949,-53,-202,539,0,-1503,1414,130,0,17411
1615,175,-479,727,0,-1274,1259,130,0,17409
1396,243,-333,679,0,-1258,1149,129,0,17403
1332,300,-86,564,0,-1172,1149,129,0,17403
1258,334,-6,538,0,-1091,1064,129,0,17401
1116,412,-4,534,0,-1001,1033,127,0,17396
1018,444,-11,538,0,-948,1033,127,0,17396
933,482,48,555,0,-926,1010,114,0,17374
894,535,143,666,0,-911,1010,114,0,17374
904,544,128,824,0,-897,1010,114,0,17374
803,570,-14,957,0,-927,1010,114,0,17374
730,611,-62,966,0,-998,1010,114,0,17374
711,633,12,939,0,-1080,1010,114,0,17374
758,663,199,962,0,-1110,1010,114,0,17374
736,762,449,1126,0,-1098,1010,114,0,17374
683,796,428,1299,0,-1097,1010,114,0,17374
549,856,300,1378,0,-1143,998,109,0,17370
512,803,82,1246,0,-1196,998,109,0,17370
605,708,24,958,0,-1175,1036,107,0,17368
784,591,190,618,0,-930,1036,107,0,17368
830,546,510,532,0,-606,991,105,0,17368

