백핸드 스메싱 ,백핸드 쇼트 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
749,-387,860,921,0,-1077,1261,81,0,8395
759,-323,873,944,0,-1059,1322,73,0,8404
773,-301,836,942,0,-1034,1322,73,0,8404
785,-275,765,863,0,-990,1506,63,0,8413
812,-234,714,724,0,-953,1506,63,0,8413
824,-196,811,519,0,-877,1506,63,0,8413
773,-169,930,407,0,-863,1506,63,0,8413
759,-109,1107,390,0,-919,1506,63,0,8413
812,-19,1279,518,0,-1020,1444,63,0,8410
866,-5,1272,631,0,-1081,1392,64,0,8407
847,3,1118,575,0,-1154,1381,67,0,8402
831,-38,1041,316,0,-1265,1381,67,0,8402
869,40,1121,-121,0,-1386,1347,69,0,8400
898,64,1204,-430,0,-1363,1309,72,0,8397
887,14,1157,-769,0,-1105,1170,74,0,8395
766,-14,982,-1029,0,-779,1064,82,0,8392
647,113,785,-1431,0,-322,1064,82,0,8392
552,208,735,-1668,0,33,1182,88,0,8391
464,349,680,-1729,0,251,1182,88,0,8391
514,532,604,-1677,0,456,1510,92,0,8390
430,665,596,-1550,0,577,2007,96,0,8388
164,873,724,-1207,0,482,2007,96,0,8388
-48,915,1010,-683,0,127,2938,97,0,8388
-218,833,1818,581,0,-688,4277,99,0,8386
-112,573,2805,2117,0,-1438,4277,99,0,8386
319,61,3569,4044,0,-2245,4940,106,0,8379
16,-1295,2951,4256,0,-2362,4940,106,0,8379
-286,-4827,-249,1231,0,285,5084,114,0,8369
370,-6003,-1860,-3531,0,4688,3932,123,0,8356
2745,-2862,-230,-10268,0,7576,3923,123,0,8344
2183,-1439,3655,-13518,0,6064,3382,116,0,8331
970,-792,3738,-12160,0,4370,2579,87,0,8309
737,-1382,2254,-8978,0,2969,2579,87,0,8309
1156,-1957,1433,-6957,0,1975,2579,87,0,8309
1444,-2270,653,-5155,0,988,1874,73,0,8304
1459,-1965,616,-4486,0,457,1874,73,0,8304
1404,-1231,920,-3824,0,203,1579,61,0,8302
1298,-1004,896,-3338,0,163,1579,61,0,8302
1240,-824,886,-2942,0,149,1435,55,0,8300
1100,-603,918,-2518,0,126,1267,44,0,8300
1057,-495,884,-2223,0,96,1267,44,0,8300
998,-327,791,-837,0,5,1224,40,0,8299
959,-288,762,-534,0,-44,1224,40,0,8299
935,-266,757,-354,0,-111,1222,37,0,8299
899,-272,786,-173,0,-210,1222,37,0,8299
880,-253,818,-45,0,-286,1159,37,0,8298
848,-220,827,159,0,-387,1097,37,0,8297
801,-182,823,357,0,-451,1036,39,0,8296
749,-171,798,564,0,-501,1036,39,0,8296
708,-176,755,805,0,-535,1020,46,0,8294
643,-169,772,954,0,-553,1020,46,0,8294
578,-124,802,1121,0,-583,1020,46,0,8294
559,-129,798,1236,0,-601,1132,51,0,8294
530,-103,830,1362,0,-640,1168,59,0,8297
526,-110,888,1449,0,-661,1168,59,0,8297
539,-78,993,1572,0,-673,1177,63,0,8296
507,-60,997,1683,0,-693,1233,78,0,8304
460,-40,969,1755,0,-767,1233,78,0,8304
470,-43,1091,1772,0,-894,1233,78,0,8304
502,-60,1151,1842,0,-990,1202,83,0,8309

